document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
51421385031,Thais Batista,Diretor Rede Nacional,Rede,Desenvolvedor,3302459688,03-12-1975,Município de Endrigo do Descoberto,CE,558.64,Pessoa Física,True,False,1975
87773946400,Srta. Isauro Macedo Neto,Agente Contas Frente,Fatores,Executivo,07669629522,05-08-1975,Nogueira do Descoberto,CE,576.92,Pessoa Física,True,False,1975
27087808400,Sr. Casimiro Martins,Desenvolvedor Integração Produtos,Otimização,Oficial,00802361527,08-04-1975,Nova Ândrea do Norte,RS,401.78,Pessoa Física,True,False,1975
01398982717,Dr. Sra. Otoniel Oliveira,Desenvolvedor Garantia Cliente,Mobilidade,Associado,9478827984,27-08-1975,Braga do Norte,AP,524.48,Pessoa Física,True,False,1975
14623685637240,Wandyck Souza,Designer Programa Distrito,Aplicações,Diretor,0626387619,16-06-1975,Silva do Descoberto,MS,724.68,Pessoa Jurídica,True,False,1975
38748833371,Delmir Martins,Diretor Garantia Sênior,Identidade,Associado,54789344511,11-05-1975,Moraes de Nossa Senhora,ES,613.17,Pessoa Física,False,True,1975
27950338792,Édino Braga,Especialista Otimização Global,Segurança,Técnico,7317477862,09-12-1975,Reis do Descoberto,MS,134.3,Pessoa Física,True,False,1975
48818340740863,Djacir Filho,Representante Resposta Investidor,Ainfraestrutura,Produtor,53612388,11-08-1975,Velha Mark,PB,493.58,Pessoa Jurídica,True,False,1975
65223771605,Sra. Glaucia Macedo,Ligação Implementação Dinâmico,Marketing,Associado,8321340940,19-05-1975,Grande Teruo do Norte,SP,89.46,Pessoa Física,True,False,1975
15796110101,Militão Nogueira,Designer Soluções Regional,Qualidade,Analista,,03-15-1975,Município de Emílson,GO,869.72,Pessoa Física,False,False,1975
35386843591,Srta. Marília Nogueira,Executivo Qualidade Produtos,Métricas,Designer,62060917479,08-19-1975,Nova Elza do Norte,RN,573.56,Pessoa Física,True,False,1975
85507585212883,Sandra,Analista Divisão Interno,Segurança,Técnico,78178956498,01-05-1975,Município de Josefina,PI,916.25,Pessoa Jurídica,True,False,1975
17658264735415,Dr. Maira Carvalho,Assistente Operações Regional,Contas,Gerente,61300143277,25-12-1975,Velha Marelígio,PB,381.5,Pessoa Jurídica,True,False,1975
01174183624845,Bernardo Moreira,Desenvolvedor Segurança Cliente,Operações,Administrador,5601250539,30-04-1975,Município de Altamiro do Norte,AL,481.03,Pessoa Jurídica,True,False,1975
97719748824,Dr. Leny Macedo,Facilitador Marca Corporativo,Contas,Assistente,1238633077,10-03-1975,Velha Alessandro,RO,688.52,Pessoa Física,True,False,1975
81473432995,Yulle Batista Jr.,Analista Táticas Corporativo,Contas,Oficial,8333130199,13-04-1975,Mônica do Descoberto,SC,524.45,Pessoa Física,True,False,1975
25582849831,Roger Xavier,Associado Pesquisa Dinâmico,Marketing,Administrador,418985101,14-01-1975,Nova Gilca do Sul,RS,642.4,Pessoa Física,True,False,1975
66758813100,Ariston Costa Jr.,Facilitador Garantia Sênior,,Analista,0897774140,30-03-1975,Oliveira do Norte,DF,82.85,Pessoa Física,True,True,1975
22941484604,Laís,Ligação Marketing Internacional,Identidade,Oficial,6869286425,03-28-1975,Grande Gildete de Nossa Senhora,AC,136.0,Pessoa Física,True,False,1975
38038257766,Paschoal Nogueira,Oficial Segurança Dinâmico,Qualidade,Designer,22276033028,17-09-1975,Reis do Descoberto,SC,184.07,Pessoa Física,True,False,1975
74816564073874,Ariosvaldo Oliveira,Orquestrador Táticas Diretor,Qualidade,Representante,51024107287,13-12-1975,Xavier do Norte,AM,703.37,Pessoa Jurídica,True,False,1975
18331515692,Srta. Zenaide Silva Jr.,Diretor Branding Central,Paradigma,Orquestrador,4419253257,17-02-1975,Valcir do Norte,RJ,30.81,Pessoa Física,True,False,1975
53771659779,Lucelia Moraes Filho,Engenheiro Funcionalidade Distrito,Garantia,Engenheiro,97926127913,05-02-1975,Souza de Nossa Senhora,AP,999.11,Pessoa Física,True,False,1975
12437783695,Itamar Costa Neto Neto,Técnico Grupo Cliente,Marketing,Consultor,6959500393,12-15-1975,Pereira de Nossa Senhora,TO,321.7,Pessoa Física,True,False,1975
31546507175,Jaison,Agente Intranet Interno,Resposta,Analista,2368978925,31-01-1975,Grande Evertom,PB,716.24,Pessoa Física,True,False,1975
70724244158,Sergio Costa Filho,Engenheiro Configuração Distrito,Branding,Supervisor,94407532512,15-03-1975,Velha Giovana de Nossa Senhora,RR,822.39,Pessoa Física,True,False,1975
35646154405,Dr. Ronivom Santos Neto,Assistente Qualidade Corporativo,Ainfraestrutura,Orquestrador,4333060693,08-07-1975,Costa de Nossa Senhora,MT,218.39,Pessoa Física,True,False,1975
07746518494,Dr. Suzana Moreira,Orquestrador Identidade Regional,,Consultor,7772441638,07-02-1975,Dianary do Norte,SE,643.55,Pessoa Física,True,True,1975
32624859349,Divaldo,Agente Usabilidade Investidor,Marketing,Estrategista,,09-22-1975,Município de Peter de Nossa Senhora,PI,117.32,Pessoa Física,False,False,1975
86736246148,Cacinaldo,Desenvolvedor Aplicações Cliente,Rede,Engenheiro,3042869953,09-06-1975,Nova Glaydson,PE,141.78,Pessoa Física,True,False,1975
86172415000,Dr. Ildefonso Reis,Técnico Garantia Direto,Criativo,Oficial,09441368466,23-08-1975,Nova Joana,BA,267.28,Pessoa Física,True,False,1975
11831228106,Rondinele Saraiva Filho,Supervisor Divisão Interno,Paradigma,Especialista,02207147,02-02-1975,Silva de Nossa Senhora,RR,661.65,Pessoa Física,True,False,1975
91357319827,Srta. Enaldo Santos Filho,Arquiteto Operações Corporativo,Programa,Assistente,01140207711,19-06-1975,Souza do Sul,BA,573.48,Pessoa Física,True,False,1975
88585654520,Judith Souza,Diretor Mercados Regional,,Ligação,7696937530,28-11-1975,Velha Elisia do Descoberto,RR,42.88,Pessoa Física,True,True,1975
81723827312,Sirlécio,Administrador Dados Distrito,Integração,Gerente,3224690952,27-03-1975,Saraiva do Sul,RN,92.4,Pessoa Física,True,False,1975
23745166214361,Rose Moraes,Desenvolvedor Qualidade Chefe,Prestaçãodecontas,Gerente,6940832762,10-01-1975,Reis do Descoberto,MA,542.27,Pessoa Jurídica,True,False,1975
44864847975,Tania Xavier,Designer A infraestrutura Dinâmico,Rede,Produtor,58268065153,11-10-1975,Karla do Descoberto,DF,801.25,Pessoa Física,True,False,1975
07493419043,Ilza Nogueira Filho,Técnico Diretivas Corporativo,Fatores,Especialista,7859878087,15-04-1975,Cézar do Sul,DF,214.42,Pessoa Física,True,False,1975
53717001450,Sra. Cornélio Neto,Supervisor Otimização Diretor,Usabilidade,Assistente,0797998447,26-10-1975,Vila Sirlei de Nossa Senhora,GO,208.21,Pessoa Física,True,False,1975
41258585197,Sr. Cleide Carvalho,Engenheiro Grupo Chefe,Marca,Produtor,9445981770,01-08-1975,Melo de Nossa Senhora,MT,885.68,Pessoa Física,True,False,1975
56464685740,Lucivaldo Carvalho,Arquiteto Garantia Cliente,Táticas,Estrategista,5495841880,06-05-1975,Reis de Nossa Senhora,SP,181.23,Pessoa Física,True,False,1975
74154586564,Tatiana Souza,Facilitador Rede Legado,Divisão,Agente,71337875954,24-03-1975,Albuquerque do Sul,RN,836.11,Pessoa Física,True,False,1975
52371764108,Dr. Wanderli Melo Filho,Arquiteto Paradigma Internacional,Pesquisa,Produtor,4472603013,21-06-1975,Nogueira de Nossa Senhora,RN,247.03,Pessoa Física,True,False,1975
41284131190,Srta. Jeane Moraes Jr.,Administrador Resposta Sênior,Métricas,Estrategista,8146806813,02-01-1975,Velha Yim do Descoberto,SP,395.52,Pessoa Física,True,False,1975
58941571456,Dr. Kiyoko Jr.,Designer Programa Dinâmico,Mercados,Coordenador,73606904610,05-02-1975,Grande Agostinho de Nossa Senhora,AP,303.06,Pessoa Física,True,False,1975
68157764318137,Sidney Franco,Oficial Segurança Direto,Garantia,Administrador,3619459387,28-12-1975,Rocio do Norte,RS,431.37,Pessoa Jurídica,True,False,1975
31877514829,Srta. Eliesio Martins Jr.,Oficial Intranet Dinâmico,Aplicações,Ligação,1644009221,30-05-1975,Sheila do Sul,PI,360.62,Pessoa Física,True,False,1975
22713748863610,Emanoel Silva Jr.,Associado Táticas Global,Rede,Designer,40211595945,20-07-1975,Vila Rivaldo do Norte,DF,375.85,Pessoa Jurídica,True,False,1975
48816217006,Nuno Costa Neto,Agente Fatores Legado,Diretivas,Assistente,73275967,05-10-1975,Reis do Norte,AM,685.22,Pessoa Física,True,False,1975
26028550140,Dr. Eini Santos,Estrategista Comunicações Investidor,Divisão,Ligação,4449061539,09-10-1975,Vila Erica,BA,347.75,Pessoa Física,True,False,1975
99121855366,Sr. Idalina Nogueira,Analista Mercados Legado,Divisão,Ligação,00995660954,06-03-1975,Saraiva do Descoberto,PA,133.89,Pessoa Física,True,False,1975
19253543507,Núbia Batista Neto,Representante Dados Internacional,Programa,Coordenador,9053223196,09-11-1975,Janete do Descoberto,SE,580.64,Pessoa Física,True,False,1975
69311182770,Mauro Saraiva,Planejador Prestação de contas Internacional,Identidade,Facilitador,0461543446,17-12-1975,Valeria de Nossa Senhora,PI,837.32,Pessoa Física,True,False,1975
67486762072,Gilton Saraiva Filho,Gerente Funcionalidade Chefe,Ainfraestrutura,Planejador,6139724970,03-07-1975,Franco do Sul,MA,267.44,Pessoa Física,True,False,1975
56141424322594,Denis Jr.,Arquiteto Grupo Corporativo,Mobilidade,Consultor,30079683237,17-05-1975,Velha Naoko,RR,233.19,Pessoa Jurídica,True,False,1975
30866648213525,Sra. Miquéias Carvalho,Arquiteto Dados Internacional,Branding,Arquiteto,2006709852,23-06-1975,Nova Jeovane do Sul,GO,454.96,Pessoa Jurídica,True,False,1975
41705373356,Dr. Jeffrey Melo,Analista Paradigma Regional,Interações,Produtor,07940911906,25-06-1975,Rosiene de Nossa Senhora,DF,456.65,Pessoa Física,True,False,1975
43264042215,Dr. Sidnei Costa,Desenvolvedor Comunicações Frente,Táticas,Orquestrador,2177537781,20-06-1975,Grande Flávia,SC,296.25,Pessoa Física,True,False,1975
85323745223,Srta. Santino Saraiva Jr.,Consultor Marca Regional,Comunicações,Arquiteto,6587528027,04-17-1975,Kely de Nossa Senhora,SC,640.9,Pessoa Física,True,False,1975
66969586650,Allysson Costa,Ligação Funcionalidade Investidor,Comunicações,Facilitador,73343338764,29-08-1975,Nova Rolland do Descoberto,DF,531.11,Pessoa Física,True,False,1975
51163323578,Thereza Macedo,Representante Garantia Regional,Soluções,Assistente,30334930393,16-05-1975,Pereira do Descoberto,PI,662.93,Pessoa Física,True,False,1975
87035584285,Srta. Tatiani Saraiva,Engenheiro Usabilidade Chefe,Marca,Produtor,6534804667,23-10-1975,Marilon de Nossa Senhora,SC,467.56,Pessoa Física,True,False,1975
23343763072123,Evertom Carvalho Neto,Associado Comunicações Distrito,Fatores,Representante,4262075346,14-12-1975,Vila Martha do Norte,CE,652.61,Pessoa Jurídica,True,False,1975
09643780511,Nair Silva,Supervisor Usabilidade Nacional,Rede,Consultor,49600639594,12-09-1975,Macedo de Nossa Senhora,ES,206.85,Pessoa Física,True,False,1975
77658682845,Cristina Silva,Analista Segurança Frente,Ainfraestrutura,Representante,6837707639,03-10-1975,Braga de Nossa Senhora,RN,539.64,Pessoa Física,True,False,1975
97484290165,Sra. Moacyr Martins Jr.,Administrador Criativo Chefe,Marca,Diretor,1699189741,23-02-1975,Nova Lígia do Norte,PE,191.89,Pessoa Física,True,False,1975
56784562100,Dr. Cibele Nogueira Filho,Analista Operações Regional,Soluções,Diretor,8481701270,11-05-1975,Andréa do Norte,MA,296.27,Pessoa Física,True,False,1975
52208482751,Dr. Demário Franco Filho,Técnico Fatores Frente,Criativo,Oficial,6024853991,21-06-1975,Etrus de Nossa Senhora,ES,858.9,Pessoa Física,True,False,1975
57150158633,Sr. Dr. Heloisa Souza,Facilitador Usabilidade Diretor,Criativo,Arquiteto,92850467546,07-22-1975,Julie do Descoberto,AC,164.4,Pessoa Física,True,False,1975
54573461450,Marinês Macedo,Produtor Resposta Sênior,Pesquisa,Produtor,10121273141,03-12-1975,Nova Caetano do Sul,MT,738.95,Pessoa Física,True,False,1975
61921468530,Dr. Othmar,Facilitador Táticas Dinâmico,,Representante,8974658773,29-10-1975,Carvalho do Descoberto,PR,3.94,Pessoa Física,True,True,1975
24224070804,Dr. Elson Filho,Agente Comunicações Dinâmico,Qualidade,Designer,74577129204,02-03-1975,Grande Oswaldo,RS,728.24,Pessoa Física,True,False,1975
84978244749,Aldacir Moraes,Assistente Otimização Interno,Marca,Assistente,88704168716,10-09-1975,Nogueira de Nossa Senhora,AP,800.53,Pessoa Física,True,False,1975
93410812113,Sr. Maicon Costa,Analista Mobilidade Diretor,Qualidade,Facilitador,3410150199,04-02-1975,Município de Eidnalvo,AP,631.12,Pessoa Física,True,False,1975
58863267669,Srta. Auristela Silva,Especialista Marketing Dinâmico,Marketing,Oficial,3832440769,11-11-1975,Dalton de Nossa Senhora,PB,135.5,Pessoa Física,True,False,1975
85181054200,Dulcelene Xavier,Diretor Aplicações Líder,Branding,Associado,32257914790,25-01-1975,Braga do Sul,AL,506.11,Pessoa Física,True,False,1975
78047082420752,Srta. Sadako Souza,Especialista Funcionalidade Sênior,Rede,Executivo,69062085923,15-05-1975,Melo do Sul,SC,907.26,Pessoa Jurídica,True,False,1975
28925753898,Conceiçao,Ligação Interações Global,Mercados,Representante,09048814175,06-28-1975,Vila Ioshiaki do Sul,RR,366.0,Pessoa Física,True,False,1975
11476267669,Kely Carvalho,Analista Comunicações Líder,Programa,Planejador,8322521366,11-09-1975,Vila Cicero,AP,602.04,Pessoa Física,True,False,1975
11530514002,Weber Martins,Assistente Programa Regional,Otimização,Executivo,41880825053,09-04-1975,Vila Eunice de Nossa Senhora,BA,85.27,Pessoa Física,True,False,1975
43736714947,Regiane Nogueira Neto,Desenvolvedor Branding Legado,Pesquisa,Arquiteto,7049428996,09-03-1975,Sumiko do Descoberto,GO,527.13,Pessoa Física,True,False,1975
42408542375,Yves Barros,Produtor Operações Internacional,Programa,Desenvolvedor,45129863261,02-09-1975,Xavier do Descoberto,PB,663.76,Pessoa Física,True,False,1975
24032341842,Gildete Macedo,Designer Garantia Chefe,Interações,Ligação,06451441086,08-10-1975,Silva do Sul,AC,187.23,Pessoa Física,True,False,1975
54400037622,Sr. Jucemara Carvalho,Desenvolvedor Comunicações Investidor,Divisão,Desenvolvedor,77394662005,02-05-1975,Kenner do Norte,AC,146.07,Pessoa Física,True,False,1975
16188483212,Rosa Martins,Consultor Mobilidade Direto,Paradigma,Associado,5443390081,12-02-1975,Adelia de Nossa Senhora,RS,580.66,Pessoa Física,True,False,1975
78163383500,Sueli,Supervisor Qualidade Legado,Paradigma,Diretor,4204740936,22-06-1975,Município de Scheila do Descoberto,RN,341.79,Pessoa Física,True,False,1975
47648302115209,Zulamar Melo Filho,Produtor Operações Sênior,Rede,Ligação,8257871926,22-10-1975,Martins do Sul,AC,54.38,Pessoa Jurídica,True,False,1975
68469963384,Kelin Pereira,Desenvolvedor Integração Produtos,Otimização,Produtor,74598692970,24-07-1975,Nova Edi do Descoberto,RS,957.22,Pessoa Física,True,False,1975
81584405646482,Wagton Macedo,Estrategista Interações Central,Garantia,Designer,791280698,18-07-1975,Melo do Descoberto,RO,831.25,Pessoa Jurídica,True,False,1975
97642528345,Rosiene Santos,Ligação Operações Corporativo,Programa,Agente,45933786806,01-31-1975,Grande Iracilda,BA,759.74,Pessoa Física,True,False,1975
40147856326640,Cercio Jr.,Diretor Comunicações Internacional,,Especialista,8222758753,05-07-1975,Kazumi do Norte,CE,64.61,Pessoa Jurídica,True,True,1975
42606108436116,Tania Xavier,Gerente Implementação Sênior,,Diretor,2201653613,06-05-1975,Nova Matias,PA,86.05,Pessoa Jurídica,True,True,1975
51188272451612,Izamar Moraes,Supervisor Diretivas Legado,Divisão,Gerente,7331386540,28-11-1975,Orandi do Descoberto,RJ,893.52,Pessoa Jurídica,True,False,1975
83774776377,Sr. Annia Reis,Analista Resposta Nacional,Divisão,Designer,8164231890,27-05-1975,Carvalho do Norte,RN,69.95,Pessoa Física,True,False,1975
97426575217,Gilvando Xavier Jr.,Agente A infraestrutura Corporativo,Funcionalidade,Consultor,0661247901,30-04-1975,Velha Jorge do Norte,AL,948.82,Pessoa Física,True,False,1975
79185173509,Masayuki Franco,Gerente Aplicações Chefe,Qualidade,Agente,05669099676,20-07-1975,Nogueira do Sul,MG,678.94,Pessoa Física,True,False,1975
74308224870,Dr. Sr. Cíntia Moraes,Especialista Funcionalidade Corporativo,Qualidade,Representante,82319178274,23-02-1975,Geovani de Nossa Senhora,PR,353.04,Pessoa Física,True,False,1975
13573883141,Sr. Dalmir Oliveira,Oficial Funcionalidade Distrito,Resposta,Gerente,8575985386,15-08-1975,Velha Gilca,PA,187.39,Pessoa Física,True,False,1975
54073261240,Sr. Vanessa Nogueira,Representante Programa Produtos,Rede,Especialista,6077718531,18-05-1975,Nova Alziro,MA,482.09,Pessoa Física,True,False,1975
57443721137,Marcela Costa Filho,Supervisor Marca Interno,Grupo,Diretor,4917722052,20-10-1975,Município de Valdiço,SP,626.56,Pessoa Física,True,False,1975
41346036098,Marily Carvalho,Diretor Comunicações Direto,Ainfraestrutura,Assistente,8261470760,30-11-1975,Vila Kelin,RJ,847.61,Pessoa Física,True,False,1975
05295241394,Sueli Costa,Estrategista Otimização Líder,Integração,Associado,,06-02-1975,Município de Valeria de Nossa Senhora,RR,357.8,Pessoa Física,False,False,1975
63406414907,Sr. Srta. Adelina Santos Jr.,Produtor Interações Central,Diretivas,Oficial,61418535445,09-12-1975,Costa de Nossa Senhora,RO,859.51,Pessoa Física,True,False,1975
68058362438407,Sr. Sra. Kazuko Saraiva Filho,Ligação Marketing Direto,Divisão,Agente,7947311447,11-10-1975,Vila Janira,AP,505.64,Pessoa Jurídica,True,False,1975
47636285770,Elizete Silva,Representante Integração Dinâmico,Interações,Planejador,02923366035,11-22-1975,Arethusa do Sul,AL,303.4,Pessoa Física,True,False,1975
00199941505,Ieda Moreira,Especialista Identidade Legado,Paradigma,Especialista,24795885975,31-01-1975,Nogueira do Sul,SE,598.09,Pessoa Física,True,False,1975
47514587799,Renata Xavier,Administrador Marca Frente,Métricas,Coordenador,8152521084,08-15-1975,Vila Siderlei,PE,446.68,Pessoa Física,True,False,1975
29832081254,Hercilia Braga,Representante Marketing Sênior,Otimização,Ligação,4102342673,03-25-1975,Município de Josilene,RN,160.31,Pessoa Física,True,False,1975
98259576201,Sra. Joseane Reis,Produtor Dados Líder,Fatores,Planejador,7371156932,01-09-1975,Mariane de Nossa Senhora,RN,971.08,Pessoa Física,True,False,1975
17556752332643,Sr. Srta. Eula Barros Neto,Agente Intranet Sênior,Táticas,Consultor,03628171117,17-12-1975,Nova Osiane,RJ,47.9,Pessoa Jurídica,True,False,1975
35132580203,Li Souza Jr.,Agente Usabilidade Cliente,Mercados,Facilitador,84920443486,24-04-1975,Município de Adaires do Sul,MT,182.3,Pessoa Física,True,False,1975
58208803258717,Gelson Costa,Produtor Configuração Interno,Mercados,Assistente,9205372632,04-10-1975,Barros de Nossa Senhora,RO,627.7,Pessoa Jurídica,True,False,1975
