document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
60746416504,Gisele Oliveira,Gerente Funcionalidade Diretor,Integração,Gerente,7028622641,25-03-1987,Grande Anailza do Descoberto,ES,989.99,Pessoa Física,True,False,1987
40246486910,Sra. Franziska Souza,Representante Soluções Legado,Soluções,Produtor,40838114327,17-04-1987,Macedo de Nossa Senhora,RN,286.18,Pessoa Física,True,False,1987
57737240144,Dr. Aozeni Melo,Orquestrador Qualidade Legado,Táticas,Analista,2077784916,11-04-1987,Grande Jeobson,CE,115.41,Pessoa Física,True,False,1987
62784677800,Nayara Braga Filho,Gerente Programa Frente,Qualidade,Ligação,0662238078,26-01-1987,Grande Pablo do Sul,RO,353.82,Pessoa Física,True,False,1987
24562221992,Martelenes Carvalho,Desenvolvedor Aplicações Frente,Grupo,Oficial,30866895465,11-04-1987,Grande Sofia,AL,683.42,Pessoa Física,True,False,1987
82485674005157,Enzo Martins Filho,Diretor Divisão Corporativo,Divisão,Especialista,5795137573,01-04-1987,Vila Cintia do Norte,MA,159.4,Pessoa Jurídica,True,False,1987
02228171271,Sr. Ademir Jr.,Facilitador Marketing Líder,Implementação,Analista,95511911730,25-01-1987,Souza do Norte,BA,458.78,Pessoa Física,True,False,1987
22136570684,Thelma Carvalho,Facilitador Usabilidade Investidor,Ainfraestrutura,Associado,29942897443,25-12-1987,Iramar do Descoberto,RN,138.04,Pessoa Física,True,False,1987
22450367214611,Renate Carvalho Neto,Coordenador Diretivas Interno,Qualidade,Gerente,,24-08-1987,Inessa do Norte,PI,726.09,Pessoa Jurídica,False,False,1987
68396744874,Cirene Souza,Agente A infraestrutura Corporativo,Qualidade,Supervisor,7141065210,29-07-1987,Grande Roberio do Norte,MS,257.08,Pessoa Física,True,False,1987
53681338710,Dr. Kelin,Arquiteto Prestação de contas Sênior,Prestaçãodecontas,Facilitador,2215361615,13-09-1987,Thalita de Nossa Senhora,SP,91.65,Pessoa Física,True,False,1987
87431722456662,Lúcia Carvalho,Associado Contas Diretor,Integração,Oficial,18067086519,13-02-1987,Vila Edivânia,PR,390.43,Pessoa Jurídica,True,False,1987
11110806582,Marily Saraiva Filho,Produtor Criativo Sênior,Ainfraestrutura,Desenvolvedor,3298793967,28-04-1987,Município de Amanda de Nossa Senhora,SC,925.45,Pessoa Física,True,False,1987
76563427804277,Marcela Saraiva Neto,Orquestrador Operações Direto,Pesquisa,Designer,0503688818,26-02-1987,Município de Giorgio do Descoberto,CE,2.13,Pessoa Jurídica,True,False,1987
56754684631,Srta. Deborah Xavier,Oficial Aplicações Corporativo,Interações,Agente,5101587462,22-02-1987,Nova Demar,BA,23.79,Pessoa Física,True,False,1987
37012147008,Edneu Macedo,Administrador Grupo Central,Configuração,Arquiteto,5765948170,31-12-1987,Pereira do Sul,RN,825.56,Pessoa Física,True,False,1987
24858534529,Elizabete Silva,Oficial Rede Diretor,,Associado,24039068858,10-05-1987,Grande Guliver,PA,146.1,Pessoa Física,True,True,1987
22776568878,Moisés Xavier,Planejador Intranet Distrito,Identidade,Produtor,,22-07-1987,Nova Amanda do Norte,PI,166.62,Pessoa Física,False,False,1987
85248578445310,Otávio Albuquerque,Analista Marca Dinâmico,Integração,Associado,7570915929,04-11-1987,Vila Laurilan,CE,520.2,Pessoa Jurídica,True,False,1987
38705266700,Dayani Moraes,Coordenador Criativo Distrito,Usabilidade,Executivo,60783573831,13-04-1987,Velha Danae do Norte,RS,556.65,Pessoa Física,True,False,1987
32088070311,Sra. Ariel Barros,Ligação Funcionalidade Nacional,Implementação,Estrategista,23192236717,23-08-1987,Grande Ednaldo do Descoberto,PB,609.11,Pessoa Física,True,False,1987
12245425090,Renne Neto,Produtor Branding Regional,Contas,Estrategista,16229266188,03-26-1987,Velha Vanessa,SC,854.53,Pessoa Física,True,False,1987
58214130063702,Ney Moreira Neto,Desenvolvedor Implementação Sênior,Comunicações,Especialista,39652133,21-07-1987,Nova Sulamita do Norte,SP,0.35,Pessoa Jurídica,True,False,1987
25483608577,Waldenor Filho,Associado Dados Corporativo,Pesquisa,Arquiteto,93296003395,11-12-1987,Município de Jurandi do Descoberto,AC,534.9,Pessoa Física,True,False,1987
12725261430,Robério Albuquerque,Agente Grupo Dinâmico,Rede,Orquestrador,48615676395,22-02-1987,Melisa do Sul,PE,289.34,Pessoa Física,True,False,1987
93664493443,Dr. George Saraiva,Produtor Garantia Legado,Aplicações,Especialista,67025792,26-07-1987,Velha Everton,AM,879.12,Pessoa Física,True,False,1987
72422371221,Edjane,Diretor Resposta Chefe,Configuração,Gerente,0894616538,09-14-1987,Dickson do Norte,PR,299.07,Pessoa Física,True,False,1987
88006927618,Ana Souza,Associado Fatores Direto,Funcionalidade,Arquiteto,50299795128,22-02-1987,Nova Josiene,PR,603.34,Pessoa Física,True,False,1987
63801439470,Jair Oliveira Neto,Executivo Mercados Líder,Operações,Ligação,0815078979,03-08-1987,Veber do Sul,AC,138.84,Pessoa Física,True,False,1987
14387811056,Zuleica Filho,Associado Segurança Central,Segurança,Ligação,1445942044,27-07-1987,Nova Ednalva,MA,760.54,Pessoa Física,True,False,1987
33478478065,Sra. Thaisa Souza,Técnico Programa Central,Garantia,Gerente,4608203586,08-30-1987,Alejandro de Nossa Senhora,DF,968.95,Pessoa Física,True,False,1987
29770665274,Vando Oliveira Neto,Desenvolvedor Contas Produtos,Paradigma,Arquiteto,81374601877,26-06-1987,Dailson do Norte,AC,553.69,Pessoa Física,True,False,1987
68678067675,Thelma,Produtor Qualidade Produtos,Funcionalidade,Orquestrador,2645281915,02-02-1987,Velha Kazuko,PE,224.62,Pessoa Física,True,False,1987
53588196579,Sr. Hugo Silva,Ligação Funcionalidade Dinâmico,Identidade,Supervisor,7715450478,24-03-1987,Vila Denir do Descoberto,PR,679.91,Pessoa Física,True,False,1987
16407457568356,Thami Souza,Supervisor Resposta Diretor,Soluções,Engenheiro,66051939922,14-11-1987,Costa do Norte,SP,417.64,Pessoa Jurídica,True,False,1987
46253974564,Srta. Adrian Albuquerque,Produtor Grupo Investidor,Comunicações,Designer,80158998765,05-04-1987,Moreira de Nossa Senhora,RN,239.67,Pessoa Física,True,False,1987
68806396404,Rinaldo Costa,Representante Soluções Internacional,Usabilidade,Administrador,0331194271,18-01-1987,Carvalho do Descoberto,AP,886.47,Pessoa Física,True,False,1987
32732153729,Álvaro,Designer Marca Corporativo,Aplicações,Oficial,2725157732,27-07-1987,Grande Glaci,GO,684.57,Pessoa Física,True,False,1987
52616272756588,Yip Carvalho Neto,Associado Otimização Global,Resposta,Diretor,6598763704,20-09-1987,Margareth do Sul,RJ,716.94,Pessoa Jurídica,True,False,1987
15574770628661,Sr. Michelangelo Oliveira,Representante Divisão Líder,Grupo,Arquiteto,2901629892,12-14-1987,Batista do Norte,PI,725.0,Pessoa Jurídica,True,False,1987
51800643444113,Dr. Ângelo Melo,Administrador Branding Central,Funcionalidade,Oficial,09005114530,04-09-1987,Yong do Sul,MA,364.68,Pessoa Jurídica,True,False,1987
46411394822,Antonia Macedo Neto,Produtor A infraestrutura Central,Criativo,Supervisor,4963454322,01-06-1987,Elma de Nossa Senhora,MS,321.45,Pessoa Física,True,False,1987
15724476487,Dr. Lúcio Souza,Produtor Dados Diretor,Diretivas,Assistente,0369698691,12-12-1987,Grande Dijosilene,ES,27.2,Pessoa Física,True,False,1987
03923277830,Nicolau,Ligação Mobilidade Chefe,Funcionalidade,Representante,96213000150,02-02-1987,Velha Emilio,BA,149.74,Pessoa Física,True,False,1987
84939324346,Dr. Clebson Carvalho,Diretor Diretivas Diretor,Rede,Estrategista,5895391694,23-12-1987,Velha Venina,PR,210.93,Pessoa Física,True,False,1987
31640210970,Sr. Dr. Liliam Xavier Jr.,Especialista Diretivas Dinâmico,Integração,Executivo,3253460323,01-08-1987,Walkiria do Norte,AM,156.83,Pessoa Física,True,False,1987
03040176390,Sr. Carolina Melo,Engenheiro Mobilidade Legado,Marca,Oficial,87448948744,10-01-1987,Grande Alderley de Nossa Senhora,RS,123.04,Pessoa Física,True,False,1987
17142243171,Rosária Moreira,Ligação Resposta Interno,Garantia,Produtor,0626276348,12-07-1987,Macedo de Nossa Senhora,CE,221.81,Pessoa Física,True,False,1987
21238321895,Dr. Fabiana Braga,Planejador Pesquisa Global,Mercados,Arquiteto,,13-05-1987,Nova Carmem,RS,8.9,Pessoa Física,False,False,1987
13126446809,Adair Melo Jr.,Administrador Criativo Dinâmico,Mobilidade,Facilitador,54383101131,21-12-1987,Município de Assis do Sul,MG,925.53,Pessoa Física,True,False,1987
68657316471715,Srta. Révia Silva,Coordenador Paradigma Distrito,Divisão,Estrategista,641452165,31-05-1987,Celly do Descoberto,PR,792.36,Pessoa Jurídica,True,False,1987
16871742734606,Rocío Braga,Produtor Aplicações Investidor,Branding,Facilitador,8029001748,09-07-1987,Batista do Norte,AM,662.0,Pessoa Jurídica,True,False,1987
00735608343525,Sr. Sr. Andréia Xavier,Supervisor Aplicações Regional,Diretivas,Ligação,2174065621,19-12-1987,Grande Dione do Descoberto,MS,53.87,Pessoa Jurídica,True,False,1987
34432083504760,Sr. Erineide,Facilitador Identidade Diretor,,Consultor,6460728394,08-02-1987,Grande Hilza do Descoberto,PB,653.99,Pessoa Jurídica,True,True,1987
47717677857,Sr. Sr. Estela Reis,Designer Soluções Diretor,Táticas,Engenheiro,38935283469,19-03-1987,Grande Berta do Norte,AM,157.44,Pessoa Física,True,False,1987
66857745927,Tania,Arquiteto A infraestrutura Líder,Ainfraestrutura,Orquestrador,0197890476,20-06-1987,Município de Ilton,AM,111.62,Pessoa Física,True,False,1987
36942518204,Josilene Xavier,Arquiteto Programa Nacional,Identidade,Técnico,03605171337,04-12-1987,Carvalho do Norte,AM,456.49,Pessoa Física,True,False,1987
69766932549,Goretti Saraiva Jr.,Analista Branding Investidor,Mobilidade,Especialista,8360632040,07-09-1987,Lazara do Norte,MS,78.84,Pessoa Física,True,False,1987
38112047502,Jucemara Silva,Administrador Criativo Distrito,Comunicações,Engenheiro,53747421150,12-11-1987,Município de Marcelino do Norte,SE,450.64,Pessoa Física,True,False,1987
31596617926,Eliane Macedo Neto,Assistente Identidade Chefe,Soluções,Produtor,7456262591,15-05-1987,Grande Deise,CE,32.17,Pessoa Física,True,False,1987
74283841186196,Yonne Oliveira Neto Filho,Gerente Contas Legado,Soluções,Ligação,7891329353,06-13-1987,June do Norte,RN,682.6,Pessoa Jurídica,True,False,1987
33847618393,Jacob Santos,Assistente Segurança Dinâmico,Paradigma,Oficial,0560706414,03-04-1987,Nova Enio do Descoberto,AM,271.46,Pessoa Física,True,False,1987
46884788950,Sra. Inessa Pereira,Oficial Intranet Nacional,Intranet,Orquestrador,61456480266,25-10-1987,Jurataí de Nossa Senhora,RN,906.36,Pessoa Física,True,False,1987
77667113033,Hélio Jr.,Associado Táticas Produtos,Mobilidade,Produtor,42424539299,29-05-1987,Albuquerque de Nossa Senhora,PR,730.13,Pessoa Física,True,False,1987
65378332060640,Sr. Railton Martins Filho,Estrategista Identidade Diretor,Soluções,Orquestrador,5644131195,22-09-1987,Souza do Descoberto,BA,317.76,Pessoa Jurídica,True,False,1987
04504183404,Dr. Nadja Nogueira,Coordenador Implementação Distrito,Configuração,Coordenador,39663421657,01-06-1987,Carvalho do Descoberto,PA,835.96,Pessoa Física,True,False,1987
85370851034,Tânia Filho,Assistente Resposta Distrito,Comunicações,Agente,0307286186,23-04-1987,Railton do Sul,PB,585.87,Pessoa Física,True,False,1987
92603147803,Sra. Franck Carvalho,Produtor Rede Investidor,Mobilidade,Analista,92740486,07-10-1987,Grande Levy do Norte,PR,343.13,Pessoa Física,True,False,1987
52573483819,Fabiane Moraes,Produtor Intranet Distrito,Interações,Gerente,0916905363,12-05-1987,Silva do Norte,SC,24.99,Pessoa Física,True,False,1987
93515672494,Srta. Valdir Franco Jr.,Técnico Funcionalidade Corporativo,Configuração,Orquestrador,8001863388,16-09-1987,Velha Vuban,PR,758.93,Pessoa Física,True,False,1987
49240662650,Tania Moreira Neto,Produtor Branding Líder,Soluções,Estrategista,86102573453,18-07-1987,Município de Jhonny do Norte,SC,520.12,Pessoa Física,True,False,1987
25867414558,Otacilio Silva,Agente Soluções Legado,Interações,Estrategista,3734796896,26-05-1987,Érico do Descoberto,PB,479.9,Pessoa Física,True,False,1987
18393356105,Sra. Sr. Bernhard Carvalho,Planejador Rede Interno,Contas,Assistente,70199838618,25-01-1987,Jaques de Nossa Senhora,PI,836.16,Pessoa Física,True,False,1987
93542161101,Valdineia Souza,Executivo Pesquisa Central,Identidade,Associado,,25-01-1987,Barros do Descoberto,AL,602.64,Pessoa Física,False,False,1987
38023518518,Adilson,Oficial Mercados Direto,Operações,Orquestrador,360549872,30-08-1987,Oliveira do Sul,MS,750.73,Pessoa Física,True,False,1987
18673123050504,Girson Xavier,Representante Identidade Investidor,Segurança,Analista,30202721415,19-05-1987,Rolando de Nossa Senhora,RN,921.07,Pessoa Jurídica,True,False,1987
08883452144849,Lazara Carvalho,Planejador Otimização Dinâmico,Usabilidade,Orquestrador,82664880809,22-12-1987,Grande Herminio do Norte,AC,573.82,Pessoa Jurídica,True,False,1987
49862522755,Srta. Nerivaldo,Associado Programa Frente,Operações,Técnico,5686513993,26-05-1987,Grande Edivino de Nossa Senhora,RJ,220.12,Pessoa Física,True,False,1987
70146625706,Flormira Nogueira,Orquestrador Implementação Nacional,Comunicações,Planejador,1420186641,06-11-1987,Vila Ary do Descoberto,DF,150.96,Pessoa Física,True,False,1987
10135120578,Benjamim Moreira,Gerente Grupo Nacional,Operações,Assistente,3229235763,03-03-1987,Município de Joedilson,MS,585.57,Pessoa Física,True,False,1987
52372417517,Sra. Laura Pereira,Gerente Pesquisa Chefe,Otimização,Especialista,4924573818,19-10-1987,Cleverson do Norte,ES,907.42,Pessoa Física,True,False,1987
80349315787,Marineide Saraiva,Estrategista Marketing Global,Prestaçãodecontas,Técnico,87419228798,20-01-1987,Rosa do Sul,RN,508.26,Pessoa Física,True,False,1987
48215046322607,Sra. Eloisa Silva,Ligação Rede Internacional,Mercados,Analista,8064056222,29-07-1987,Grande Leunidas de Nossa Senhora,MS,939.59,Pessoa Jurídica,True,False,1987
85773425776232,Alexandra Franco Jr.,Analista Configuração Central,Divisão,Orquestrador,,20-12-1987,Nova Cidinei,RO,923.51,Pessoa Jurídica,False,False,1987
24068873836677,Ho Melo,Supervisor Programa Regional,Pesquisa,Assistente,5039139694,19-04-1987,Costa de Nossa Senhora,SE,746.53,Pessoa Jurídica,True,False,1987
37240558118,Srta. Morales Moreira Neto,Facilitador Paradigma Diretor,Programa,Coordenador,3459733513,20-05-1987,Velha Nádia,MS,979.18,Pessoa Física,True,False,1987
63476168077,Srta. Giulio Batista Jr.,Orquestrador Identidade Produtos,Mobilidade,Técnico,79772130271,20-04-1987,Nova Nessim,RO,970.89,Pessoa Física,True,False,1987
73526881103,Otoniel Martins,Diretor Interações Produtos,Funcionalidade,Arquiteto,8685499260,09-04-1987,Braga de Nossa Senhora,SP,929.69,Pessoa Física,True,False,1987
32905205288,Túlio Carvalho,Produtor Rede Legado,Táticas,Gerente,3456882991,01-15-1987,Barros do Norte,PB,27.38,Pessoa Física,True,False,1987
89822507194,Sra. Istadeu Silva,Supervisor Identidade Central,Dados,Representante,4881059283,02-08-1987,Velha Herivelto do Norte,PI,402.28,Pessoa Física,True,False,1987
68141345869,Lucivaldo Silva,Desenvolvedor Comunicações Direto,Otimização,Executivo,,05-03-1987,Altavir do Sul,RN,600.93,Pessoa Física,False,False,1987
91842895460,Desirê Moreira Jr. Neto,Produtor Soluções Interno,Marca,Engenheiro,8336677124,26-04-1987,Valéria do Descoberto,MA,169.76,Pessoa Física,True,False,1987
28368145279,Helio Carvalho,Gerente Rede Global,Ainfraestrutura,Desenvolvedor,9161953981,01-03-1987,Nogueira do Sul,AC,317.06,Pessoa Física,True,False,1987
14450762446534,Josefa,Designer Branding Investidor,Configuração,Administrador,90656292,04-25-1987,Município de Jimena de Nossa Senhora,PE,834.74,Pessoa Jurídica,True,False,1987
03631840152,Dr. Ramirez Barros,Orquestrador Dados Produtos,Diretivas,Assistente,6942608754,07-07-1987,Velha Vanildo de Nossa Senhora,PI,974.66,Pessoa Física,True,False,1987
06582444344,Gabriel Reis,Associado Funcionalidade Produtos,Rede,Engenheiro,333534,01-07-1987,Reis do Descoberto,ES,868.83,Pessoa Física,True,False,1987
53874620794,Schosiro Reis Jr.,Produtor Paradigma Chefe,Interações,Assistente,8370502140,25-10-1987,Velha Lucimara,AM,677.45,Pessoa Física,True,False,1987
55731238716591,Dr. Edevaldo Saraiva Filho,Técnico Qualidade Corporativo,Contas,Supervisor,69974016653,17-03-1987,Maricy do Norte,RO,3.04,Pessoa Jurídica,True,False,1987
59499042229,Valdirene Carvalho,Planejador Integração Corporativo,Grupo,Designer,2856144908,04-08-1987,Silva do Sul,MG,571.2,Pessoa Física,True,False,1987
73688846150,Srta. Edjane Albuquerque,Especialista Usabilidade Diretor,Paradigma,Analista,7315611536,03-21-1987,Eliane do Descoberto,DF,253.83,Pessoa Física,True,False,1987
13812612305,Valmor Melo,Gerente Divisão Internacional,Prestaçãodecontas,Produtor,08027065446,30-09-1987,Nova Djanira,MS,610.72,Pessoa Física,True,False,1987
84743726362448,Geovane Albuquerque Neto,Executivo Programa Central,,Ligação,7241584960,19-05-1987,Vila Amancio,SC,904.47,Pessoa Jurídica,True,True,1987
31328857387,Sr. Mary Braga,Consultor Resposta Legado,Branding,Diretor,4969495776,06-07-1987,Batista de Nossa Senhora,RN,370.35,Pessoa Física,True,False,1987
26578641203,Joilson Batista,Facilitador Resposta Diretor,Marketing,Oficial,086114502,13-07-1987,Município de Malco do Descoberto,RO,391.22,Pessoa Física,True,False,1987
63718496623,Srta. Veimar Souza Filho,Administrador Operações Nacional,Funcionalidade,Ligação,6039254342,22-04-1987,Pereira do Sul,MA,959.45,Pessoa Física,True,False,1987
87184131842198,Christianne Moreira,Orquestrador Prestação de contas Cliente,Identidade,Facilitador,6579003944,29-12-1987,Macedo do Sul,PI,181.79,Pessoa Jurídica,True,False,1987
86933274969,Agatha Oliveira,Produtor Garantia Diretor,Identidade,Administrador,85833959883,10-09-1987,Vila Josimara,BA,444.95,Pessoa Física,True,False,1987
87572773893,Srta. Jirinaldo Xavier Jr.,Desenvolvedor Interações Diretor,Integração,Executivo,4474520331,08-05-1987,Município de Giovana,PE,993.01,Pessoa Física,True,False,1987
28301781437350,Desirê Filho,Designer Intranet Central,Integração,Desenvolvedor,6659449399,22-07-1987,Batista de Nossa Senhora,PA,666.55,Pessoa Jurídica,True,False,1987
26135826344,João Saraiva Jr.,Desenvolvedor Segurança Líder,Mercados,Diretor,44636429626,22-11-1987,Xavier do Norte,RN,887.01,Pessoa Física,True,False,1987
90195806395,Alex Costa Filho,Coordenador Branding Diretor,Usabilidade,Engenheiro,1072639758,22-11-1987,Macedo de Nossa Senhora,MS,412.0,Pessoa Física,True,False,1987
48979356790,Margarete,Consultor Grupo Investidor,Operações,Analista,46600620870,11-21-1987,Nova Alexander,GO,99.5,Pessoa Física,True,False,1987
08537688541,Sra. Roney,Coordenador Criativo Distrito,Resposta,Coordenador,5738253726,07-06-1987,Vila Gioliano,RN,807.88,Pessoa Física,True,False,1987
