document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
76769603802,Sra. Song Barros Filho Jr.,Especialista Usabilidade Internacional,Qualidade,Estrategista,5254252995,10-09-1970,Cíntia de Nossa Senhora,RJ,486.35,Pessoa Física,True,False,1970
97212278548,Tacio Franco Filho,Especialista Operações Investidor,Segurança,Produtor,5004271457,04-05-1970,Grande Joseph do Norte,MA,99.34,Pessoa Física,True,False,1970
45574886170,Dr. Geraldo Barros Jr.,Facilitador Mobilidade Central,Táticas,Administrador,8016249487,30-11-1970,Rivanildo do Descoberto,RJ,698.78,Pessoa Física,True,False,1970
25862872582,Eliezer Moraes,Engenheiro Mercados Chefe,Métricas,Especialista,831395339,22-05-1970,Vila Wany do Norte,AC,367.82,Pessoa Física,True,False,1970
14452668658,Kleibson Barros,Executivo Táticas Regional,,Especialista,04240514178,22-01-1970,Mires do Norte,PE,891.3,Pessoa Física,True,True,1970
28814277583,Dr. Tirson Moraes,Arquiteto Branding Sênior,Integração,Estrategista,2762967337,08-13-1970,Melo de Nossa Senhora,RO,955.03,Pessoa Física,True,False,1970
24844758551561,Srta. Rita Silva Jr.,Supervisor Prestação de contas Cliente,Branding,Executivo,0882493232,29-04-1970,Nova Ester do Descoberto,RO,869.37,Pessoa Jurídica,True,False,1970
87233656207586,Srta. Pier Barros Neto,Engenheiro Qualidade Chefe,Táticas,Ligação,1595861622,13-09-1970,Oliveira do Sul,SC,449.6,Pessoa Jurídica,True,False,1970
32638065836898,Sr. Luis Carvalho,Agente Criativo Central,Criativo,Diretor,4903654471,21-05-1970,Velha Melissa,PB,791.83,Pessoa Jurídica,True,False,1970
52753647259,Dr. Atila Franco,Representante Programa Diretor,Dados,Coordenador,1936839487,07-25-1970,Nova Marcilia,PR,124.53,Pessoa Física,True,False,1970
30770756655861,Sr. Katsuo Nogueira,Executivo Configuração Diretor,Configuração,Gerente,54164181022,15-07-1970,Nova Edésio,RS,733.0,Pessoa Jurídica,True,False,1970
64628564752,Dr. Conceição Franco,Especialista Paradigma Nacional,Mercados,Assistente,71477633,09-02-1970,Reis do Norte,PE,939.38,Pessoa Física,True,False,1970
04152072156,Zildo Carvalho,Planejador Segurança Nacional,Marca,Associado,,29-04-1970,Oliveira do Norte,CE,615.93,Pessoa Física,False,False,1970
19986555043,Rosalino Carvalho,Coordenador Implementação Central,Comunicações,Orquestrador,7564583880,07-09-1970,Moraes do Sul,PA,721.81,Pessoa Física,True,False,1970
51375043943,Sra. Djaci Souza Neto,Assistente Intranet Direto,Funcionalidade,Supervisor,882695281,10-05-1970,Grande Natalia do Sul,AL,322.25,Pessoa Física,True,False,1970
71848004386186,Srta. Loan Xavier,Supervisor Configuração Internacional,Usabilidade,Engenheiro,79263664751,03-06-1970,Nova Avelino,AM,64.39,Pessoa Jurídica,True,False,1970
26289283707,Sra. Amarai Moreira,Assistente Aplicações Dinâmico,Marketing,Executivo,0965974819,12-08-1970,Grande Airton,AM,841.54,Pessoa Física,True,False,1970
73105720170783,Germino Nogueira,Agente Pesquisa Global,Usabilidade,Executivo,65494058829,19-11-1970,Maila do Sul,RJ,944.33,Pessoa Jurídica,True,False,1970
01436369606,Dr. Daily,Consultor Prestação de contas Diretor,Identidade,Associado,09372804401,17-02-1970,Grande Rosemeire de Nossa Senhora,PI,893.81,Pessoa Física,True,False,1970
35704425477213,Srta. Leunidas Reis Filho,Engenheiro Paradigma Diretor,Grupo,Administrador,8271495480,28-09-1970,Carvalho do Sul,AM,96.69,Pessoa Jurídica,True,False,1970
16764569614,Ligia,Estrategista Garantia Cliente,Criativo,Estrategista,0994747960,08-01-1970,Fusako de Nossa Senhora,DF,675.19,Pessoa Física,True,False,1970
54725831107,Elislabelle Batista,Coordenador Contas Internacional,Aplicações,Ligação,8696945261,18-09-1970,Velha Christine,SP,932.96,Pessoa Física,True,False,1970
62295892651,Sr. Celsi Moraes,Facilitador Interações Corporativo,Implementação,Executivo,8884992940,18-10-1970,Nova Giovana,BA,113.99,Pessoa Física,True,False,1970
66562029260,Fabíola Moreira,Especialista Criativo Investidor,,Supervisor,57309257708,04-06-1970,Pereira de Nossa Senhora,SC,623.11,Pessoa Física,True,True,1970
27644386726,Jansley Costa,Planejador Interações Central,Funcionalidade,Coordenador,38914152509,17-05-1970,Albuquerque de Nossa Senhora,TO,993.22,Pessoa Física,True,False,1970
52373985373,Sr. Yulle Oliveira,Desenvolvedor Paradigma Direto,Otimização,Facilitador,9052893299,17-08-1970,Moreira do Norte,PB,426.6,Pessoa Física,True,False,1970
62386783308,Sr. Ester Pereira Filho,Associado Programa Distrito,Segurança,Facilitador,0232464157,03-11-1970,Município de Alecio,PI,247.33,Pessoa Física,True,False,1970
85395688889,Sr. Clarice Neto,Facilitador Táticas Nacional,Pesquisa,Desenvolvedor,0498572291,09-03-1970,Franco do Descoberto,PA,673.21,Pessoa Física,True,False,1970
24625565162,Sr. Adelara Franco Jr.,Analista Garantia Investidor,Métricas,Produtor,2916242974,10-04-1970,Velha Ubirassim do Sul,TO,81.73,Pessoa Física,True,False,1970
83208312709,Euvanderson Martins,Designer Segurança Internacional,Diretivas,Consultor,9981471943,18-04-1970,Adao de Nossa Senhora,BA,841.05,Pessoa Física,True,False,1970
31484751565682,Odirley Braga Neto,Representante Identidade Legado,Métricas,Estrategista,5134261376,20-11-1970,Moraes de Nossa Senhora,PE,434.29,Pessoa Jurídica,True,False,1970
08651166362,Srta. Sabrina Santos,Facilitador Diretivas Legado,Divisão,Planejador,1407581925,19-04-1970,Moraes do Norte,PB,782.69,Pessoa Física,True,False,1970
39339458605,Jaime Carvalho Filho,Executivo Criativo Interno,Comunicações,Assistente,40509136769,05-22-1970,Valdecarlos de Nossa Senhora,CE,147.89,Pessoa Física,True,False,1970
66183668887345,Lucilene Melo,Coordenador Funcionalidade Global,Contas,Assistente,22109625752,12-02-1970,Nova Geaze de Nossa Senhora,MA,849.73,Pessoa Jurídica,True,False,1970
62241167258,Sidalia Saraiva,Especialista Programa Sênior,Usabilidade,Supervisor,8962328907,27-06-1970,Vila Joseilda,SE,347.57,Pessoa Física,True,False,1970
62210768705,Manoel Silva,Associado Mobilidade Investidor,Operações,Executivo,2279218961,06-07-1970,Vila Sady,DF,349.13,Pessoa Física,True,False,1970
37122921476,Genesio Barros Filho,Representante Prestação de contas Legado,Identidade,Desenvolvedor,,05-20-1970,Grande Berenice do Sul,DF,722.35,Pessoa Física,False,False,1970
84764358867,Gerci Franco Neto,Representante Identidade Nacional,Grupo,Administrador,28849617307,22-06-1970,Carvalho do Norte,MS,887.31,Pessoa Física,True,False,1970
64390388509,Dr. Marilson Macedo Filho,Assistente Mobilidade Internacional,Divisão,Coordenador,7615984912,31-03-1970,Vila Adimilson,AP,952.9,Pessoa Física,True,False,1970
37225508861861,Elba Neto,Supervisor Fatores Global,Divisão,Estrategista,0653865131,30-05-1970,Edna do Sul,PE,95.24,Pessoa Jurídica,True,False,1970
51356946178,Mitiko Nogueira Filho,Analista Garantia Investidor,Configuração,Analista,7167789849,28-07-1970,Xavier do Sul,SE,194.07,Pessoa Física,True,False,1970
15127282410,Srta. Toshiro Albuquerque Jr.,Engenheiro Criativo Central,Prestaçãodecontas,Gerente,9039574526,05-12-1970,Município de Linneu,MA,691.46,Pessoa Física,True,False,1970
62683774788,Sra. Jilvan Braga Filho,Representante Mercados Produtos,Divisão,Consultor,53229916,08-20-1970,Dorgival de Nossa Senhora,PA,83.76,Pessoa Física,True,False,1970
21771428651,Srta. Mitiko Carvalho,Administrador Prestação de contas Dinâmico,Fatores,Oficial,36969217457,09-24-1970,Telmo do Sul,PE,374.48,Pessoa Física,True,False,1970
18573437278,Sr. Hielson Barros Neto,Especialista Intranet Dinâmico,Rede,Desenvolvedor,,15-12-1970,Nova Teruo,RO,349.78,Pessoa Física,False,False,1970
37216284119,Claudir,Designer Paradigma Regional,Qualidade,Analista,06673408526,17-06-1970,Município de Izaurino de Nossa Senhora,TO,446.09,Pessoa Física,True,False,1970
85712801345,Zilmar Souza,Especialista Prestação de contas Central,Rede,Ligação,1028082664,09-03-1970,Grande Analice,RO,22.1,Pessoa Física,True,False,1970
56552542470,Giuvam Moreira,Executivo Prestação de contas Líder,Diretivas,Orquestrador,54683400,02-17-1970,Paola de Nossa Senhora,PI,598.47,Pessoa Física,True,False,1970
14877608508,Sra. Abimel Reis,Consultor Diretivas Corporativo,Marketing,Facilitador,64732792269,01-06-1970,Nova Urandy de Nossa Senhora,BA,207.92,Pessoa Física,True,False,1970
83389880810,Neci Moreira,Designer Branding Produtos,Paradigma,Técnico,97916977750,26-03-1970,Reis de Nossa Senhora,RR,26.24,Pessoa Física,True,False,1970
96429342565,Oscar Oliveira,Ligação Configuração Líder,Configuração,Estrategista,2408150020,25-08-1970,Vila Doracy,RO,476.95,Pessoa Física,True,False,1970
53622528877,Darcio Melo Jr.,Administrador Fatores Internacional,Contas,Gerente,7894695830,22-05-1970,Moraes do Sul,RS,314.17,Pessoa Física,True,False,1970
84171427118,Giuma,Estrategista Identidade Cliente,Segurança,Desenvolvedor,22898486485,04-06-1970,Hercules de Nossa Senhora,SE,949.98,Pessoa Física,True,False,1970
41034428241,Srta. Randerson Souza,Técnico Prestação de contas Central,Divisão,Analista,01538034305,04-11-1970,Franco do Descoberto,SC,502.74,Pessoa Física,True,False,1970
85732117508337,Braulio Macedo Neto,Administrador Mobilidade Sênior,Marketing,Administrador,31578676410,06-07-1970,Velha Edith do Norte,PR,364.65,Pessoa Jurídica,True,False,1970
58933143360,Liliana Pereira Jr.,Diretor Identidade Global,Intranet,Arquiteto,,22-12-1970,Grande Sanger,MS,638.7,Pessoa Física,False,False,1970
24324223769,Dr. Debora Albuquerque,Executivo Interações Legado,Comunicações,Representante,3388272224,25-10-1970,Helvecio do Descoberto,AM,514.18,Pessoa Física,True,False,1970
22162435667,Neuza Filho,Administrador Paradigma Internacional,Divisão,Especialista,2414627307,01-02-1970,Oliveira do Descoberto,RN,749.1,Pessoa Física,True,False,1970
81392344433,Dr. Fatima Moraes,Coordenador Marketing Sênior,Dados,Facilitador,3548604867,16-09-1970,Silva do Norte,PI,430.2,Pessoa Física,True,False,1970
51958326178,Marlene Neto,Arquiteto Qualidade Cliente,Diretivas,Agente,3552690144,22-08-1970,Rosa de Nossa Senhora,RN,519.52,Pessoa Física,True,False,1970
15476225633,Dr. Helton Franco Filho,Designer Interações Distrito,Marca,Diretor,2470811053,09-11-1970,Velha Christianne do Norte,RR,874.72,Pessoa Física,True,False,1970
64360322828,Karin Pereira,Engenheiro Rede Direto,Criativo,Especialista,7473423866,06-05-1970,Santos do Descoberto,MS,128.37,Pessoa Física,True,False,1970
12400757624015,Sr. Edirez Carvalho,Produtor Aplicações Diretor,Dados,Ligação,8272948272,28-04-1970,Moises do Sul,CE,757.8,Pessoa Jurídica,True,False,1970
61478245549,Deusimar,Ligação Integração Chefe,Pesquisa,Produtor,3797836138,01-10-1970,Vila Alide,PA,953.56,Pessoa Física,True,False,1970
70113072077344,Vitorio Martins,Engenheiro Funcionalidade Frente,Operações,Especialista,08061924878,30-05-1970,Batista do Sul,RS,151.95,Pessoa Jurídica,True,False,1970
76917544507,Aletéia Saraiva,Agente Qualidade Produtos,Dados,Agente,05658821603,19-12-1970,Município de Veronica do Descoberto,RJ,111.07,Pessoa Física,True,False,1970
07816117421702,Allysson Carvalho,Estrategista Criativo Legado,,Analista,9341660321,10-03-1970,Macedo do Sul,SP,391.24,Pessoa Jurídica,True,True,1970
45765171206,Hermes,Ligação Mobilidade Corporativo,Intranet,Ligação,0634810059,27-08-1970,Margareth do Descoberto,MA,247.25,Pessoa Física,True,False,1970
94812787351,Isaura Santos Filho,Produtor Marca Chefe,Dados,Técnico,73619948483,21-09-1970,Nova Istadeu do Norte,CE,949.49,Pessoa Física,True,False,1970
32613639326,Srta. Johann Martins,Produtor Otimização Global,Contas,Facilitador,61776521918,05-08-1970,Vila Oscar,RO,689.84,Pessoa Física,True,False,1970
02838785112404,Dr. Bento,Ligação Marketing Produtos,Identidade,Analista,6340885613,19-04-1970,Nova Fatima do Descoberto,PE,318.51,Pessoa Jurídica,True,False,1970
46639324288,Ednalva,Diretor Prestação de contas Direto,Programa,Facilitador,94865966504,22-04-1970,Nova Marizete,RJ,593.25,Pessoa Física,True,False,1970
85663971939,Sr. Aílton Moreira Filho,Facilitador Mobilidade Sênior,Qualidade,Diretor,0821289847,05-10-1970,Nova Moisés do Norte,PA,193.8,Pessoa Física,True,False,1970
53382232529,Neslon Batista Jr.,Especialista Identidade Cliente,Operações,Engenheiro,8712277859,06-05-1970,Sady do Sul,CE,207.49,Pessoa Física,True,False,1970
27620815481,Jurucê Carvalho Filho,Oficial Interações Investidor,Configuração,Coordenador,79799572991,09-11-1970,Carvalho do Descoberto,AC,550.14,Pessoa Física,True,False,1970
12761784847,Srta. Mamoru Oliveira,Arquiteto Mobilidade Chefe,Mercados,Gerente,1853017168,21-04-1970,Carvalho de Nossa Senhora,SP,24.07,Pessoa Física,True,False,1970
57276751318594,Sra. Alexandre Santos,Engenheiro Identidade Legado,Marca,Facilitador,9817807020,01-05-1970,Vila Gioliano do Norte,GO,107.3,Pessoa Jurídica,True,False,1970
92878135237,Dr. Sra. Thomas Xavier,Estrategista Marketing Internacional,Marca,Produtor,60174135698,04-06-1970,Velha Marla,PA,329.9,Pessoa Física,True,False,1970
71833128877,Felice Batista Jr. Neto,Especialista Pesquisa Direto,Contas,Coordenador,2815330617,15-11-1970,Velha Valdeci de Nossa Senhora,SP,470.46,Pessoa Física,True,False,1970
07090234215,Arethusa Costa Filho,Representante Grupo Legado,Mobilidade,Consultor,32918322912,09-04-1970,Alison do Norte,MS,905.32,Pessoa Física,True,False,1970
62542317780,Deusdete Silva,Analista Prestação de contas Dinâmico,,Analista,62867163850,10-30-1970,Nova Fabíola do Sul,RR,492.56,Pessoa Física,True,True,1970
10324378556,Sr. Givaldo Silva,Supervisor Usabilidade Diretor,Divisão,Executivo,57778703402,07-03-1970,Carvalho do Descoberto,BA,222.11,Pessoa Física,True,False,1970
42728265001556,Sra. Dário Silva Jr.,Estrategista Marketing Cliente,Métricas,Administrador,3346249592,02-05-1970,Vila Zildine de Nossa Senhora,CE,502.56,Pessoa Jurídica,True,False,1970
20385447434,Florisvaldo Moraes,Estrategista Soluções Diretor,Marketing,Agente,28876273052,25-02-1970,Grande Dayani,AC,146.06,Pessoa Física,True,False,1970
26198971651,Maximo Souza Filho,Designer Rede Investidor,Operações,Executivo,,09-01-1970,Eddy do Norte,AP,838.4,Pessoa Física,False,False,1970
56404920310,Dr. Sra. Jone Nogueira,Técnico Grupo Cliente,Fatores,Administrador,1739144944,10-14-1970,Elislabelle do Sul,SC,705.69,Pessoa Física,True,False,1970
53451171368,Wany,Supervisor Branding Produtos,Intranet,Administrador,1984649663,26-08-1970,Município de Jussara,SE,390.49,Pessoa Física,True,False,1970
27971288425,Yohei Barros,Executivo Contas Legado,Implementação,Consultor,0640334671,15-08-1970,Vila Andréa,CE,721.16,Pessoa Física,True,False,1970
90775316458,Barbara Carvalho,Estrategista Intranet Distrito,Operações,Planejador,0563176053,09-07-1970,Grande Alceu do Descoberto,SC,125.19,Pessoa Física,True,False,1970
64813080111,Nanci Filho,Associado Operações Investidor,Paradigma,Ligação,1885454847,08-07-1970,Nova Virgínia do Sul,ES,823.62,Pessoa Física,True,False,1970
28446197545,Josue,Oficial Integração Legado,Mobilidade,Associado,8970153070,13-04-1970,Nova Alain,RR,170.14,Pessoa Física,True,False,1970
13163337083784,Cleto Batista,Estrategista Resposta Produtos,Métricas,Executivo,4868837970,23-02-1970,Grande Rocío de Nossa Senhora,PR,962.99,Pessoa Jurídica,True,False,1970
36398280385,Raul Macedo,Diretor Divisão Líder,Comunicações,Planejador,8428719628,25-04-1970,Guinel do Descoberto,SP,789.85,Pessoa Física,True,False,1970
54562631732,Srta. Nancy Silva Neto,Planejador Diretivas Interno,Otimização,Diretor,2647940804,07-07-1970,Cristiane de Nossa Senhora,PB,319.43,Pessoa Física,True,False,1970
61498152422,Dr. Gunther Carvalho,Estrategista Contas Corporativo,Dados,Administrador,,10-31-1970,Santos de Nossa Senhora,RS,298.35,Pessoa Física,False,False,1970
93684601756,Sr. Judson Braga Filho,Diretor Soluções Dinâmico,Ainfraestrutura,Estrategista,59678940,27-11-1970,Xavier do Sul,ES,406.53,Pessoa Física,True,False,1970
16887230547510,Jurandi Macedo Jr.,Facilitador Interações Chefe,Resposta,Orquestrador,9700475089,07-07-1970,Município de Agenor do Norte,MT,400.99,Pessoa Jurídica,True,False,1970
54706858534,Sr. Cassia,Executivo Fatores Chefe,Branding,Desenvolvedor,6363920692,25-06-1970,Rozirene de Nossa Senhora,AC,31.05,Pessoa Física,True,False,1970
23553904283,Marcos Neto,Representante Implementação Frente,Rede,Arquiteto,0181767962,10-08-1970,Nova Émerson do Descoberto,SP,706.52,Pessoa Física,True,False,1970
07151620237693,Luciana Xavier Filho,Engenheiro Intranet Corporativo,Qualidade,Arquiteto,9108129524,07-06-1970,Edneu do Sul,PI,490.12,Pessoa Jurídica,True,False,1970
83095482736,Clovis Reis,Planejador Diretivas Dinâmico,Implementação,Executivo,78852695378,28-06-1970,Genovez do Norte,MG,476.39,Pessoa Física,True,False,1970
03183583607,Sr. Ferrúcio Melo,Designer Identidade Regional,Otimização,Engenheiro,,12-12-1970,Município de Zezito do Sul,RS,605.61,Pessoa Física,False,False,1970
14522123922,Ginez Costa,Consultor Configuração Distrito,Intranet,Engenheiro,13621251123,24-02-1970,Grande Aurindo,RN,862.43,Pessoa Física,True,False,1970
78513937100,Elisete Melo,Ligação Diretivas Corporativo,Aplicações,Oficial,53407260735,14-11-1970,Saraiva do Descoberto,MG,843.91,Pessoa Física,True,False,1970
56133865105,Omero Xavier,Técnico Soluções Dinâmico,Diretivas,Arquiteto,3838999625,16-12-1970,Vila Severina do Sul,RN,535.09,Pessoa Física,True,False,1970
54123431127,Sra. Gisélia Moreira Jr.,Facilitador Métricas Distrito,Paradigma,Designer,4731405058,12-06-1970,Nova Alberto,PR,127.71,Pessoa Física,True,False,1970
80632185505042,Sra. Renne Albuquerque Jr.,Designer Divisão Frente,,Especialista,9283097297,09-11-1970,Nova Joseilda do Descoberto,SC,509.5,Pessoa Jurídica,True,True,1970
56741770173591,Sr. Agatha Martins Filho,Desenvolvedor Prestação de contas Legado,Operações,Engenheiro,,09-25-1970,Velha Angelica,SC,114.72,Pessoa Jurídica,False,False,1970
34314911468,Erik,Técnico Criativo Regional,Otimização,Diretor,5415291376,10-02-1970,Macedo do Norte,SP,283.18,Pessoa Física,True,False,1970
33457272057877,Leone Nogueira Filho,Técnico Funcionalidade Distrito,,Ligação,5103343481,22-12-1970,Angelica de Nossa Senhora,PR,134.89,Pessoa Jurídica,True,True,1970
52077287500,Sra. Laurilan Pereira Jr.,Orquestrador Mercados Cliente,Métricas,Desenvolvedor,2060938049,13-08-1970,Município de Meire,RO,365.68,Pessoa Física,True,False,1970
38292312889,Avelino Souza,Coordenador Interações Legado,Identidade,Orquestrador,0003862833,26-05-1970,Velha Mark do Norte,RO,379.97,Pessoa Física,True,False,1970
