document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
42604621800,Gilbertiana Jr.,Gerente Comunicações Líder,Criativo,Administrador,40540372035,20-07-1974,Vila Áureo do Norte,RS,75.32,Pessoa Física,True,False,1974
57084633387047,Srta. Janari Braga Filho,Representante Contas Dinâmico,Branding,Agente,3901151056,25-08-1974,Albuquerque do Norte,SC,86.29,Pessoa Jurídica,True,False,1974
24671781865601,Dr. Kilder Saraiva Neto,Arquiteto Garantia Legado,,Supervisor,4494401025,18-07-1974,Reis do Descoberto,SC,55.33,Pessoa Jurídica,True,True,1974
44918489630,Srta. Srta. Jiucelia Albuquerque,Facilitador Prestação de contas Nacional,Dados,Associado,83834462,24-05-1974,Martins do Norte,MG,109.27,Pessoa Física,True,False,1974
61201314117419,Srta. Sibèlle Albuquerque Neto,Representante Resposta Regional,Interações,Diretor,0421908786,09-13-1974,Nogueira do Sul,SC,931.75,Pessoa Jurídica,True,False,1974
74221638627582,Sra. Mônica Saraiva,Facilitador Dados Sênior,Programa,Consultor,8828789808,23-05-1974,Moraes do Descoberto,CE,979.8,Pessoa Jurídica,True,False,1974
46270555361,Srta. Fabian,Executivo Implementação Internacional,Branding,Supervisor,7503966386,22-07-1974,Pereira do Norte,RO,414.02,Pessoa Física,True,False,1974
02701569419,Devanir Nogueira Filho,Facilitador Otimização Dinâmico,Segurança,Executivo,1440953065,26-12-1974,Alecsandro do Descoberto,PE,405.67,Pessoa Física,True,False,1974
18231394001,Mariangela Xavier Filho,Associado Operações Direto,Operações,Estrategista,4883406205,20-03-1974,Melo do Descoberto,MT,108.09,Pessoa Física,True,False,1974
30085808614323,Jirinaldo Souza,Coordenador Integração Líder,Interações,Especialista,84994794540,10-07-1974,Wellygton do Descoberto,AL,773.92,Pessoa Jurídica,True,False,1974
81231577380,Romulo Melo,Oficial Dados Corporativo,Soluções,Designer,8634908775,03-16-1974,Souza do Norte,PB,539.06,Pessoa Física,True,False,1974
74618333243,Altevi Moraes,Designer Marca Investidor,Branding,Produtor,6340651518,13-10-1974,Adelino do Norte,AC,226.68,Pessoa Física,True,False,1974
84235381111842,Sra. Adnelson Moreira,Arquiteto Identidade Direto,Marketing,Desenvolvedor,8522535150,05-07-1974,Nova Atleta,SC,595.68,Pessoa Jurídica,True,False,1974
63603745783330,Milton Oliveira,Orquestrador Fatores Regional,Integração,Engenheiro,7518360575,03-26-1974,Vila Céphora do Descoberto,AL,743.1,Pessoa Jurídica,True,False,1974
94210644293,Jonas Pereira,Diretor Pesquisa Nacional,Criativo,Ligação,5630216079,14-07-1974,Nova Aletéia do Norte,PA,935.27,Pessoa Física,True,False,1974
65746103124206,Josefa Nogueira,Orquestrador Paradigma Frente,Funcionalidade,Gerente,75311881603,24-11-1974,Grande Osvalton,CE,492.12,Pessoa Jurídica,True,False,1974
42624054359,Kelin Neto,Assistente Criativo Sênior,Configuração,Produtor,3638984966,03-02-1974,Município de Renate do Descoberto,MS,976.55,Pessoa Física,True,False,1974
79553492290,Sr. Raquel Carvalho Neto,Planejador Marca Distrito,Contas,Engenheiro,,25-08-1974,Santos do Descoberto,AM,172.1,Pessoa Física,False,False,1974
76361240501638,Tânia Saraiva,Especialista Mercados Regional,Diretivas,Gerente,88811522357,17-03-1974,Vila Myriam,AP,292.27,Pessoa Jurídica,True,False,1974
21386767816,Sivirino Braga Jr.,Orquestrador Marketing Direto,Dados,Agente,5721667345,16-06-1974,Braga do Norte,AM,925.84,Pessoa Física,True,False,1974
56114788834,Jussiane Franco Jr.,Estrategista Otimização Dinâmico,Garantia,Executivo,639131675,17-12-1974,Macedo do Norte,AM,352.84,Pessoa Física,True,False,1974
72437692339,Talmo Nogueira,Consultor Branding Líder,Paradigma,Diretor,0733743017,12-09-1974,Carvalho do Norte,ES,381.68,Pessoa Física,True,False,1974
30632411470043,Srta. Wellcleaf Nogueira Neto,Desenvolvedor Comunicações Global,Intranet,Executivo,0915029035,28-08-1974,Município de Mariane,AP,738.7,Pessoa Jurídica,True,False,1974
73643521634,Sra. Margarida Martins,Designer Fatores Chefe,Métricas,Representante,8948273511,14-10-1974,Karine de Nossa Senhora,RO,574.47,Pessoa Física,True,False,1974
26386685679,Ivani Moreira,Consultor Grupo Líder,Interações,Designer,29159977,06-06-1974,Município de Cármen,TO,196.92,Pessoa Física,True,False,1974
23324672031,Karla,Representante Métricas Líder,,Orquestrador,9663468872,14-08-1974,Município de Odnilson,PI,329.89,Pessoa Física,True,True,1974
44713634255,Solange Santos,Designer Identidade Direto,Criativo,Ligação,51935223097,05-04-1974,Melo do Descoberto,MA,463.78,Pessoa Física,True,False,1974
68418802628000,Srta. Marla Reis,Ligação Intranet Líder,Criativo,Estrategista,1185867066,07-14-1974,Grande Josenilde,AP,832.78,Pessoa Jurídica,True,False,1974
62681981581,Jucelino Jr.,Analista Contas Regional,Funcionalidade,Agente,2582266433,08-08-1974,Clélia do Descoberto,BA,857.12,Pessoa Física,True,False,1974
53113489334,Josefina,Designer Branding Sênior,Criativo,Diretor,3067471420,08-11-1974,Nova Nilsa de Nossa Senhora,GO,351.6,Pessoa Física,True,False,1974
41221617460,Tarcísio,Planejador Rede Dinâmico,Resposta,Coordenador,4186442799,22-07-1974,Velha Jofre do Descoberto,GO,418.67,Pessoa Física,True,False,1974
28406345705,Sr. Viviana,Analista Configuração Cliente,Dados,Gerente,0465637249,01-29-1974,Velha Ronivom,AL,997.52,Pessoa Física,True,False,1974
60606324528501,Larissa Franco Jr. Neto,Facilitador Métricas Líder,Contas,Agente,05998365871,17-06-1974,Município de Adelmo de Nossa Senhora,RS,609.43,Pessoa Jurídica,True,False,1974
58586097160,Sivonaldo Nogueira,Planejador Divisão Central,Configuração,Representante,38138127,09-01-1974,Roberio do Norte,PR,221.41,Pessoa Física,True,False,1974
66851835436,Dr. Deborah,Executivo Métricas Líder,Paradigma,Supervisor,61136577973,04-17-1974,Moreira de Nossa Senhora,CE,858.51,Pessoa Física,True,False,1974
11688273107,Jilderlon Silva Filho,Administrador Métricas Global,Rede,Executivo,9207606744,24-02-1974,Moraes de Nossa Senhora,RJ,555.64,Pessoa Física,True,False,1974
44196747256,Dr. Carmencita,Diretor Usabilidade Direto,Comunicações,Supervisor,8076440185,10-12-1974,Neyber do Sul,RO,246.92,Pessoa Física,True,False,1974
20481976710,Dr. Roselia Macedo Filho,Facilitador Garantia Frente,Fatores,Diretor,96736498998,02-06-1974,Velha Fabiola,PE,795.13,Pessoa Física,True,False,1974
56561632702,Jodeir Saraiva,Facilitador Intranet Diretor,Táticas,Arquiteto,96064760611,05-07-1974,Grande Sônia do Descoberto,PI,380.09,Pessoa Física,True,False,1974
69280437097,Naiorama Moraes Neto,Orquestrador Táticas Global,Aplicações,Arquiteto,6172248491,02-05-1974,Vila Frederico de Nossa Senhora,DF,586.79,Pessoa Física,True,False,1974
60014838211370,Lucimara Carvalho,Supervisor Funcionalidade Cliente,Programa,Planejador,00603159307,18-05-1974,Vila Roberta,GO,993.25,Pessoa Jurídica,True,False,1974
85561753410,Dr. Marily Braga Filho,Engenheiro Divisão Investidor,Identidade,Diretor,,03-05-1974,Vila Jurema,MT,337.28,Pessoa Física,False,False,1974
76126760877607,Srta. Sr. Pier Braga Jr.,Assistente Fatores Regional,Contas,Diretor,40800977972,12-06-1974,Batista do Norte,PE,262.37,Pessoa Jurídica,True,False,1974
83130100105,Wilber Costa,Supervisor Marca Sênior,Intranet,Facilitador,13945807425,07-10-1974,Milena do Sul,RO,700.97,Pessoa Física,True,False,1974
46387443202,Sra. Roselia Moreira,Gerente Soluções Chefe,Interações,Facilitador,33737043667,24-02-1974,Vila Marilson do Descoberto,MG,887.7,Pessoa Física,True,False,1974
81572061000044,Hosana Saraiva Neto,Representante Fatores Distrito,Criativo,Diretor,9164154795,05-11-1974,Nova Remerson do Norte,PE,197.52,Pessoa Jurídica,True,False,1974
43885812320,Dr. Bruna Nogueira,Supervisor Intranet Diretor,Pesquisa,Analista,5622250062,10-12-1974,Carvalho de Nossa Senhora,RN,476.43,Pessoa Física,True,False,1974
51163858846,Sr. Urika Silva,Estrategista Interações Central,Pesquisa,Agente,6703775859,18-03-1974,Adenard do Norte,CE,5.09,Pessoa Física,True,False,1974
21117770830540,Taqueo,Executivo Grupo Investidor,Identidade,Oficial,12271540132,31-08-1974,Município de Laurilan do Sul,GO,414.51,Pessoa Jurídica,True,False,1974
25356254156,Sr. Lindolfo,Estrategista Prestação de contas Nacional,Rede,Especialista,17217022329,03-08-1974,Velha Martiminiano,AC,982.99,Pessoa Física,True,False,1974
15425222009,Laura Oliveira,Representante Garantia Regional,Pesquisa,Supervisor,83452263,18-05-1974,Grande Leandra do Descoberto,GO,177.95,Pessoa Física,True,False,1974
05030744780321,Jevetic Batista Neto,Ligação Comunicações Internacional,Configuração,Supervisor,4199817519,07-06-1974,Grande Sirlei,MS,12.97,Pessoa Jurídica,True,False,1974
29579477221,Eliza Moreira,Executivo Divisão Global,Garantia,Gerente,3480573007,24-04-1974,Grande Nilcea,SE,452.51,Pessoa Física,True,False,1974
96387634180,Srta. Sra. Romina Carvalho,Facilitador A infraestrutura Chefe,Soluções,Estrategista,23621457393,29-01-1974,Melo do Descoberto,CE,205.62,Pessoa Física,True,False,1974
69490832111,Dinês Barros Jr.,Consultor Funcionalidade Interno,Integração,Coordenador,0024694674,13-07-1974,Nova Jung,ES,734.68,Pessoa Física,True,False,1974
52665281333,Srta. Dr. Nilma Carvalho,Designer Criativo Legado,,Orquestrador,76736053690,19-06-1974,Nova Ramilton do Sul,ES,17.62,Pessoa Física,True,True,1974
73362117635,Sra. Dr. Ariane Carvalho,Gerente Programa Distrito,Garantia,Produtor,9586842196,30-06-1974,Velha Kazuko de Nossa Senhora,PR,897.05,Pessoa Física,True,False,1974
71036088146,Sr. Elídia Oliveira,Agente Integração Diretor,Soluções,Técnico,06340179034,10-26-1974,Martins do Norte,MS,36.09,Pessoa Física,True,False,1974
61836528655,Glaucia Franco,Gerente Intranet Distrito,Garantia,Técnico,,23-05-1974,Xavier do Descoberto,ES,303.25,Pessoa Física,False,False,1974
21443304255,Jeovana Franco Neto,Associado A infraestrutura Nacional,Fatores,Técnico,2483705674,01-08-1974,Vila Nilce do Descoberto,MA,102.26,Pessoa Física,True,False,1974
55371618180,Dr. Waltério Franco,Facilitador Programa Direto,,Planejador,53258000,18-12-1974,Moreira do Sul,SE,136.06,Pessoa Física,True,True,1974
02485595089,Sra. Cinthia,Arquiteto Fatores Líder,Identidade,Gerente,0660356937,07-09-1974,Aleilson do Sul,PA,851.45,Pessoa Física,True,False,1974
33777176176,Jeronymo Carvalho,Designer Intranet Investidor,Implementação,Representante,67857982211,17-05-1974,Velha Edinei do Sul,CE,866.78,Pessoa Física,True,False,1974
72374937364,Dirce,Gerente Programa Líder,Contas,Técnico,0713831438,01-01-1974,Grande Alicia do Descoberto,ES,168.32,Pessoa Física,True,False,1974
18237634802,Rubens Jr.,Administrador Contas Chefe,Divisão,Orquestrador,8396869813,27-12-1974,Jussara de Nossa Senhora,RO,617.08,Pessoa Física,True,False,1974
84454470090,Srta. Cyntia,Planejador Usabilidade Central,Mercados,Consultor,5626096861,14-12-1974,Melo do Norte,MG,966.43,Pessoa Física,True,False,1974
74457144053,Michelle Melo Jr.,Analista Aplicações Produtos,Integração,Gerente,0716120079,17-06-1974,Dinês do Norte,GO,717.49,Pessoa Física,True,False,1974
37872616742304,Sra. Iranildo Moreira,Diretor Soluções Corporativo,Identidade,Ligação,1496577216,17-07-1974,Nogueira do Sul,ES,583.3,Pessoa Jurídica,True,False,1974
36458660663272,Natália Nogueira,Designer Operações Sênior,Resposta,Produtor,9566792520,19-07-1974,Irlene do Descoberto,RR,990.47,Pessoa Jurídica,True,False,1974
97626866592,Ivanir Souza Filho,Administrador Marketing Interno,Marca,Especialista,1364260758,08-06-1974,Michela do Sul,PA,213.98,Pessoa Física,True,False,1974
73322258408,Paola Moraes Filho,Especialista Identidade Regional,Segurança,Desenvolvedor,63610830189,17-10-1974,Grande Jessé do Descoberto,TO,432.95,Pessoa Física,True,False,1974
63570627071,Floraci Pereira,Orquestrador Marca Frente,Integração,Administrador,,10-06-1974,Patrícia de Nossa Senhora,CE,666.23,Pessoa Física,False,False,1974
34252158842,Srta. Rudival Oliveira,Engenheiro Grupo Direto,Operações,Consultor,0086095099,12-17-1974,Aurélio do Norte,RJ,215.53,Pessoa Física,True,False,1974
67326956731,Narciso Batista,Técnico Marketing Global,Intranet,Administrador,5908162179,02-15-1974,June do Sul,RR,462.24,Pessoa Física,True,False,1974
34783986223,Srta. Alessandro Souza,Ligação Marketing Legado,Paradigma,Planejador,0223086444,15-11-1974,Nova Alain,PR,873.04,Pessoa Física,True,False,1974
61170206651333,Eliéderson Santos,Coordenador Rede Interno,Paradigma,Desenvolvedor,7111530505,25-06-1974,Branca do Norte,RO,8.42,Pessoa Jurídica,True,False,1974
55143017378,Mirabel Barros Jr.,Planejador Identidade Chefe,Integração,Administrador,95299457,27-12-1974,Grande Beatriz do Norte,AL,174.98,Pessoa Física,True,False,1974
16836181064,Zilda Silva,Produtor Métricas Produtos,Dados,Gerente,80643954,04-07-1974,Braga de Nossa Senhora,TO,747.78,Pessoa Física,True,False,1974
43114587704,Isamu Silva Filho,Desenvolvedor Qualidade Legado,Contas,Consultor,,07-12-1974,Cleide do Norte,PR,216.58,Pessoa Física,False,False,1974
37128771611,Liliam Albuquerque,Técnico Divisão Interno,Operações,Orquestrador,33978293429,13-11-1974,Município de Mariana do Sul,ES,975.44,Pessoa Física,True,False,1974
33218433665,Loide Braga Neto,Gerente Fatores Regional,Segurança,Oficial,28827545313,06-04-1974,Município de Inessa do Sul,AL,635.63,Pessoa Física,True,False,1974
03351337620,Fabiola Reis,Orquestrador Divisão Central,Comunicações,Planejador,7536642324,27-04-1974,Helena de Nossa Senhora,RN,41.38,Pessoa Física,True,False,1974
51006521445,Jordelio Albuquerque,Arquiteto Programa Produtos,Pesquisa,Representante,62797631002,04-10-1974,Grande Paschoal do Norte,PR,117.88,Pessoa Física,True,False,1974
66866357586,Dr. Olga Xavier,Produtor Comunicações Interno,Grupo,Técnico,6538280594,22-05-1974,Município de Vanda,RN,902.73,Pessoa Física,True,False,1974
35608885228,Sr. Nilma Melo,Associado Rede Líder,Integração,Agente,9042109197,21-05-1974,Vila Eliude de Nossa Senhora,TO,570.58,Pessoa Física,True,False,1974
74483506668128,Silvestre Franco,Oficial Interações Líder,Programa,Desenvolvedor,0925344684,12-29-1974,Carvalho de Nossa Senhora,RO,3.84,Pessoa Jurídica,True,False,1974
22344716726,Alcindo Saraiva Jr. Filho,Diretor Mobilidade Chefe,Pesquisa,Representante,3014151009,17-09-1974,Yanina do Sul,RN,641.22,Pessoa Física,True,False,1974
67324789315,Sra. Odelmo Xavier,Assistente Garantia Interno,Táticas,Assistente,6509618827,12-10-1974,Grande Eliete do Sul,AP,727.32,Pessoa Física,True,False,1974
74159737200,Katia Barros Neto,Técnico Diretivas Nacional,Ainfraestrutura,Analista,8153810763,11-04-1974,Marineide do Descoberto,MS,521.46,Pessoa Física,True,False,1974
48807123350816,Josefa,Desenvolvedor Mobilidade Internacional,Intranet,Facilitador,14706521408,10-10-1974,Velha Oswaldo,GO,990.21,Pessoa Jurídica,True,False,1974
25666765533682,Sra. Juvenal Oliveira,Facilitador Rede Dinâmico,Criativo,Analista,1772944969,20-01-1974,Reis de Nossa Senhora,DF,324.39,Pessoa Jurídica,True,False,1974
42373836793,Sra. Torao Franco,Engenheiro Grupo Nacional,Divisão,Desenvolvedor,7927386140,03-04-1974,Santos do Descoberto,RO,888.77,Pessoa Física,True,False,1974
45563378317410,Sra. Magno Moraes,Arquiteto Garantia Líder,Rede,Estrategista,57597281573,01-05-1974,Genezio de Nossa Senhora,DF,859.64,Pessoa Jurídica,True,False,1974
84232581731,Dorval,Estrategista A infraestrutura Diretor,Mercados,Diretor,1680141627,03-03-1974,Município de Valmir,RR,99.91,Pessoa Física,True,False,1974
65568747105,Euler Barros Filho,Diretor Táticas Chefe,Marca,Coordenador,2643326194,07-12-1974,Nova Dustan do Sul,GO,779.74,Pessoa Física,True,False,1974
75657533437,Lenilso,Ligação Otimização Dinâmico,Marca,Assistente,4195747602,15-05-1974,Santos do Norte,PI,446.71,Pessoa Física,True,False,1974
78883078718626,Gastão Xavier,Designer Fatores Central,Garantia,Administrador,4932566393,16-11-1974,Pereira do Descoberto,PI,231.83,Pessoa Jurídica,True,False,1974
33075098108,Olga Oliveira,Associado Rede Diretor,Dados,Estrategista,2465460144,19-04-1974,Vila Deijaniro,AC,327.63,Pessoa Física,True,False,1974
34114344497,Waldemar Reis,Oficial Implementação Dinâmico,Resposta,Executivo,0389615391,09-26-1974,Nova Ivair,RO,661.33,Pessoa Física,True,False,1974
63628836471433,Dr. Cirene Moreira,Analista Marketing Frente,,Associado,2227816560,12-02-1974,Keylla de Nossa Senhora,AM,230.57,Pessoa Jurídica,True,True,1974
34664285421018,Odnilson,Desenvolvedor Programa Central,,Consultor,68982066294,13-11-1974,Adnelson do Descoberto,AC,860.73,Pessoa Jurídica,True,True,1974
64643144805066,Srta. Leone Carvalho,Estrategista Identidade Dinâmico,Programa,Consultor,11451808,26-04-1974,Grande Eliane,MS,523.1,Pessoa Jurídica,True,False,1974
66889896386,Welton Moreira Filho,Executivo Táticas Direto,Diretivas,Desenvolvedor,40539490024,16-05-1974,Município de Lara,MS,808.53,Pessoa Física,True,False,1974
86061836804733,Sr. Dioneia,Coordenador Comunicações Corporativo,Contas,Representante,47013480339,03-10-1974,Etevaldo de Nossa Senhora,PA,212.75,Pessoa Jurídica,True,False,1974
11258171571554,Silvino Costa Neto,Designer Qualidade Chefe,Programa,Facilitador,52464369871,05-05-1974,Nadia do Norte,AL,667.43,Pessoa Jurídica,True,False,1974
69224183522,Adauto Santos Jr.,Consultor Otimização Sênior,Implementação,Oficial,9482522694,04-06-1974,Município de Menotti,GO,431.48,Pessoa Física,True,False,1974
48383526544736,Dr. Teng Silva,Supervisor Otimização Legado,Criativo,Desenvolvedor,2921668385,22-07-1974,Martins do Sul,MT,758.15,Pessoa Jurídica,True,False,1974
24300654144605,Srta. Sr. Gerusa Barros Neto,Produtor Táticas Direto,Grupo,Produtor,5001474911,14-02-1974,Nova Tomás do Sul,CE,247.2,Pessoa Jurídica,True,False,1974
86831250335,Manabu Macedo,Engenheiro Garantia Cliente,Resposta,Supervisor,6665260437,06-09-1974,Lucimara do Descoberto,RR,84.54,Pessoa Física,True,False,1974
21741417104,Srta. Margarete Melo,Analista Implementação Regional,Métricas,Representante,41672921597,08-25-1974,Velha Grécia,CE,765.12,Pessoa Física,True,False,1974
88131469492,Tarcísio Xavier Neto,Engenheiro Configuração Chefe,Criativo,Consultor,2356566481,02-12-1974,Annia do Sul,ES,123.03,Pessoa Física,True,False,1974
06468361436600,Srta. Sra. Cesar Melo,Ligação Resposta Nacional,Branding,Engenheiro,1865877528,31-01-1974,Nair de Nossa Senhora,RR,915.41,Pessoa Jurídica,True,False,1974
27347945780,Claudete Batista Filho,Desenvolvedor Qualidade Dinâmico,Táticas,Representante,50770998518,17-02-1974,Acyr do Sul,CE,644.04,Pessoa Física,True,False,1974
