document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
82863977709,Srta. Vanilda Costa,Associado Diretivas Direto,Marca,Facilitador,2607829740,19-12-1984,Nova Loan do Descoberto,RO,428.66,Pessoa Física,True,False,1984
68032463534,Srta. Julie Oliveira,Supervisor Mercados Dinâmico,Segurança,Planejador,26511068451,26-11-1984,Município de Andréa,RR,445.14,Pessoa Física,True,False,1984
10344166937,Eni Braga,Desenvolvedor Operações Global,Métricas,Técnico,8767197382,15-02-1984,Xavier do Descoberto,AP,420.21,Pessoa Física,True,False,1984
81684141877,Viviane Souza,Coordenador Paradigma Corporativo,Mercados,Diretor,2016989432,01-13-1984,Moreira do Descoberto,AM,571.5,Pessoa Física,True,False,1984
30763263176,Flavia Macedo,Orquestrador Pesquisa Chefe,Diretivas,Técnico,625492026,04-04-1984,Thelma do Sul,MT,348.83,Pessoa Física,True,False,1984
65643374005,Dr. Josefa Barros,Técnico Otimização Frente,Integração,Técnico,3072294031,26-11-1984,Grande Maila do Sul,SE,609.76,Pessoa Física,True,False,1984
07308022554737,Jeovani Carvalho Neto,Agente Aplicações Regional,Mercados,Supervisor,35173094403,20-09-1984,Valmira do Norte,GO,322.86,Pessoa Jurídica,True,False,1984
81845587758,Srta. Angelita Reis,Especialista Paradigma Central,Mercados,Produtor,6762349041,04-12-1984,Ediraci do Descoberto,PB,703.4,Pessoa Física,True,False,1984
46445247740159,Sr. Diane Pereira,Oficial Interações Sênior,Táticas,Designer,2150596722,17-09-1984,Moraes do Descoberto,SC,413.25,Pessoa Jurídica,True,False,1984
24824623391,Srta. Mathew Nogueira Filho,Supervisor Operações Legado,Grupo,Engenheiro,9864718283,24-03-1984,Vila Mirabel de Nossa Senhora,AP,553.98,Pessoa Física,True,False,1984
63667817886,Sr. Marilis Macedo,Ligação Diretivas Internacional,Dados,Associado,2562508306,10-10-1984,Moraes do Norte,BA,138.6,Pessoa Física,True,False,1984
02742974008,Julia Braga,Consultor Fatores Global,Qualidade,Diretor,4759707898,28-03-1984,Martins do Sul,RS,603.83,Pessoa Física,True,False,1984
88841238879,Srta. Ryoko Silva Neto,Estrategista Otimização Central,Ainfraestrutura,Facilitador,3192305883,27-08-1984,Vila Natasha do Descoberto,MA,645.7,Pessoa Física,True,False,1984
35631484055568,Valdineia Braga,Estrategista Grupo Diretor,Branding,Consultor,7249716453,14-10-1984,Elan do Descoberto,SP,676.81,Pessoa Jurídica,True,False,1984
86956156695,Sra. Anibio Souza,Facilitador Marketing Investidor,Interações,Analista,6224089031,19-01-1984,Grande Remerson do Descoberto,MS,131.07,Pessoa Física,True,False,1984
07210358524189,Sr. Elizete Martins Jr.,Oficial Otimização Interno,Mobilidade,Agente,3287750444,19-04-1984,Binggeli do Sul,PB,913.75,Pessoa Jurídica,True,False,1984
93672484580,Yann Carvalho Filho,Coordenador Rede Diretor,Contas,Engenheiro,3690047094,29-03-1984,Cristiane de Nossa Senhora,TO,331.28,Pessoa Física,True,False,1984
87871411403,Jodeir,Diretor Pesquisa Corporativo,Usabilidade,Assistente,521299677,06-24-1984,Adair do Descoberto,AM,878.52,Pessoa Física,True,False,1984
45176637322454,Sr. Túlio Reis,Executivo Pesquisa Distrito,Divisão,Estrategista,19039263892,10-09-1984,Velha Hairton,MA,74.4,Pessoa Jurídica,True,False,1984
66421238408,Agenor Pereira,Assistente Mobilidade Produtos,Contas,Executivo,39612129421,01-11-1984,Robério do Norte,PI,213.86,Pessoa Física,True,False,1984
63020516753809,Marcia Xavier Neto,Agente Marca Direto,Mobilidade,Coordenador,81573649208,01-07-1984,Margarida de Nossa Senhora,MS,419.78,Pessoa Jurídica,True,False,1984
55281323989,Layandson Souza,Orquestrador Operações Internacional,Integração,Consultor,1749439732,07-11-1984,Nova Lucas,AC,11.73,Pessoa Física,True,False,1984
81332788211,Srta. Adelina Franco Neto,Engenheiro Interações Sênior,,Consultor,10313663437,29-04-1984,Sotero do Sul,GO,900.55,Pessoa Física,True,True,1984
85814575174,Sr. Dr. Rider Saraiva,Coordenador Interações Cliente,Grupo,Designer,6309344195,15-03-1984,Ricarda do Sul,GO,348.43,Pessoa Física,True,False,1984
59173916374,Sra. Joana Albuquerque,Facilitador Resposta Dinâmico,Intranet,Ligação,3262081885,03-21-1984,Velha Jurema do Sul,RJ,100.74,Pessoa Física,True,False,1984
79380975198,Ubirassim Reis,Desenvolvedor Comunicações Interno,Paradigma,Analista,1092185200,31-05-1984,Franco do Sul,MS,406.84,Pessoa Física,True,False,1984
68404684103,Claudineia Silva,Arquiteto Diretivas Frente,Táticas,Estrategista,3992549437,01-02-1984,Oliveira do Descoberto,MA,169.76,Pessoa Física,True,False,1984
05266897732,Jonelice Nogueira,Coordenador Configuração Dinâmico,Segurança,Produtor,8376510805,28-06-1984,Nova Sálvio,RJ,864.52,Pessoa Física,True,False,1984
20418454513817,Paschoal Carvalho,Técnico Divisão Investidor,Programa,Supervisor,96213757,08-11-1984,Carvalho de Nossa Senhora,AC,991.65,Pessoa Jurídica,True,False,1984
97121117509,Sônia,Arquiteto Grupo Produtos,Marca,Analista,2222946252,26-03-1984,Tarsila de Nossa Senhora,AC,9.02,Pessoa Física,True,False,1984
71975643445,Ernane Santos,Facilitador Marca Corporativo,Resposta,Produtor,9199227752,27-10-1984,Silva de Nossa Senhora,MT,930.06,Pessoa Física,True,False,1984
17378940500,Dr. Fabian Souza,Coordenador Grupo Corporativo,Operações,Oficial,6584914865,08-04-1984,Santos de Nossa Senhora,PA,863.34,Pessoa Física,True,False,1984
68626187882838,Yolimar Pereira,Designer Funcionalidade Chefe,Integração,Arquiteto,84152318446,04-05-1984,Vila Inês,RO,83.21,Pessoa Jurídica,True,False,1984
14207635685414,Elvira Batista,Administrador Diretivas Global,Rede,Administrador,17716272671,17-09-1984,Grande Leticia,RJ,946.03,Pessoa Jurídica,True,False,1984
62104319331,Ary Batista Neto,Produtor Marketing Chefe,Ainfraestrutura,Executivo,4925832335,15-04-1984,Katias do Descoberto,PR,227.74,Pessoa Física,True,False,1984
24707866008180,Sr. Gabrielsiniscalchi Barros Neto,Arquiteto Divisão Sênior,Segurança,Executivo,4912420165,19-07-1984,Célia de Nossa Senhora,CE,424.02,Pessoa Jurídica,True,False,1984
10712177205,Dr. Eleonora Batista,Assistente Mobilidade Central,Funcionalidade,Administrador,40274675001,06-04-1984,Regina de Nossa Senhora,AP,41.54,Pessoa Física,True,False,1984
41929095295,Joselita Silva,Planejador Prestação de contas Global,Divisão,Consultor,31948489902,29-11-1984,Andrevaldo do Descoberto,RJ,270.41,Pessoa Física,True,False,1984
34278148122137,Veronica Carvalho Jr.,Desenvolvedor Soluções Investidor,,Especialista,6922524535,03-12-1984,Lorene do Descoberto,CE,17.59,Pessoa Jurídica,True,True,1984
30034212710,Naoko Barros,Especialista Fatores Regional,Branding,Consultor,86753683279,04-05-1984,Eustaquio de Nossa Senhora,AC,524.99,Pessoa Física,True,False,1984
85738694295,Dr. Leny Carvalho,Designer Dados Frente,Métricas,Consultor,4044012718,10-10-1984,Aluisio do Sul,RN,911.65,Pessoa Física,True,False,1984
58479536403,Thami Filho,Oficial Branding Corporativo,Qualidade,Produtor,1388127549,31-01-1984,Velha Clailton de Nossa Senhora,AP,385.52,Pessoa Física,True,False,1984
72677911582,Josiane Macedo Jr.,Engenheiro Implementação Dinâmico,Soluções,Associado,96105658528,30-11-1984,Souza do Descoberto,GO,283.73,Pessoa Física,True,False,1984
65389224221,Elivana Silva,Especialista Programa Dinâmico,Funcionalidade,Especialista,08929262708,02-21-1984,Silva de Nossa Senhora,DF,44.63,Pessoa Física,True,False,1984
55376506061,Sr. Gildevanio Silva,Técnico Soluções Investidor,Configuração,Coordenador,17986294731,08-11-1984,Nova Sylvério do Norte,AC,879.09,Pessoa Física,True,False,1984
63335539990,Sr. Goretti Macedo Jr.,Supervisor Pesquisa Frente,Mobilidade,Administrador,26040925912,08-30-1984,Xavier do Norte,ES,849.06,Pessoa Física,True,False,1984
44380383326,Dr. Issam Braga Jr.,Agente Operações Nacional,Diretivas,Especialista,57541004303,09-13-1984,Cesaltino de Nossa Senhora,PB,201.62,Pessoa Física,True,False,1984
31746542705,Ligia Filho,Executivo Divisão Diretor,Contas,Diretor,5630111083,16-10-1984,Nova Gilvan,AL,280.71,Pessoa Física,True,False,1984
26469286534,Elislabelle Saraiva Neto,Produtor Usabilidade Dinâmico,Implementação,Analista,2599589514,18-02-1984,Velha Martiminiano do Sul,PA,987.68,Pessoa Física,True,False,1984
80748815201,Yoshihiko Martins,Supervisor Segurança Frente,Pesquisa,Coordenador,6794841844,13-04-1984,Município de Dayani de Nossa Senhora,DF,422.47,Pessoa Física,True,False,1984
88274734670,Sr. Claudemir Jr.,Assistente Táticas Dinâmico,Interações,Administrador,21659356456,28-03-1984,Velha Deny do Sul,RS,853.33,Pessoa Física,True,False,1984
04065381584,Roberta Nogueira,Gerente Resposta Cliente,Resposta,Orquestrador,7037596767,17-11-1984,Dalton do Descoberto,DF,402.75,Pessoa Física,True,False,1984
20666477213,Silvio Melo,Técnico Configuração Frente,Resposta,Diretor,64843254692,18-12-1984,Nova Miriam,PE,618.9,Pessoa Física,True,False,1984
75119456944,Andrea Martins,Executivo Otimização Chefe,Mercados,Desenvolvedor,53845121112,31-10-1984,Grande Marizete,RN,148.88,Pessoa Física,True,False,1984
53390122630,Sra. Dorval Braga,Produtor Grupo Produtos,Mercados,Desenvolvedor,,06-07-1984,Moreira de Nossa Senhora,MT,452.47,Pessoa Física,False,False,1984
03042274558108,Dr. Shokem Melo Neto,Orquestrador Branding Distrito,Comunicações,Representante,09414167817,24-07-1984,Oliveira de Nossa Senhora,RJ,38.17,Pessoa Jurídica,True,False,1984
70472750144305,Sra. Andrey Reis Neto,Desenvolvedor Criativo Regional,Qualidade,Oficial,0928070348,11-02-1984,Velha Jailton de Nossa Senhora,CE,148.38,Pessoa Jurídica,True,False,1984
47927245708,Dr. Melissa Silva Neto,Arquiteto Criativo Líder,Branding,Técnico,3802287687,07-07-1984,Município de Izabel do Norte,PI,28.0,Pessoa Física,True,False,1984
24245812745,Tochie Souza,Coordenador Qualidade Produtos,Intranet,Orquestrador,8924297937,06-11-1984,Grande Phyllis de Nossa Senhora,PE,938.37,Pessoa Física,True,False,1984
40373671063548,Tânia Barros Filho,Executivo Branding Legado,Configuração,Facilitador,1154245260,06-04-1984,Grande Lívia de Nossa Senhora,MT,955.35,Pessoa Jurídica,True,False,1984
83040517023,Sr. Janivan Moraes,Associado Pesquisa Regional,Mobilidade,Assistente,9412584394,27-05-1984,Franco do Norte,PA,868.06,Pessoa Física,True,False,1984
72128161673,Srta. Angelisio Filho,Analista Paradigma Líder,Ainfraestrutura,Engenheiro,47175983877,21-06-1984,Grande Gesner do Norte,RN,241.05,Pessoa Física,True,False,1984
86411857393,Sr. Geni Melo,Consultor Grupo Central,Intranet,Planejador,4571003436,04-03-1984,Batista do Norte,AL,57.75,Pessoa Física,True,False,1984
31812608260138,Feliciano Xavier Filho,Diretor Grupo Produtos,Contas,Diretor,6072303191,04-04-1984,Velha Tupinambás,PI,434.88,Pessoa Jurídica,True,False,1984
91585817660,Srta. Celina Costa Neto,Orquestrador Diretivas Chefe,Garantia,Consultor,0090307475,23-08-1984,Melo do Norte,RJ,319.27,Pessoa Física,True,False,1984
43232761330,Dr. Andreza Martins Neto,Facilitador Métricas Corporativo,Rede,Produtor,9359094496,30-05-1984,Nova Edina,PA,216.68,Pessoa Física,True,False,1984
63655827300,Dr. Andrilheia Nogueira,Desenvolvedor Rede Cliente,Resposta,Estrategista,6353186213,06-11-1984,Eusebio do Norte,ES,492.8,Pessoa Física,True,False,1984
85223236408,Sr. Théo Santos Neto,Facilitador Diretivas Cliente,Operações,Arquiteto,73963097947,21-01-1984,Glaucia do Norte,CE,41.1,Pessoa Física,True,False,1984
47008107162123,Nessim Macedo,Ligação Marca Dinâmico,Otimização,Administrador,79065399707,28-03-1984,Nova Níbia,AP,661.27,Pessoa Jurídica,True,False,1984
12285093870,Clebio Batista,Administrador Integração Direto,Pesquisa,Associado,5280112878,07-04-1984,Município de Dijosilene,RJ,469.9,Pessoa Física,True,False,1984
59846154445,Ronie Braga,Orquestrador Usabilidade Produtos,Resposta,Facilitador,,15-03-1984,Nova Adelcio de Nossa Senhora,BA,153.9,Pessoa Física,False,False,1984
78111415712200,Srta. Rosely Saraiva,Representante Divisão Dinâmico,Mobilidade,Representante,5977487648,17-08-1984,Gonzalo do Descoberto,PI,53.64,Pessoa Jurídica,True,False,1984
45195384320,Sr. Edeni,Analista Diretivas Cliente,Resposta,Analista,43145722151,10-09-1984,Vila Sebastiana de Nossa Senhora,GO,159.0,Pessoa Física,True,False,1984
69686744401,Homero Albuquerque Neto,Associado Contas Dinâmico,,Técnico,75983509147,10-20-1984,Vila Edna,RO,890.09,Pessoa Física,True,True,1984
13914322152,Sra. Genivaldo Nogueira Neto,Agente Prestação de contas Legado,Divisão,Desenvolvedor,4376411289,26-11-1984,Nova Daniel,AP,942.14,Pessoa Física,True,False,1984
25367591809,Herivelto Pereira,Especialista Implementação Chefe,Marketing,Associado,74926795185,13-10-1984,Velha Edcleuma,AP,456.36,Pessoa Física,True,False,1984
62411472805354,Marcela Souza,Arquiteto Diretivas Direto,Qualidade,Designer,86364895,08-10-1984,Município de Virgínia,SC,197.87,Pessoa Jurídica,True,False,1984
32547143267,Sra. Maisa Saraiva Jr.,Planejador Usabilidade Nacional,Implementação,Representante,7980431730,08-18-1984,Deoclécio do Descoberto,SE,531.94,Pessoa Física,True,False,1984
42670355341474,Erineide Moreira,Ligação Garantia Investidor,Mobilidade,Diretor,6032052495,16-03-1984,Braga do Norte,ES,871.0,Pessoa Jurídica,True,False,1984
36588595557,Sra. Marcia Melo,Estrategista Segurança Chefe,Segurança,Executivo,8838379387,12-01-1984,Reis de Nossa Senhora,AP,714.21,Pessoa Física,True,False,1984
67243648528490,Fátima Costa Filho,Especialista Marketing Diretor,Marketing,Oficial,5353539292,15-08-1984,Nova Thelma do Norte,RN,642.31,Pessoa Jurídica,True,False,1984
85141121984,Irismar Albuquerque,Coordenador Garantia Cliente,Garantia,Administrador,12348542192,03-10-1984,Município de Edward do Descoberto,ES,354.65,Pessoa Física,True,False,1984
10113018252390,Olympio Melo Filho,Designer Segurança Dinâmico,Mercados,Diretor,5082528007,08-02-1984,Joce do Norte,PI,865.0,Pessoa Jurídica,True,False,1984
76106704357445,Dr. Leila Barros,Orquestrador Qualidade Corporativo,Identidade,Orquestrador,9347236152,17-10-1984,Município de Diane do Descoberto,SC,226.33,Pessoa Jurídica,False,True,1984
07683570982,Srta. Takashi Franco Jr.,Arquiteto Criativo Cliente,Pesquisa,Diretor,08251043327,01-29-1984,Grande Sônia do Norte,PE,524.29,Pessoa Física,True,False,1984
55321405379,Nadia,Gerente Implementação Diretor,Aplicações,Designer,1500717560,04-20-1984,Costa do Descoberto,SC,827.99,Pessoa Física,True,False,1984
68196443536,Sra. Jotacir Carvalho Neto,Orquestrador Segurança Diretor,Marketing,Engenheiro,4110473340,29-11-1984,Christiano do Norte,RN,875.34,Pessoa Física,True,False,1984
93482756821,Jaqueline Pereira Jr.,Coordenador Identidade Sênior,Diretivas,Desenvolvedor,69629251110,07-18-1984,Moraes do Sul,RO,479.09,Pessoa Física,True,False,1984
04671863758,Dr. Raymundo Santos,Agente Configuração Interno,Programa,Oficial,78085960,03-10-1984,Grande Tatiana do Norte,MT,950.75,Pessoa Física,True,False,1984
51203374496,Diego Franco,Diretor Criativo Distrito,Comunicações,Assistente,8779271484,16-01-1984,Grande Eliza,MG,540.48,Pessoa Física,True,False,1984
12351912063,Sra. Moacyr Carvalho Jr.,Oficial Rede Sênior,Funcionalidade,Gerente,25499866089,24-02-1984,Bernadete do Descoberto,MT,311.52,Pessoa Física,True,False,1984
98251853680,Martiminiano,Consultor Funcionalidade Cliente,Ainfraestrutura,Assistente,13605317514,07-11-1984,Marinoel do Norte,SP,567.77,Pessoa Física,True,False,1984
72232453600,Dr. Jonelice Martins,Estrategista Marketing Distrito,,Engenheiro,13442490771,25-08-1984,Nova Erika do Descoberto,SP,262.88,Pessoa Física,True,True,1984
32445759862,Srta. Alison Santos,Oficial Diretivas Global,Mercados,Oficial,0870083649,07-16-1984,Carvalho de Nossa Senhora,PE,270.97,Pessoa Física,True,False,1984
58673621674,Rodolfo Franco Neto Jr.,Designer A infraestrutura Nacional,Programa,Associado,8459009127,09-15-1984,Rosimari de Nossa Senhora,MS,346.27,Pessoa Física,True,False,1984
62631544897,Annia,Representante Marca Legado,Soluções,Representante,3204760511,12-03-1984,Grande Raymundo,SP,990.54,Pessoa Física,True,False,1984
35656704422780,Sr. Wany Moraes,Analista Configuração Internacional,Marketing,Designer,3430352782,13-04-1984,Pereira de Nossa Senhora,AP,130.26,Pessoa Jurídica,True,False,1984
85565266734367,Srta. Sidalia Braga,Produtor Funcionalidade Regional,Interações,Assistente,6300941211,16-06-1984,Velha Tetsu do Descoberto,BA,677.05,Pessoa Jurídica,True,False,1984
52617213269,Ligeria,Facilitador Comunicações Investidor,Pesquisa,Administrador,9681189338,27-01-1984,Velha Dicler,CE,159.55,Pessoa Física,True,False,1984
95738795300,Geovane Barros,Orquestrador Interações Nacional,Intranet,Ligação,71168984871,18-01-1984,Eugênio de Nossa Senhora,RS,802.62,Pessoa Física,True,False,1984
04564558628192,Shirleide,Associado Soluções Corporativo,Mercados,Associado,8756477122,27-09-1984,Saraiva do Sul,AP,834.89,Pessoa Jurídica,True,False,1984
35962261712,Claudineia,Arquiteto Divisão Frente,Pesquisa,Arquiteto,1243665103,05-06-1984,Eraldo do Descoberto,AM,272.2,Pessoa Física,True,False,1984
68877721368069,Sra. Izaura Martins,Facilitador Criativo Corporativo,Otimização,Orquestrador,1970759089,12-07-1984,Velha Jurema,CE,373.13,Pessoa Jurídica,True,False,1984
87215519368,Kensei Melo,Ligação Contas Cliente,Implementação,Planejador,70012030618,18-04-1984,Nova Margareth de Nossa Senhora,AM,871.5,Pessoa Física,True,False,1984
77825164040,Elvira Filho,Planejador Métricas Central,Fatores,Engenheiro,957438634,05-08-1984,Cirene do Norte,PB,825.88,Pessoa Física,True,False,1984
13778681842,Jordelio,Consultor Divisão Cliente,Prestaçãodecontas,Coordenador,0488189811,09-23-1984,Velha Brasenilde,RO,404.07,Pessoa Física,True,False,1984
46344707488,Odirley Souza,Facilitador Pesquisa Distrito,Usabilidade,Associado,6094125395,28-02-1984,Albuquerque do Sul,BA,72.0,Pessoa Física,True,False,1984
41776360532,Tesfaye Pereira Filho,Desenvolvedor Soluções Líder,Ainfraestrutura,Administrador,7615049395,13-11-1984,Brasenilde do Descoberto,RR,739.61,Pessoa Física,True,False,1984
11277622574,Sr. Elan Moreira,Estrategista Qualidade Regional,Mercados,Diretor,46198441643,07-01-1984,Susana do Sul,DF,195.64,Pessoa Física,True,False,1984
11172431256,Dr. Srta. Zdravko Souza,Engenheiro Qualidade Frente,Fatores,Administrador,280385,10-10-1984,Melo de Nossa Senhora,RS,602.4,Pessoa Física,True,False,1984
83320705880750,Goretti Filho,Produtor Paradigma Produtos,Dados,Planejador,001379958,28-06-1984,Carvalho do Norte,GO,954.85,Pessoa Jurídica,True,False,1984
23528455306,Sr. Hermes,Orquestrador Táticas Diretor,,Representante,0510061191,21-04-1984,Velha Udembergue de Nossa Senhora,PA,843.47,Pessoa Física,True,True,1984
