document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
83671666424802,Mercedes Macedo Jr.,Técnico A infraestrutura Sênior,Dados,Representante,2134948821,22-11-1971,Velha Arlindo,AL,104.69,Pessoa Jurídica,True,False,1971
94627374526,Sra. Lucilene,Agente Interações Interno,Interações,Técnico,4350246297,18-11-1971,Barros do Sul,MT,639.25,Pessoa Física,True,False,1971
80621158283,Sr. Amadeus Braga,Estrategista Qualidade Frente,Segurança,Ligação,7157278069,29-06-1971,June do Sul,MA,92.89,Pessoa Física,True,False,1971
34724344490,Sergyo Costa,Estrategista Grupo Direto,Aplicações,Gerente,70200644838,06-04-1971,Santos de Nossa Senhora,SE,707.64,Pessoa Física,True,False,1971
94878374934,Valdemilson Saraiva Filho,Engenheiro Criativo Frente,Branding,Produtor,9046272377,19-06-1971,Liliana do Descoberto,MA,467.9,Pessoa Física,True,False,1971
56728527427,Srta. Ilza Reis,Orquestrador Funcionalidade Produtos,Branding,Oficial,12187456059,25-03-1971,Macedo de Nossa Senhora,MA,44.31,Pessoa Física,True,False,1971
04727685140,Sra. Delsa Neto,Consultor Rede Cliente,Intranet,Diretor,0960344487,29-01-1971,Velha Carlos do Norte,MS,303.55,Pessoa Física,True,False,1971
86482326277,Ralfio Pereira,Representante Diretivas Legado,Fatores,Engenheiro,37048950097,02-11-1971,Franziska do Norte,MA,59.72,Pessoa Física,True,False,1971
06054284031307,Analice,Diretor A infraestrutura Direto,Configuração,Especialista,95179507052,03-02-1971,Xavier de Nossa Senhora,TO,423.94,Pessoa Jurídica,True,False,1971
81114704792,Sra. Fernanda Martins Filho,Gerente Identidade Direto,Comunicações,Associado,2205921191,24-12-1971,Batista do Norte,SC,245.22,Pessoa Física,True,False,1971
84034644826862,Orozimbo Braga,Orquestrador Implementação Distrito,Programa,Orquestrador,87183934,21-06-1971,Vila Ruy do Sul,RS,159.99,Pessoa Jurídica,True,False,1971
07376111972,Elmar Martins,Consultor Comunicações Distrito,Intranet,Arquiteto,76171715810,06-08-1971,Vila Rynaldo do Descoberto,PB,138.0,Pessoa Física,True,False,1971
82462348972,Ilma Moreira Filho,Ligação Pesquisa Líder,Diretivas,Especialista,3328036978,05-03-1971,Neiva de Nossa Senhora,PR,838.87,Pessoa Física,True,False,1971
53295692734,Sra. Sr. Kiyomi Xavier,Estrategista Qualidade Central,Pesquisa,Engenheiro,30909941264,17-02-1971,Rosimeire do Sul,DF,114.06,Pessoa Física,True,False,1971
64656021563,Quimie Batista,Supervisor Garantia Internacional,Operações,Consultor,7763843632,31-08-1971,Velha Denise do Sul,TO,974.8,Pessoa Física,True,False,1971
41511520671,Srta. Abílio Souza Neto,Produtor Resposta Global,Dados,Agente,2013635127,01-12-1971,Velha Wany do Norte,GO,426.82,Pessoa Física,True,False,1971
51259542688,Dr. Suzana Nogueira,Consultor Dados Produtos,Fatores,Produtor,,18-05-1971,Município de Cirene,RJ,771.06,Pessoa Física,False,False,1971
92768663883,Sabrina Batista Neto,Agente Marketing Chefe,Usabilidade,Analista,8294147384,25-04-1971,Velha Thaíne,RO,35.47,Pessoa Física,True,False,1971
85854667312,Dr. Kenedy Santos Neto,Engenheiro Intranet Dinâmico,Dados,Diretor,3066154619,02-12-1971,Saraiva de Nossa Senhora,MS,396.69,Pessoa Física,True,False,1971
52570526444,Ruy Jr.,Orquestrador Marketing Frente,Rede,Técnico,1329249241,12-01-1971,Velha Adevaldo do Descoberto,SP,925.93,Pessoa Física,True,False,1971
14850476644600,Odival Nogueira Filho,Assistente Comunicações Internacional,Resposta,Facilitador,51681984125,13-02-1971,Vila Aldemir,MS,715.36,Pessoa Jurídica,True,False,1971
71625971141,Christianne Xavier Jr.,Facilitador Funcionalidade Legado,Fatores,Facilitador,0973201800,18-11-1971,Tereza de Nossa Senhora,PE,910.17,Pessoa Física,True,False,1971
16714622546,Miriam Barros,Gerente Integração Cliente,Segurança,Planejador,4779602609,10-26-1971,Silvana de Nossa Senhora,MT,282.89,Pessoa Física,True,False,1971
43673508865,Liliam Melo,Diretor Diretivas Interno,Configuração,Facilitador,3941042386,13-02-1971,Carvalho de Nossa Senhora,RR,499.25,Pessoa Física,True,False,1971
14334173022391,Welton Reis,Representante Usabilidade Investidor,Interações,Técnico,43256827779,04-07-1971,Nova Lisomar,PI,306.41,Pessoa Jurídica,True,False,1971
79139226808,Iarali Barros,Analista Mobilidade Internacional,Marketing,Associado,6575186637,24-08-1971,Barros do Descoberto,PR,553.18,Pessoa Física,True,False,1971
14628623228,Sra. Raifran Santos,Desenvolvedor Rede Legado,Soluções,Assistente,,08-01-1971,Braga do Norte,RJ,165.13,Pessoa Física,False,False,1971
90015555518,Dr. Elislabelle Souza,Oficial Dados Líder,Otimização,Diretor,6523139627,08-02-1971,Abelardo de Nossa Senhora,RS,763.94,Pessoa Física,True,False,1971
78606166537,Dr. Tânia Xavier Neto,Desenvolvedor Implementação Corporativo,Rede,Arquiteto,89871601,09-07-1971,Andrés do Sul,RO,1.79,Pessoa Física,True,False,1971
19302578488,Alexandra Barros,Engenheiro Branding Nacional,Divisão,Engenheiro,63787352313,18-10-1971,Nova Valdete,AC,612.07,Pessoa Física,True,False,1971
67064149486,Srta. Sra. Doval Souza,Arquiteto Segurança Líder,Marketing,Oficial,1068686768,16-01-1971,Saraiva de Nossa Senhora,SC,60.16,Pessoa Física,True,False,1971
64783784648898,Eziquiel Braga,Associado Dados Cliente,Otimização,Supervisor,0311816700,05-05-1971,Batista de Nossa Senhora,RO,562.49,Pessoa Jurídica,True,False,1971
85754334311,Maristela Nogueira Filho,Ligação Paradigma Diretor,Garantia,Supervisor,61349084193,15-11-1971,Ryoji do Sul,BA,548.34,Pessoa Física,True,False,1971
83910428630,Srta. Erica Filho,Designer Mercados Cliente,Operações,Assistente,9244345846,26-04-1971,Valdete do Sul,MA,967.51,Pessoa Física,True,False,1971
24865884505,Sra. Valdecir Oliveira,Designer Intranet Central,,Agente,11200009510,24-04-1971,Ilana do Sul,SC,830.36,Pessoa Física,True,True,1971
73063639729,Camila Jr.,Planejador Usabilidade Distrito,Diretivas,Estrategista,76977290937,05-06-1971,Yonne do Sul,GO,61.39,Pessoa Física,True,False,1971
84433158739,Thelma Pereira,Assistente Mercados Chefe,,Executivo,6378150737,16-08-1971,Oliveira do Norte,PB,231.01,Pessoa Física,True,True,1971
35137131342,Srta. Jonatha Barros Neto,Técnico Aplicações Diretor,Integração,Especialista,38327857353,06-08-1971,Vila Jhonny do Norte,PE,218.3,Pessoa Física,True,False,1971
72002251636258,Tarsila Xavier,Analista A infraestrutura Frente,Fatores,Arquiteto,75819867379,01-01-1971,Anizio do Descoberto,PE,737.36,Pessoa Jurídica,True,False,1971
80536833478,Srta. Cleone,Ligação Operações Central,Táticas,Associado,7570260535,21-12-1971,Benedicto do Sul,RS,25.96,Pessoa Física,True,False,1971
97544261476,Michel Franco,Engenheiro Branding Dinâmico,Rede,Oficial,28275145698,11-08-1971,Nova Severina do Norte,PE,466.73,Pessoa Física,True,False,1971
54942650801,Vanilda Martins,Ligação Marca Chefe,Integração,Coordenador,32818667179,29-01-1971,Gildete do Sul,AC,856.57,Pessoa Física,True,False,1971
63003512897,Alberto Souza,Administrador Branding Regional,Qualidade,Oficial,4091760809,23-08-1971,Katia do Descoberto,MA,11.87,Pessoa Física,True,False,1971
76585879236,Srta. Inês Pereira Jr.,Desenvolvedor A infraestrutura Nacional,Marca,Consultor,85675109663,29-07-1971,Vila Geovani,AC,339.1,Pessoa Física,True,False,1971
38609036324,Dácio Albuquerque,Estrategista Configuração Sênior,Branding,Assistente,27608466549,19-02-1971,Grande Susana,BA,202.41,Pessoa Física,True,False,1971
11740313283,Srta. Deise,Arquiteto Diretivas Frente,Segurança,Diretor,5293313281,04-26-1971,Carvalho do Norte,BA,410.29,Pessoa Física,True,False,1971
42221591585,Elete Franco,Oficial Mercados Central,Funcionalidade,Diretor,8157589132,08-14-1971,Costa do Descoberto,SP,182.9,Pessoa Física,True,False,1971
23918647447,Josiel Oliveira Neto,Desenvolvedor Rede Diretor,Grupo,Associado,6896403511,10-12-1971,Município de Christine,PA,988.96,Pessoa Física,True,False,1971
96708256282,Cyrus Albuquerque,Arquiteto Criativo Sênior,Pesquisa,Arquiteto,16587447123,02-21-1971,Eula do Sul,PB,338.05,Pessoa Física,True,False,1971
82485124523,Ilana,Desenvolvedor Diretivas Global,Dados,Designer,79058185706,10-20-1971,Nova Debora,RR,811.63,Pessoa Física,True,False,1971
10184283728,Dr. Sra. Rosemary Nogueira,Técnico Garantia Investidor,Paradigma,Desenvolvedor,00225978000,12-08-1971,Cassio de Nossa Senhora,DF,6.77,Pessoa Física,True,False,1971
47335511429,Sr. Maeve,Oficial Fatores Legado,Intranet,Designer,3991718599,12-09-1971,Nova Nayara do Norte,AM,221.42,Pessoa Física,True,False,1971
66400786007,Tarcisio Nogueira,Consultor Marca Nacional,Diretivas,Assistente,3457160130,09-04-1971,Kelin do Sul,PR,138.17,Pessoa Física,True,False,1971
72382771151,Dr. Srta. Durval Braga Jr.,Estrategista Garantia Cliente,Marca,Designer,81912697612,26-02-1971,Vila Joás de Nossa Senhora,GO,858.05,Pessoa Física,True,False,1971
75288464731,Marildo Nogueira Filho,Gerente Interações Diretor,Identidade,Designer,8397390484,27-05-1971,Souza do Descoberto,AC,802.61,Pessoa Física,True,False,1971
06183664485610,Lazara,Engenheiro Configuração Distrito,Criativo,Analista,9600012449,03-02-1971,Batista do Sul,PA,552.5,Pessoa Jurídica,True,False,1971
46356127597,Nélio Batista Filho,Técnico Comunicações Direto,Divisão,Oficial,62646093051,31-05-1971,Carvalho do Descoberto,SE,914.44,Pessoa Física,True,False,1971
47534752568640,Sr. Jonelice Saraiva,Gerente Aplicações Frente,Contas,Diretor,7651200104,08-30-1971,Will do Norte,MA,51.32,Pessoa Jurídica,True,False,1971
46429428311,Srta. Cristovao Albuquerque,Executivo Configuração Chefe,Mobilidade,Estrategista,82226672497,29-03-1971,Vila Liliana de Nossa Senhora,PA,251.44,Pessoa Física,True,False,1971
20317362373658,Sr. Altemar,Assistente Funcionalidade Regional,Otimização,Coordenador,9639872581,26-08-1971,Oliveira do Descoberto,BA,587.06,Pessoa Jurídica,True,False,1971
47806173161,Ambrosina Barros,Estrategista Integração Sênior,Integração,Planejador,2025119361,04-08-1971,Cazuo do Norte,RO,15.41,Pessoa Física,True,False,1971
22166264905,Dr. Arlette Costa Filho,Estrategista Operações Diretor,Mobilidade,Supervisor,8697116783,04-01-1971,Zuleno de Nossa Senhora,RN,55.29,Pessoa Física,True,False,1971
48466066942,Dorgival Braga,Supervisor Programa Frente,Pesquisa,Facilitador,5604257461,01-09-1971,Léo do Norte,RR,146.48,Pessoa Física,True,False,1971
80633446181,Sra. Abelardo Saraiva Neto,Consultor Configuração Produtos,Pesquisa,Gerente,4839622416,01-10-1971,Melo do Sul,AC,617.25,Pessoa Física,True,False,1971
97165666206,Gylson Costa,Ligação Paradigma Legado,Segurança,Desenvolvedor,4608636381,11-06-1971,Nova Telma do Descoberto,AL,390.92,Pessoa Física,True,False,1971
87427667412001,Iara Barros Neto,Diretor Divisão Investidor,Mercados,Arquiteto,3035770259,18-04-1971,Grande Ednylson,PR,688.95,Pessoa Jurídica,True,False,1971
64131408546811,Martiniano Silva,Ligação Grupo Investidor,Qualidade,Administrador,84132805790,03-23-1971,Carvalho de Nossa Senhora,RR,598.03,Pessoa Jurídica,True,False,1971
24334057420,Luiza,Consultor Usabilidade Chefe,Resposta,Agente,26428028175,01-08-1971,Grande Jaime,MT,317.96,Pessoa Física,True,False,1971
56776187134,Roberio Melo,Agente Pesquisa Regional,Fatores,Arquiteto,6903045956,13-10-1971,Carvalho do Descoberto,RN,148.41,Pessoa Física,True,False,1971
67944863694,Nancy Saraiva,Arquiteto Interações Legado,Comunicações,Produtor,88724448146,05-08-1971,Pereira de Nossa Senhora,MA,898.47,Pessoa Física,True,False,1971
37552427041054,Dr. Mariane Reis,Especialista Segurança Líder,Métricas,Coordenador,5641046934,16-05-1971,Município de Jurucê do Descoberto,SC,201.57,Pessoa Jurídica,True,False,1971
25682270803881,Kleber Braga,Diretor Configuração Interno,,Produtor,3320123757,14-11-1971,Costa de Nossa Senhora,SC,220.06,Pessoa Jurídica,True,True,1971
51187466145403,Srta. Brigida Saraiva Neto,Designer Diretivas Central,Diretivas,Analista,,15-09-1971,Velha Vittorio do Descoberto,ES,750.01,Pessoa Jurídica,False,False,1971
63638897826,Junior Moreira,Técnico Aplicações Frente,Mobilidade,Estrategista,63296066418,19-02-1971,Nova Agostinho do Norte,GO,636.28,Pessoa Física,True,False,1971
06831742704380,Wendel Melo,Oficial Mercados Interno,Branding,Supervisor,5898127714,17-07-1971,Glacir de Nossa Senhora,MS,815.36,Pessoa Jurídica,True,False,1971
22310452500008,Roverlei Pereira Filho,Arquiteto Otimização Distrito,Rede,Designer,9535491158,23-07-1971,Melo do Descoberto,PR,916.52,Pessoa Jurídica,True,False,1971
41686882831,Deborah Saraiva Filho,Consultor A infraestrutura Corporativo,Táticas,Desenvolvedor,2370854381,04-01-1971,Velha Ronie,TO,921.64,Pessoa Física,True,False,1971
53466374702869,Srta. Rudival Oliveira,Analista Garantia Internacional,Resposta,Facilitador,00436209773,02-09-1971,Walkiria do Descoberto,PE,65.15,Pessoa Jurídica,True,False,1971
34684077687781,Srta. Adelia Saraiva,Designer Rede Interno,Mercados,Orquestrador,3948996427,02-08-1971,Melo do Descoberto,RR,898.74,Pessoa Jurídica,True,False,1971
66827207144730,Jaison Oliveira Neto,Administrador Rede Global,Mobilidade,Oficial,63769802849,10-15-1971,Moreira de Nossa Senhora,RN,905.94,Pessoa Jurídica,True,False,1971
63882102101,Ivani,Arquiteto Divisão Direto,Soluções,Diretor,6968484736,27-08-1971,Costa do Sul,PA,43.5,Pessoa Física,True,False,1971
62886312066623,Sr. Srta. Nsungu Batista,Desenvolvedor Garantia Legado,Segurança,Orquestrador,24056696161,07-12-1971,Albuquerque do Sul,PB,122.95,Pessoa Jurídica,True,False,1971
65262263615,Fernanda Franco Jr.,Arquiteto Usabilidade Nacional,Dados,Arquiteto,04543266738,03-08-1971,Costa do Descoberto,PR,471.26,Pessoa Física,True,False,1971
68345051308,Tereza Xavier,Administrador Interações Cliente,Rede,Representante,,01-01-1971,Vila Vilton,PI,319.55,Pessoa Física,False,False,1971
31641674407,Ivaneide Souza,Representante Branding Produtos,Soluções,Agente,26998996272,31-01-1971,Eloa do Norte,RS,869.58,Pessoa Física,True,False,1971
62609828608,Sra. Romano Melo,Técnico Dados Dinâmico,Pesquisa,Técnico,4315744418,15-10-1971,Aguinaldo do Sul,DF,294.8,Pessoa Física,True,False,1971
55137857149,Srta. Dr. Edmilson Oliveira Neto,Executivo Usabilidade Central,Ainfraestrutura,Facilitador,1662210491,15-12-1971,Nova Lucilene de Nossa Senhora,SP,536.96,Pessoa Física,True,False,1971
53161772660,Miraldo Batista,Consultor Programa Central,Paradigma,Estrategista,2806326311,08-02-1971,Grande Lionson do Descoberto,AL,562.4,Pessoa Física,True,False,1971
82825138568204,Sra. Sr. Waldemir Santos Jr.,Produtor Rede Chefe,Criativo,Analista,31128193221,23-11-1971,Velha Giulio,MT,350.28,Pessoa Jurídica,True,False,1971
27222568703295,Sulamita Pereira,Engenheiro Otimização Corporativo,Integração,Designer,29680907,03-05-1971,Martins de Nossa Senhora,PB,616.06,Pessoa Jurídica,True,False,1971
43348572487,Gaetan Neto,Produtor Fatores Distrito,Fatores,Supervisor,7120246613,19-06-1971,Grande Solange,PR,70.09,Pessoa Física,True,False,1971
11617728625442,Edivanildo,Especialista Fatores Internacional,Garantia,Técnico,8506772215,11-05-1971,Analice do Descoberto,MA,885.96,Pessoa Jurídica,True,False,1971
05465317418,Sr. Djaci Carvalho,Oficial Programa Legado,Identidade,Associado,2130534694,01-01-1971,Josiane de Nossa Senhora,BA,4.72,Pessoa Física,True,False,1971
70667701532,Denilson,Ligação Intranet Diretor,Otimização,Designer,9887704118,21-02-1971,Adelcio do Sul,AL,797.92,Pessoa Física,True,False,1971
63175756492,Cyrus Xavier Jr.,Arquiteto Resposta Diretor,Dados,Analista,7559322179,12-20-1971,Grande Elisangela,MA,742.14,Pessoa Física,True,False,1971
67444353026,Dr. Lucilene Reis,Estrategista Segurança Chefe,Métricas,Oficial,7833574344,02-04-1971,Grande Cassius,CE,252.76,Pessoa Física,True,False,1971
76174236242,Phyllis Souza Filho Filho,Agente Operações Produtos,Métricas,Estrategista,6406993316,30-10-1971,Vila Joarez,AL,976.09,Pessoa Física,True,False,1971
87170888955,Srta. Eiji Souza,Produtor Integração Global,Interações,Supervisor,1837796107,11-01-1971,Silva do Sul,MG,892.14,Pessoa Física,True,False,1971
87543831457,Sra. Dr. Rogério Saraiva Jr.,Coordenador Funcionalidade Regional,Paradigma,Supervisor,3846009620,29-01-1971,Yulle do Descoberto,MA,316.17,Pessoa Física,True,False,1971
23365471850070,Lillian Silva,Técnico Paradigma Legado,Segurança,Diretor,5310572215,01-02-1971,Grande Guilherme do Norte,RO,569.46,Pessoa Jurídica,True,False,1971
16346340638,Sr. Kepler,Orquestrador Marketing Produtos,Soluções,Assistente,1550459897,27-05-1971,Nova Fátima,ES,438.43,Pessoa Física,True,False,1971
34002142744303,Nubia Nogueira,Engenheiro Rede Internacional,Implementação,Associado,3651238151,18-10-1971,Nova Hipolito,MA,174.71,Pessoa Jurídica,True,False,1971
85772656333,Andrea Xavier,Consultor Rede Frente,Marca,Designer,38677253782,20-11-1971,Janira de Nossa Senhora,MA,61.71,Pessoa Física,True,False,1971
97812826490,Rosangela Moraes Filho,Técnico Mobilidade Direto,Interações,Facilitador,61008152437,25-12-1971,Vila Ingo,AL,449.43,Pessoa Física,True,False,1971
97023892591,Daniella Jr.,Agente Implementação Frente,Contas,Agente,7944458254,01-12-1971,Silva de Nossa Senhora,MT,896.02,Pessoa Física,True,False,1971
87122337731,Elivana Carvalho,Executivo Diretivas Regional,Otimização,Supervisor,19354237547,18-08-1971,Velha Judith,RN,770.41,Pessoa Física,True,False,1971
76708204486534,Sr. Olympio,Estrategista Rede Produtos,Ainfraestrutura,Associado,49654485033,30-05-1971,Nova Izaura de Nossa Senhora,MT,771.09,Pessoa Jurídica,True,False,1971
21434783271705,Lea Costa,Engenheiro Interações Dinâmico,Rede,Assistente,06612873,02-04-1971,Nova Céphora de Nossa Senhora,AC,847.64,Pessoa Jurídica,True,False,1971
60235245510837,Eroaldo Moreira,Engenheiro Grupo Distrito,Métricas,Oficial,2707724701,08-06-1971,Município de Claudinei do Norte,ES,325.65,Pessoa Jurídica,True,False,1971
45566734358210,Srta. Édio Reis Neto Neto,Orquestrador Aplicações Direto,Operações,Técnico,52389625678,06-15-1971,Carvalho do Sul,AL,271.31,Pessoa Jurídica,True,False,1971
13540388605,Srta. Cássia Souza,Agente Marca Direto,Ainfraestrutura,Especialista,5463951663,22-05-1971,Nova Arlete,MT,194.27,Pessoa Física,True,False,1971
78071278820292,Istadeu Xavier Neto,Gerente Integração Chefe,Rede,Associado,96357694404,18-10-1971,Mozart do Norte,AC,560.28,Pessoa Jurídica,True,False,1971
12113368201043,Ary Costa,Assistente Funcionalidade Produtos,Integração,Gerente,23714064458,29-03-1971,Nogueira do Sul,AC,797.25,Pessoa Jurídica,True,False,1971
46174032647,Auto Costa,Designer Programa Internacional,Usabilidade,Especialista,99038749362,04-11-1971,Enzo de Nossa Senhora,RJ,784.45,Pessoa Física,True,False,1971
10702966517,Srta. Lindomar Albuquerque,Desenvolvedor Mercados Frente,Paradigma,Desenvolvedor,6172417037,11-02-1971,Nova Deocleciano do Descoberto,BA,86.91,Pessoa Física,True,False,1971
