document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
48312438037485,Gilene Moreira Filho Filho,Facilitador A infraestrutura Legado,Operações,Facilitador,5873469127,13-11-1964,Vítor de Nossa Senhora,PE,144.83,Pessoa Jurídica,True,False,1964
23171361370,Edivânia Macedo Jr.,Ligação Prestação de contas Dinâmico,Programa,Oficial,5827649774,28-02-1964,Nova Uriwagner do Norte,PI,312.35,Pessoa Física,True,False,1964
89843957229,Eziquiel Franco Neto,Oficial Fatores Líder,Divisão,Coordenador,89359502602,01-02-1964,Grande Thais do Sul,BA,513.28,Pessoa Física,True,False,1964
64605830219,Nancy Moreira,Associado Prestação de contas Nacional,Garantia,Assistente,72425819979,04-16-1964,Município de Valdira do Sul,MS,242.97,Pessoa Física,True,False,1964
77713726608,Dr. Dr. Maeve Saraiva Jr.,Oficial Criativo Internacional,Marketing,Estrategista,8018976223,01-02-1964,Município de Ailton,AM,808.89,Pessoa Física,True,False,1964
02527073549,Sr. Anibio Martins,Representante Qualidade Cliente,Dados,Assistente,4326949742,25-10-1964,Vila Kátia do Sul,DF,439.25,Pessoa Física,True,False,1964
71584761606491,Ligeria Macedo Jr.,Desenvolvedor Configuração Internacional,,Consultor,0714662172,10-30-1964,Adimilsom do Sul,CE,263.46,Pessoa Jurídica,True,True,1964
84456365102,Sr. Shirleide Martins,Produtor Programa Corporativo,Criativo,Administrador,17871857365,21-12-1964,Martins do Descoberto,MT,824.53,Pessoa Física,True,False,1964
87787578351,Nailton Martins,Desenvolvedor Funcionalidade Global,Interações,Estrategista,11998068952,28-03-1964,Grande Deoclécio,GO,800.77,Pessoa Física,True,False,1964
20251473252,Sr. Izaura Moraes Neto,Desenvolvedor Métricas Investidor,Funcionalidade,Coordenador,7536208759,10-07-1964,Nova Nigusse,RS,545.48,Pessoa Física,True,False,1964
82398765440,Dr. Iracy Costa,Especialista Qualidade Global,Ainfraestrutura,Associado,5600280284,01-22-1964,Velha Andréia,GO,285.14,Pessoa Física,True,False,1964
20575773251,Sra. Srta. Joceli Nogueira,Executivo Garantia Global,Dados,Executivo,9736375902,01-12-1964,Município de Vanderli,AP,206.92,Pessoa Física,True,False,1964
67046667848332,Jung Braga Filho,Arquiteto Integração Nacional,Segurança,Oficial,43873892,02-04-1964,Grande Jonatan,ES,782.58,Pessoa Jurídica,True,False,1964
86374940482,Sr. Geovani Pereira Filho,Facilitador Criativo Dinâmico,Criativo,Associado,4007624742,08-12-1964,Município de Tarciso do Norte,PB,939.0,Pessoa Física,True,False,1964
01416483683,Dr. Alison Carvalho,Consultor Comunicações Produtos,Diretivas,Executivo,13751845,10-11-1964,Grande Alvaro,AL,222.41,Pessoa Física,True,False,1964
02408538775400,Everton Macedo Jr.,Diretor A infraestrutura Diretor,Programa,Assistente,21239249905,23-06-1964,Susana do Sul,PB,598.45,Pessoa Jurídica,True,False,1964
58037983552,Vania Melo Filho,Engenheiro Fatores Chefe,Métricas,Ligação,66223613277,15-01-1964,Albuquerque do Sul,BA,135.07,Pessoa Física,True,False,1964
18191284073,Dr. Eliel Martins,Agente Otimização Global,Identidade,Planejador,25358295251,25-08-1964,Município de Angel do Norte,PB,590.42,Pessoa Física,True,False,1964
57821175404,Srta. Waldecir Carvalho,Desenvolvedor Implementação Central,Usabilidade,Gerente,46011965816,25-05-1964,Lili do Sul,MT,778.44,Pessoa Física,True,False,1964
77103045402,Flormira Pereira Filho,Especialista Garantia Legado,Divisão,Administrador,6496584707,30-05-1964,Vila Edileuza,MA,347.94,Pessoa Física,True,False,1964
67372208351,Srta. Maura Saraiva Filho,Engenheiro Fatores Diretor,Táticas,Estrategista,,05-05-1964,Nova André do Norte,RJ,258.96,Pessoa Física,False,False,1964
36387730511,Cristiana Pereira,Agente Contas Legado,Segurança,Coordenador,83024253606,30-03-1964,Nova Thaíne do Sul,BA,927.72,Pessoa Física,True,False,1964
53884636511546,Srta. Jussiane Xavier,Consultor Usabilidade Diretor,Integração,Associado,960661413,21-12-1964,Alcirio do Descoberto,BA,898.72,Pessoa Jurídica,True,False,1964
29848780947,Vanderson,Estrategista Marketing Internacional,Qualidade,Técnico,6090360186,25-12-1964,Souza de Nossa Senhora,PI,628.36,Pessoa Física,True,False,1964
65642101595,Hélio Nogueira Filho,Ligação Segurança Central,Soluções,Facilitador,6381056453,02-12-1964,Município de Venina,RN,699.33,Pessoa Física,True,False,1964
25637375836,Zilda Saraiva Filho,Facilitador Táticas Distrito,Dados,Diretor,3943319727,26-07-1964,Município de Flávio,ES,471.02,Pessoa Física,True,False,1964
01461658969,Sra. Cássia,Assistente Otimização Investidor,Táticas,Gerente,1086565652,16-07-1964,Grande Eunápio,BA,21.99,Pessoa Física,True,False,1964
34781374700,Elba Carvalho,Orquestrador Configuração Chefe,Funcionalidade,Consultor,01448846718,06-03-1964,Nova Adda do Norte,RN,856.24,Pessoa Física,True,False,1964
77663383788,Dejairson Macedo Jr.,Especialista Integração Líder,Implementação,Supervisor,94511548121,18-02-1964,Município de Rosemary,AM,694.36,Pessoa Física,True,False,1964
10761568783272,Raul Saraiva,Gerente Segurança Central,Marketing,Associado,9181197714,04-26-1964,Nova Plinio do Descoberto,RJ,235.89,Pessoa Jurídica,True,False,1964
46326841399,Benny Moraes,Coordenador Métricas Corporativo,Interações,Executivo,6575071863,06-06-1964,Grande Valdimiro,MT,859.68,Pessoa Física,True,False,1964
78733187614,Sr. Phyllis Albuquerque,Associado Comunicações Internacional,Programa,Coordenador,4317284078,17-02-1964,Grande Elvani de Nossa Senhora,PB,730.96,Pessoa Física,True,False,1964
82283688361,Marla Moraes,Desenvolvedor Grupo Investidor,Fatores,Arquiteto,1157043068,06-04-1964,Bruno do Sul,AC,96.61,Pessoa Física,True,False,1964
74918127592,Vanise Neto,Gerente Qualidade Global,Dados,Supervisor,6731453325,20-07-1964,Costa do Norte,MA,933.19,Pessoa Física,True,False,1964
17513866580260,Dario Franco Neto,Coordenador Configuração Produtos,,Planejador,354627073,19-08-1964,Grande Amélia,PB,790.84,Pessoa Jurídica,True,True,1964
21854634461,Adrian Moraes,Facilitador Contas Investidor,Marca,Supervisor,96090807794,22-08-1964,Velha Tarsila,BA,318.79,Pessoa Física,True,False,1964
31304863565,Dr. Veruska Souza Neto,Assistente Resposta Distrito,,Facilitador,04951492143,28-11-1964,Município de Amélia,RO,203.22,Pessoa Física,True,True,1964
64933870357,Dieter Xavier,Designer Funcionalidade Investidor,Paradigma,Associado,,03-22-1964,Grande Josildo do Descoberto,AL,390.77,Pessoa Física,False,False,1964
92181743630,Erineide Melo Filho,Engenheiro Pesquisa Internacional,Operações,Diretor,38496591834,30-03-1964,Altevir de Nossa Senhora,ES,512.55,Pessoa Física,True,False,1964
78347257862766,Eunápio Costa,Diretor Divisão Produtos,Ainfraestrutura,Designer,9491756783,19-07-1964,Oliveira do Sul,PI,722.78,Pessoa Jurídica,True,False,1964
77716541935,Ivonise Xavier Filho,Diretor Marketing Cliente,Funcionalidade,Consultor,1154621791,09-06-1964,Esmeraldo do Sul,RN,678.8,Pessoa Física,True,False,1964
27158678750,Dr. Anisio Reis,Produtor Integração Frente,Soluções,Consultor,6906544805,18-04-1964,Reis do Descoberto,RN,773.61,Pessoa Física,True,False,1964
95140538504,Sr. Céphora Braga,Técnico Aplicações Internacional,Usabilidade,Designer,9241745305,01-07-1964,Velha Dione,BA,358.46,Pessoa Física,True,False,1964
20915615410,Srta. Charles Carvalho Neto Neto,Ligação Segurança Interno,Soluções,Gerente,,12-14-1964,Carlo do Norte,RR,175.31,Pessoa Física,False,False,1964
74276478820,Eliesio Franco Jr.,Gerente Divisão Cliente,Fatores,Coordenador,8832024838,08-02-1964,Município de Veronica,RS,531.7,Pessoa Física,True,False,1964
56953868961,Sra. Renivaldo Moreira,Assistente Prestação de contas Legado,Dados,Gerente,7439112993,06-06-1964,Nova Emanoel do Sul,RR,620.76,Pessoa Física,True,False,1964
34227315123,Dr. Ramah,Designer Identidade Interno,Fatores,Representante,266182704,01-09-1964,Adelson do Norte,AL,528.06,Pessoa Física,True,False,1964
01637837135,Rozirene Carvalho,Assistente Segurança Corporativo,Aplicações,Gerente,85332269501,01-05-1964,Município de Glorineide,GO,178.16,Pessoa Física,True,False,1964
82905666897,Sra. Alain Barros,Supervisor Integração Corporativo,Pesquisa,Administrador,6388211038,08-02-1964,Velha Eduarte,PA,153.64,Pessoa Física,True,False,1964
56632526225,Mozart Albuquerque Filho,Consultor Pesquisa Líder,Prestaçãodecontas,Engenheiro,0927476823,10-12-1964,Grande Elenilza do Sul,AP,338.0,Pessoa Física,True,False,1964
12846761884,Munekazu Albuquerque Jr.,Assistente Implementação Nacional,Pesquisa,Diretor,49067595,04-11-1964,Município de Valmor do Norte,CE,897.51,Pessoa Física,True,False,1964
62375172515,Welber Nogueira,Representante Resposta Diretor,Pesquisa,Arquiteto,8498666163,01-01-1964,Verônica do Sul,PB,368.82,Pessoa Física,True,False,1964
26029660454,Thelma Braga Jr.,Assistente Prestação de contas Corporativo,Divisão,Executivo,88643486854,21-05-1964,Barros do Descoberto,SE,173.2,Pessoa Física,True,False,1964
86382876220874,Reinaldo Pereira,Gerente Programa Dinâmico,Branding,Oficial,5290919597,06-06-1964,Samio de Nossa Senhora,AP,322.15,Pessoa Jurídica,True,False,1964
84764425887544,Sr. Wlademar Batista,Gerente Dados Distrito,Rede,Orquestrador,22930133,05-06-1964,Grande Fabrisa,MA,414.35,Pessoa Jurídica,True,False,1964
21804257591,Cássio,Diretor Marca Regional,Aplicações,Especialista,7300391118,19-01-1964,Maura do Sul,PE,350.72,Pessoa Física,True,False,1964
79325461412,Jônatas,Especialista Marca Global,Diretivas,Engenheiro,0766921608,04-15-1964,Albuquerque do Sul,MT,14.43,Pessoa Física,True,False,1964
63568034280,Srta. Octávio Nogueira Jr.,Designer Marca Dinâmico,Branding,Ligação,601183549,17-10-1964,Lea do Norte,RJ,207.88,Pessoa Física,True,False,1964
78121138841,Marília Franco,Produtor Contas Legado,Identidade,Desenvolvedor,977135124,08-09-1964,Moreira do Sul,AP,81.86,Pessoa Física,True,False,1964
32213334390,Sônia Melo,Desenvolvedor Paradigma Frente,Configuração,Produtor,1230684616,13-11-1964,Ginez do Descoberto,RS,792.79,Pessoa Física,True,False,1964
66822108840,Bosco Xavier,Especialista Branding Interno,Táticas,Associado,8466224827,20-02-1964,Município de Isnaldo do Norte,RR,287.82,Pessoa Física,True,False,1964
38582085664,Sr. Cyntia Costa,Administrador Aplicações Interno,Mercados,Estrategista,07678015,30-03-1964,Município de Emílio,AL,444.45,Pessoa Física,True,False,1964
87177861453424,Eraldo,Administrador Dados Chefe,Rede,Executivo,7694937045,27-10-1964,Santos do Sul,PR,160.02,Pessoa Jurídica,True,False,1964
45715145228,Sra. Manuela Carvalho Filho,Designer Identidade Legado,Divisão,Associado,,07-06-1964,Alexsandro do Descoberto,BA,284.8,Pessoa Física,False,False,1964
36081774856,Sra. Helena Santos,Gerente Grupo Corporativo,Marca,Designer,15665014985,12-12-1964,Município de Delsa,BA,120.37,Pessoa Física,True,False,1964
57280620167,Ormenzindo Filho,Ligação Marca Corporativo,Mercados,Técnico,1470346171,08-05-1964,Velha Elizete,MA,150.93,Pessoa Física,True,False,1964
86262681817,Helbert Moraes,Assistente Prestação de contas Diretor,Otimização,Coordenador,3878211690,06-11-1964,Nogueira de Nossa Senhora,PA,251.13,Pessoa Física,True,False,1964
31034637584019,Sr. Vilson Xavier,Representante Fatores Produtos,Paradigma,Diretor,73973616,04-09-1964,Lillian do Norte,ES,818.07,Pessoa Jurídica,True,False,1964
67443181280,Givanil Carvalho Jr.,Executivo Programa Diretor,Qualidade,Diretor,6167852771,28-11-1964,Vila Wendel,RO,637.58,Pessoa Física,True,False,1964
78052477654,Marcia,Engenheiro Táticas Central,Intranet,Executivo,9352471989,02-12-1964,Nova Marly,MS,475.09,Pessoa Física,True,False,1964
76472384586632,Dr. Eulo Moreira,Ligação Garantia Diretor,,Assistente,0864434057,30-11-1964,Albuquerque de Nossa Senhora,RN,886.66,Pessoa Jurídica,True,True,1964
41545297223,Delsa Silva,Assistente Integração Produtos,Aplicações,Oficial,2121332508,08-02-1964,Carvalho do Sul,MT,741.44,Pessoa Física,True,False,1964
53343807443,Sr. Tomiko Moreira Jr.,Especialista Marketing Distrito,Paradigma,Consultor,5058517015,01-01-1964,Adelina do Descoberto,AC,324.39,Pessoa Física,True,False,1964
28729149002,Sra. Nilsa Moreira Filho Jr.,Coordenador Marca Legado,Marketing,Arquiteto,3847152707,09-06-1964,Velha Nailton do Norte,AM,437.41,Pessoa Física,True,False,1964
45710501867,Naval Carvalho,Engenheiro Garantia Corporativo,Táticas,Engenheiro,8602332047,22-01-1964,Grande Norberto do Descoberto,RJ,310.41,Pessoa Física,True,False,1964
83710741661,Vânia,Estrategista Grupo Distrito,Aplicações,Estrategista,2248401232,19-08-1964,Ubirata de Nossa Senhora,RR,337.34,Pessoa Física,True,False,1964
41738461777,Pierluigi Pereira Jr.,Planejador Diretivas Líder,Mercados,Executivo,5191338169,05-05-1964,Velha Laine do Sul,PR,155.67,Pessoa Física,True,False,1964
13614451810,Dr. Maíra Albuquerque,Orquestrador Mercados Diretor,Dados,Assistente,0457789656,08-28-1964,Grande Edinar de Nossa Senhora,MT,412.49,Pessoa Física,True,False,1964
78592123151,Abimel Oliveira,Desenvolvedor Mobilidade Nacional,,Desenvolvedor,3090071906,06-04-1964,Martins do Norte,AP,868.35,Pessoa Física,True,True,1964
19826543500,Dr. Jorge Melo,Coordenador Táticas Interno,Métricas,Arquiteto,8521916392,08-11-1964,Nova Révia do Norte,PR,476.71,Pessoa Física,True,False,1964
81179658795,Orozimbo Santos,Consultor Diretivas Dinâmico,Configuração,Desenvolvedor,2494256319,24-06-1964,Regiane do Norte,BA,682.23,Pessoa Física,True,False,1964
57743233085768,Srta. Grimaldo Franco Neto,Estrategista Mobilidade Dinâmico,Contas,Administrador,,05-10-1964,Nova Emílson,GO,404.51,Pessoa Jurídica,False,False,1964
53677575414508,Marcele Moraes,Ligação Pesquisa Legado,Criativo,Representante,2939743363,11-11-1964,Município de Delicia,SC,847.26,Pessoa Jurídica,True,False,1964
59762303938,Rocio Oliveira,Arquiteto Táticas Central,Comunicações,Consultor,4024497931,26-04-1964,Grande Jumara,ES,356.11,Pessoa Física,True,False,1964
64641861404,Laís Carvalho,Coordenador Grupo Legado,Comunicações,Consultor,50092519001,07-04-1964,Velha Consuelo,RN,488.94,Pessoa Física,True,False,1964
38168394607,Christianne Moraes Neto,Consultor Mercados Sênior,Fatores,Supervisor,31266982042,17-06-1964,Xavier do Sul,RR,396.91,Pessoa Física,True,False,1964
62284556566,Misao Melo Jr.,Estrategista Intranet Líder,Interações,Analista,4934326724,02-21-1964,Luceno do Sul,PR,708.58,Pessoa Física,True,False,1964
48763086806534,Francisnei Macedo,Executivo Resposta Dinâmico,Implementação,Consultor,6334866471,09-01-1964,Grande Francimario do Descoberto,PA,789.62,Pessoa Jurídica,True,False,1964
74950741675,Yonne Carvalho Jr.,Estrategista Pesquisa Internacional,Segurança,Assistente,8385789174,27-04-1964,Grande Isaura,RS,338.17,Pessoa Física,True,False,1964
88127525416232,Rute Reis,Engenheiro Otimização Diretor,Métricas,Associado,69009492263,14-07-1964,Município de Lívia,CE,417.47,Pessoa Jurídica,True,False,1964
84240277876,Dr. Elete Santos Neto,Supervisor Branding Frente,Dados,Estrategista,7097944045,30-08-1964,Cinthia do Sul,PR,109.71,Pessoa Física,True,False,1964
87376831878,Ediraci Pereira Jr.,Técnico Resposta Líder,Intranet,Associado,05987199907,05-10-1964,Saraiva do Sul,RS,916.67,Pessoa Física,True,False,1964
13474826441,Aderito Albuquerque,Arquiteto Métricas Produtos,Diretivas,Estrategista,2484938822,12-09-1964,Município de Martina,SP,835.49,Pessoa Física,True,False,1964
17847575515,Srta. Stenio Filho,Administrador Criativo Dinâmico,Programa,Facilitador,2560745369,23-08-1964,Oliveira de Nossa Senhora,GO,330.16,Pessoa Física,True,False,1964
86304118017870,Sr. Ho,Administrador Divisão Frente,Implementação,Técnico,4964749017,13-07-1964,Município de Érico do Norte,RO,142.55,Pessoa Jurídica,True,False,1964
31416734234849,Sra. Eliziario Barros,Engenheiro A infraestrutura Direto,Integração,Representante,6740124852,06-06-1964,Tomás do Sul,AL,357.2,Pessoa Jurídica,True,False,1964
73735008745760,Gilson Macedo,Técnico Mercados Corporativo,Ainfraestrutura,Assistente,85767466190,17-05-1964,Bernardino do Norte,DF,952.99,Pessoa Jurídica,True,False,1964
55933315451,Srta. Kely Silva Jr.,Supervisor Fatores Corporativo,Operações,Associado,1556659394,05-16-1964,Nilsa do Descoberto,RR,832.7,Pessoa Física,True,False,1964
16514633609,Sra. Izilda,Estrategista Intranet Chefe,Prestaçãodecontas,Diretor,81948594943,02-14-1964,Sherida do Sul,MS,14.37,Pessoa Física,True,False,1964
42204223409,Sra. Srta. Rider Carvalho Filho,Analista Intranet Interno,Rede,Diretor,,09-06-1964,Velha Guo,CE,269.03,Pessoa Física,False,False,1964
61860855806742,Dr. Enzo Costa,Desenvolvedor Táticas Distrito,Otimização,Estrategista,70051295296,19-03-1964,Velha Lúcia do Descoberto,GO,438.73,Pessoa Jurídica,True,False,1964
12582488836,Belmiro Batista,Especialista Segurança Diretor,,Estrategista,07247852319,17-07-1964,Renne de Nossa Senhora,MT,752.71,Pessoa Física,True,True,1964
38765157265,Luisa Jr.,Facilitador Rede Frente,Soluções,Arquiteto,48073652068,31-07-1964,Hairton de Nossa Senhora,PA,858.17,Pessoa Física,True,False,1964
33487217848,Lúcia Santos Neto,Gerente Mercados Líder,Operações,Agente,49009379059,17-10-1964,Braga do Descoberto,ES,362.49,Pessoa Física,True,False,1964
83776493496,Sr. Aldenilson Costa Filho,Desenvolvedor Aplicações Produtos,Usabilidade,Supervisor,43361899328,08-03-1964,Silva do Sul,DF,530.57,Pessoa Física,True,False,1964
72850372145,Srta. Cristiane Albuquerque,Orquestrador Grupo Global,,Oficial,4223901271,04-08-1964,Município de Neiva do Descoberto,PR,362.54,Pessoa Física,True,True,1964
73042859665,Sra. Marisa Moreira,Consultor Métricas Interno,Prestaçãodecontas,Assistente,4302198086,23-02-1964,Vila Robert de Nossa Senhora,ES,377.21,Pessoa Física,True,False,1964
25876717797,Sr. Leslie Souza,Consultor Táticas Nacional,,Especialista,1785308990,09-04-1964,Souza do Norte,SC,462.11,Pessoa Física,True,True,1964
80534258956,Ademir Carvalho,Executivo A infraestrutura Interno,Criativo,Administrador,2696028596,02-02-1964,Franco de Nossa Senhora,RJ,664.78,Pessoa Física,True,False,1964
57757921147,Abelardo Reis Neto,Desenvolvedor Táticas Corporativo,Ainfraestrutura,Executivo,4648883043,03-03-1964,Vila Stamatia do Norte,DF,227.82,Pessoa Física,True,False,1964
87160824781508,Izilda Barros Neto,Arquiteto Resposta Líder,Dados,Executivo,,26-05-1964,Vila Manuela,AM,307.43,Pessoa Jurídica,False,False,1964
68328196093,Ione Melo,Oficial Táticas Investidor,,Executivo,9383569933,15-02-1964,Macedo do Norte,ES,263.31,Pessoa Física,True,True,1964
31202371914,Sra. Osvalton Braga,Designer Pesquisa Investidor,Operações,Técnico,4983823806,23-07-1964,Barros do Sul,SP,27.95,Pessoa Física,True,False,1964
