document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
85276851227160,Sra. Jussiane Franco,Executivo Programa Central,Configuração,Engenheiro,9507131792,18-10-1963,Melo de Nossa Senhora,PR,843.29,Pessoa Jurídica,True,False,1963
06162832457,Eber,Ligação Branding Frente,Garantia,Executivo,83002306337,26-06-1963,Município de Celmo,AC,953.12,Pessoa Física,True,False,1963
63473473936,Levi Saraiva,Supervisor Otimização Investidor,Aplicações,Consultor,77944235004,15-05-1963,Nogueira do Sul,PE,334.63,Pessoa Física,True,False,1963
94385482039,Dr. Pasquale Moraes,Associado Aplicações Corporativo,Garantia,Executivo,3098074674,05-08-1963,Moraes de Nossa Senhora,AL,620.51,Pessoa Física,True,False,1963
06420170683837,Euvaldo Silva Jr.,Engenheiro Usabilidade Interno,Marketing,Designer,75432327860,03-01-1963,Grande Arlette do Sul,AL,938.46,Pessoa Jurídica,True,False,1963
56218832472655,Sra. Maila Silva Neto,Facilitador Resposta Diretor,Prestaçãodecontas,Designer,0950748203,03-12-1963,Izilda de Nossa Senhora,PR,126.34,Pessoa Jurídica,True,False,1963
62557110132,Sr. Edir Oliveira Jr.,Produtor Garantia Investidor,Resposta,Supervisor,7685788918,12-10-1963,Velha Rocío,PI,523.71,Pessoa Física,True,False,1963
78466926151,Sr. Srta. Naiorama Pereira,Designer Soluções Internacional,Operações,Oficial,56590467157,20-07-1963,Vila Pedro,GO,513.92,Pessoa Física,True,False,1963
71656337150,Viviana Costa,Analista Fatores Internacional,Otimização,Orquestrador,4175308711,17-08-1963,Josias do Descoberto,CE,440.63,Pessoa Física,True,False,1963
16501161774110,Dr. Francesco Souza,Designer Interações Dinâmico,Branding,Agente,6608717934,15-05-1963,Município de Gleibson,DF,779.43,Pessoa Jurídica,True,False,1963
88328613484,Lucas Costa,Representante Usabilidade Interno,Garantia,Técnico,4179208688,18-04-1963,Vila Vivaldo do Sul,RN,542.35,Pessoa Física,True,False,1963
22265623113,Dr. Ho Oliveira Filho,Executivo Resposta Distrito,Usabilidade,Consultor,18977144121,22-12-1963,Grande Huguetti,PE,88.93,Pessoa Física,True,False,1963
53926196734,Yip Xavier,Supervisor Marketing Internacional,Soluções,Coordenador,8901905374,07-09-1963,Vila Diane do Norte,PE,112.67,Pessoa Física,True,False,1963
21928122302,Gesner,Estrategista Programa Frente,,Supervisor,8074352461,31-12-1963,Município de Evely do Descoberto,MT,723.85,Pessoa Física,True,True,1963
88812821944,Benício,Coordenador Rede Corporativo,Dados,Oficial,68041517504,30-10-1963,Velha Denis,MS,485.16,Pessoa Física,True,False,1963
18154321154413,Salete Barros Jr.,Gerente Configuração Líder,Otimização,Analista,23769388,08-06-1963,Vila Ralph,GO,527.63,Pessoa Jurídica,True,False,1963
33264762641,Kazumi Santos,Coordenador Marketing Distrito,Qualidade,Assistente,67951142988,19-05-1963,Velha Gabrielsiniscalchi do Descoberto,PB,713.46,Pessoa Física,True,False,1963
72531586792,Rodnilson Carvalho,Consultor Divisão Distrito,Aplicações,Engenheiro,,29-07-1963,Velha Ronald de Nossa Senhora,PB,571.56,Pessoa Física,False,False,1963
81621432033,Elba Reis Jr.,Oficial Métricas Dinâmico,Fatores,Arquiteto,122938652,09-06-1963,Nova Ivar,MT,338.04,Pessoa Física,True,False,1963
01383438374,Sra. Joachim Nogueira,Designer Mobilidade Interno,Prestaçãodecontas,Especialista,,14-03-1963,Santos do Descoberto,PR,359.67,Pessoa Física,False,False,1963
26671508569,Thalita Pereira,Agente Interações Central,Divisão,Arquiteto,2915766758,22-06-1963,Barros de Nossa Senhora,SC,138.37,Pessoa Física,True,False,1963
43357727188,Vasco Santos,Engenheiro Mobilidade Distrito,Contas,Representante,33638633,01-09-1963,Município de Juana,AL,607.64,Pessoa Física,True,False,1963
36462213728,Yukiko Souza,Desenvolvedor Grupo Investidor,Comunicações,Supervisor,9431761142,07-02-1963,Nova Melissa do Descoberto,RJ,241.84,Pessoa Física,True,False,1963
57677757880,Priscila,Especialista Marca Líder,,Oficial,72752386617,10-03-1963,Grande Maristela,PA,686.17,Pessoa Física,True,True,1963
45667256002,Dr. Ariston Martins,Coordenador Métricas Nacional,Operações,Especialista,1640076682,19-03-1963,Oliveira do Sul,PA,453.53,Pessoa Física,True,False,1963
60350108871358,Thami,Diretor Diretivas Cliente,Integração,Executivo,0607296409,05-17-1963,Gleison do Sul,MT,90.69,Pessoa Jurídica,True,False,1963
01256684490,Dr. Srta. Gildevanio Franco,Orquestrador Integração Chefe,Pesquisa,Engenheiro,2887354348,03-09-1963,Auristela do Norte,CE,141.98,Pessoa Física,True,False,1963
32736018419,Elita,Oficial Integração Produtos,Fatores,Planejador,3420286560,16-03-1963,Vila Alexander,SC,345.09,Pessoa Física,True,False,1963
66613145777707,Sr. Juan Costa,Produtor Intranet Regional,Branding,Arquiteto,4026472634,06-12-1963,Silva do Norte,RO,379.6,Pessoa Jurídica,True,False,1963
56165329241,Leny,Arquiteto Táticas Investidor,Grupo,Especialista,73321627023,04-13-1963,Cézar do Descoberto,RJ,797.38,Pessoa Física,True,False,1963
14227622468,Aderbal Saraiva Jr.,Assistente Resposta Distrito,Divisão,Executivo,6903358473,14-10-1963,Grande Kélvia do Sul,AL,535.44,Pessoa Física,True,False,1963
44896175778,Sr. Shinso,Oficial Comunicações Dinâmico,Programa,Supervisor,1983061941,30-04-1963,Moreira do Descoberto,MA,203.27,Pessoa Física,True,False,1963
88448282604,Nerissa Franco,Executivo Grupo Corporativo,,Designer,40030265633,16-03-1963,Moraes de Nossa Senhora,AM,641.58,Pessoa Física,True,True,1963
87586666806,Valdemi Moreira,Diretor Operações Legado,Marca,Assistente,9065818345,10-02-1963,Oliveira de Nossa Senhora,TO,38.29,Pessoa Física,True,False,1963
41041004652607,Dr. Gilvanio Carvalho,Planejador Qualidade Frente,Aplicações,Arquiteto,95061607813,09-04-1963,Grande Giorgio do Norte,AC,489.96,Pessoa Jurídica,True,False,1963
60636334666046,Yan Nogueira,Coordenador Contas Distrito,Programa,Supervisor,30450132476,03-07-1963,Franco de Nossa Senhora,RN,657.93,Pessoa Jurídica,True,False,1963
22433181801,Welber Oliveira,Técnico Fatores Sênior,Comunicações,Ligação,0302567188,06-03-1963,Vila Yvo do Descoberto,TO,735.67,Pessoa Física,True,False,1963
82372512536,Auad Costa Neto,Diretor Garantia Produtos,Táticas,Consultor,0539452605,01-12-1963,Vila Clebson do Descoberto,PE,808.35,Pessoa Física,True,False,1963
80951147900,Laércio Silva,Executivo Dados Dinâmico,Ainfraestrutura,Associado,3544301579,07-12-1963,Susana do Sul,SC,688.9,Pessoa Física,True,False,1963
81959698524,Dr. Edina Filho,Oficial Comunicações Investidor,Interações,Executivo,1582358754,20-07-1963,Nova Kilder do Sul,PR,523.88,Pessoa Física,True,False,1963
06208258062356,Sra. Lair Moreira,Supervisor Implementação Interno,Identidade,Administrador,34087461293,03-26-1963,Souza de Nossa Senhora,SP,491.79,Pessoa Jurídica,True,False,1963
15871571107,Édio Batista Neto,Orquestrador Operações Regional,Otimização,Desenvolvedor,5359819728,01-02-1963,Grande Josefa,BA,380.06,Pessoa Física,True,False,1963
17588808993,Dercy Franco Jr.,Consultor Grupo Legado,Rede,Designer,3928513802,06-05-1963,Franco do Sul,SE,268.87,Pessoa Física,True,False,1963
13555682261,Sra. Damiao Costa Jr.,Designer Pesquisa Nacional,Otimização,Ligação,,01-10-1963,Pereira do Norte,ES,53.04,Pessoa Física,False,False,1963
13226551620,Sra. Fatima Barros,Planejador Usabilidade Distrito,Mercados,Orquestrador,6024311197,04-03-1963,Cleverson do Descoberto,AC,629.56,Pessoa Física,True,False,1963
06680836870734,Luanna Braga,Especialista Fatores Chefe,Mobilidade,Técnico,3080456910,04-01-1963,Grande Leone,RN,248.0,Pessoa Jurídica,True,False,1963
15341241959,Sra. Ediraci Jr.,Assistente Configuração Corporativo,Dados,Representante,57540013981,22-10-1963,Oliveira do Descoberto,DF,233.95,Pessoa Física,True,False,1963
13444164629,Dr. Srta. Yumi Silva Jr.,Oficial Rede Investidor,Configuração,Facilitador,6193580512,03-03-1963,Nova Edward do Sul,SC,615.19,Pessoa Física,True,False,1963
45033403877,Aroldo Carvalho,Diretor Criativo Diretor,Ainfraestrutura,Consultor,53300907235,10-04-1963,Helmut do Sul,CE,851.51,Pessoa Física,True,False,1963
61265658510,Sr. Jenifer Jr.,Administrador Contas Global,Branding,Administrador,4365417449,21-03-1963,Vila Catarina do Descoberto,SP,172.6,Pessoa Física,True,False,1963
57816742033030,Valdevino,Executivo Marketing Líder,Paradigma,Consultor,3847489636,30-06-1963,Saraiva do Sul,RJ,135.12,Pessoa Jurídica,True,False,1963
75105432827,Nelso Xavier,Especialista Operações Regional,Paradigma,Consultor,4783197362,11-09-1963,Carvalho do Norte,RO,747.33,Pessoa Física,True,False,1963
01112585104064,Nadir,Analista Contas Direto,Funcionalidade,Supervisor,5211660730,01-07-1963,Ronnie do Norte,AC,109.12,Pessoa Jurídica,True,False,1963
86605741171358,Lilian Macedo,Planejador Configuração Interno,Paradigma,Orquestrador,1127546240,21-11-1963,Nova Dulcelene do Sul,PA,127.04,Pessoa Jurídica,True,False,1963
28707074360,Tomás Martins,Consultor Métricas Líder,Prestaçãodecontas,Especialista,04367967080,01-02-1963,Município de Gabrielle de Nossa Senhora,PI,518.66,Pessoa Física,True,False,1963
19963045421,Vinicius Costa Jr.,Assistente Métricas Diretor,Aplicações,Arquiteto,0786650662,29-08-1963,Amanda de Nossa Senhora,RR,477.19,Pessoa Física,True,False,1963
49232907496,Srta. Cézar Batista,Planejador Paradigma Legado,Implementação,Ligação,06881041380,03-30-1963,Barros de Nossa Senhora,DF,128.84,Pessoa Física,True,False,1963
14642512867437,Srta. Imad,Analista Operações Cliente,Qualidade,Assistente,3091428464,10-07-1963,Cristiani do Norte,PA,144.65,Pessoa Jurídica,True,False,1963
85380142699,Edercio Souza,Engenheiro Operações Distrito,Mercados,Planejador,3996484461,07-11-1963,Grande Yvonne do Norte,AM,576.9,Pessoa Física,True,False,1963
78084652154618,Idalia Franco,Analista Métricas Diretor,Diretivas,Orquestrador,1028404746,04-02-1963,Ruediger de Nossa Senhora,PI,711.25,Pessoa Jurídica,True,False,1963
49536110121,Cecília Silva Filho,Desenvolvedor Contas Central,Marketing,Desenvolvedor,3333056799,30-07-1963,Nova Herbert de Nossa Senhora,PR,689.3,Pessoa Física,True,False,1963
52219551563,Srta. Gabrielsiniscalchi Moraes,Gerente Implementação Investidor,Marca,Especialista,3281707725,10-09-1963,Nova Nélson do Sul,AL,262.7,Pessoa Física,True,False,1963
18042717251083,Gercino,Ligação Paradigma Internacional,Integração,Consultor,,18-09-1963,Nova Edelswitha,CE,76.19,Pessoa Jurídica,False,False,1963
31021477162080,Sr. Heraldo Pereira Filho,Executivo Intranet Diretor,Qualidade,Representante,7050380446,21-07-1963,Neide do Norte,RN,36.45,Pessoa Jurídica,True,False,1963
18639085013,Jotacir Xavier Jr.,Planejador Grupo Distrito,,Desenvolvedor,1554753313,07-08-1963,Oliveira do Descoberto,DF,36.89,Pessoa Física,True,True,1963
55699349790,Jotacir Oliveira,Planejador Intranet Direto,Operações,Oficial,6997195310,05-07-1963,Juvêncio do Descoberto,RR,142.06,Pessoa Física,True,False,1963
83468284209,Zuleica Martins Filho,Orquestrador Táticas Direto,Branding,Associado,7757003640,11-02-1963,Velha Rafael,DF,156.37,Pessoa Física,True,False,1963
27534922046,Srta. Augusto Pereira Jr.,Oficial Identidade Direto,Identidade,Produtor,81361587,14-07-1963,Silvia do Sul,PI,498.37,Pessoa Física,True,False,1963
14823555155,Srta. Martiniano Carvalho,Produtor Resposta Diretor,,Planejador,46457091243,05-10-1963,Grande Jeremias do Sul,SE,430.07,Pessoa Física,True,True,1963
15745106646881,Rosilene Albuquerque,Assistente Aplicações Central,,Consultor,07319841997,02-11-1963,Grande Lidiana,PB,611.43,Pessoa Jurídica,True,True,1963
84257324716421,Cinthia Pereira,Engenheiro Configuração Distrito,Fatores,Assistente,1871187973,12-21-1963,Nova Karla do Sul,BA,997.52,Pessoa Jurídica,True,False,1963
02405384813507,Srta. Dilton Filho,Produtor Pesquisa Nacional,Funcionalidade,Agente,14347033657,21-09-1963,Velha Nessim do Sul,GO,264.09,Pessoa Jurídica,True,False,1963
43672843369,Oraldo Saraiva,Oficial Implementação Sênior,Configuração,Facilitador,2817098432,23-08-1963,Iramar do Descoberto,ES,445.19,Pessoa Física,True,False,1963
54524555749,Dr. Ericio Jr.,Arquiteto Segurança Legado,Otimização,Engenheiro,36664704213,03-30-1963,Joanes do Sul,DF,918.86,Pessoa Física,True,False,1963
04354401010,Avalmir Santos Jr.,Administrador Criativo Investidor,Diretivas,Representante,9781048766,17-11-1963,Tarciso do Sul,RJ,263.6,Pessoa Física,True,False,1963
87262555456,Thami Santos,Produtor Aplicações Corporativo,Branding,Consultor,175222180,21-07-1963,Grande Zilda do Sul,GO,858.55,Pessoa Física,True,False,1963
97928511274,Simone Barros,Oficial Funcionalidade Regional,Métricas,Consultor,15869841777,29-09-1963,Vila Martelenes,RO,548.66,Pessoa Física,True,False,1963
74376657786,Karina Macedo,Designer Marketing Central,Intranet,Supervisor,3732773824,12-09-1963,Grande Will do Descoberto,RN,908.88,Pessoa Física,True,False,1963
69122315519,Willians Franco Filho,Executivo Usabilidade Frente,Identidade,Designer,0394116182,12-12-1963,Grande Avelino,ES,586.19,Pessoa Física,True,False,1963
63753620523726,Telma Santos Filho,Produtor Garantia Chefe,Aplicações,Engenheiro,69752004142,05-02-1963,Elizaerte do Sul,TO,989.67,Pessoa Jurídica,True,False,1963
22062249500,Grimaldo Macedo Filho,Agente Operações Direto,Grupo,Estrategista,8850126877,04-20-1963,Franco do Descoberto,RS,209.56,Pessoa Física,True,False,1963
80134035216,Elen Nogueira,Supervisor Rede Produtos,Mobilidade,Agente,9892375834,23-03-1963,Adenir do Descoberto,DF,824.25,Pessoa Física,True,False,1963
33459991534,Rodnilson Neto,Consultor Contas Direto,Interações,Designer,94411601476,08-11-1963,Keylla do Sul,MS,898.22,Pessoa Física,True,False,1963
86668729509,Sr. Celina Batista,Desenvolvedor Dados Líder,Contas,Ligação,2960127438,18-07-1963,Costa do Descoberto,SP,273.84,Pessoa Física,True,False,1963
24155772434,Jercinoel Martins,Associado Qualidade Sênior,Marketing,Analista,6785098334,02-04-1963,Vila Sylvia do Descoberto,CE,380.36,Pessoa Física,True,False,1963
66203814848297,Walney Braga,Produtor Contas Nacional,Pesquisa,Técnico,9096080333,07-06-1963,Grande Ovidio,GO,347.22,Pessoa Jurídica,True,False,1963
87578563783667,Olavo Macedo,Representante Qualidade Sênior,,Planejador,6054806302,01-27-1963,Nova Marcus do Sul,PB,138.66,Pessoa Jurídica,True,True,1963
39416045543,Elisete,Especialista Identidade Regional,Resposta,Supervisor,38538584721,03-27-1963,Melo do Descoberto,AL,597.11,Pessoa Física,True,False,1963
33826735846,Khalil Melo,Engenheiro Dados Interno,Criativo,Agente,6597988108,22-12-1963,Carvalho de Nossa Senhora,MA,998.31,Pessoa Física,True,False,1963
67459378593,Robisnei Neto,Técnico Prestação de contas Líder,Segurança,Ligação,7075010319,08-06-1963,Velha Geovane de Nossa Senhora,SC,675.19,Pessoa Física,True,False,1963
42067576828,Vilmar Albuquerque,Engenheiro Dados Nacional,Integração,Analista,79388354420,12-03-1963,Nova Valdirene,TO,48.68,Pessoa Física,True,False,1963
85306058685032,Urandy Carvalho,Planejador Usabilidade Cliente,Diretivas,Técnico,8275451285,15-04-1963,Vila Angelina do Norte,GO,354.94,Pessoa Jurídica,True,False,1963
08706386086882,Sra. Célio Santos Filho,Desenvolvedor Identidade Global,Diretivas,Produtor,56466205346,09-11-1963,Raul do Descoberto,AL,99.98,Pessoa Jurídica,True,False,1963
81088587470,Eva Martins Neto,Diretor Integração Sênior,Programa,Administrador,75234793,17-11-1963,Moizes do Sul,PA,20.51,Pessoa Física,True,False,1963
61864450894,Andres Batista,Arquiteto Identidade Interno,Pesquisa,Produtor,,19-03-1963,Velha Valmir de Nossa Senhora,PE,223.15,Pessoa Física,False,False,1963
24391696096,Quioxy Souza Filho,Supervisor Rede Legado,Táticas,Gerente,75515403605,30-08-1963,Erivelto de Nossa Senhora,PI,18.74,Pessoa Física,True,False,1963
23866448120,Consuelo,Consultor Usabilidade Internacional,Branding,Designer,1380002275,08-09-1963,Velha Gislaine do Sul,AL,354.69,Pessoa Física,True,False,1963
63322262421,Conceiçao Souza,Analista Marca Regional,Marketing,Assistente,86481308045,23-09-1963,Neci do Descoberto,PI,601.24,Pessoa Física,True,False,1963
37628714188,Srta. Hercio Santos Filho,Assistente Programa Legado,Prestaçãodecontas,Executivo,2237978113,15-08-1963,Município de Lucio do Norte,MG,424.89,Pessoa Física,True,False,1963
55585877259,Sr. Elisena Carvalho,Associado Dados Direto,Integração,Agente,03678414946,24-09-1963,Velha Rodrigo,AP,329.78,Pessoa Física,True,False,1963
78701427784,Jacira Moraes,Desenvolvedor Pesquisa Direto,Táticas,Arquiteto,82607565,27-02-1963,Município de Joseilda do Sul,GO,356.51,Pessoa Física,True,False,1963
55337568507,Sr. Vanderli Xavier Filho,Planejador Resposta Chefe,Branding,Designer,5246204661,15-02-1963,Nova Esdras do Sul,ES,527.4,Pessoa Física,True,False,1963
24178749030,Sra. Joaquim Moraes Filho,Arquiteto Otimização Cliente,Rede,Administrador,,14-08-1963,Grande Telma do Descoberto,PE,246.25,Pessoa Física,False,False,1963
47187342403,Dr. Ivandaro Souza Jr.,Analista Aplicações Internacional,Grupo,Arquiteto,21072371203,03-11-1963,Velha Simeão,RS,561.59,Pessoa Física,True,False,1963
57546643431307,Andréa,Facilitador Táticas Cliente,Fatores,Gerente,8047678862,07-07-1963,Município de Hugo de Nossa Senhora,DF,591.43,Pessoa Jurídica,True,False,1963
32223887252,Ira Xavier,Associado Resposta Distrito,Aplicações,Planejador,325496921,14-02-1963,Iberê do Sul,RS,631.47,Pessoa Física,True,False,1963
81187680745,Arinaldo Souza Jr.,Consultor Criativo Corporativo,Otimização,Coordenador,7154231370,03-05-1963,Batista do Sul,SP,860.93,Pessoa Física,True,False,1963
20257115498,Ademir Melo,Desenvolvedor Segurança Legado,Programa,Coordenador,29991334617,12-02-1963,Velha Anizio do Descoberto,TO,86.94,Pessoa Física,True,False,1963
42910301850,Zdravko Martins Neto,Facilitador Mercados Diretor,Prestaçãodecontas,Coordenador,3134435137,28-10-1963,Moreira de Nossa Senhora,GO,731.57,Pessoa Física,True,False,1963
32250848408,Marilene Moreira,Desenvolvedor Divisão Internacional,Configuração,Executivo,8469846300,11-06-1963,Tânia do Descoberto,RO,824.04,Pessoa Física,True,False,1963
64161423683,Edelson Moraes,Produtor Prestação de contas Regional,,Coordenador,0151118656,26-11-1963,Melo do Descoberto,PR,625.02,Pessoa Física,True,True,1963
98461939395,Sra. Aurelio Pereira Jr.,Assistente Mobilidade Distrito,Garantia,Assistente,9971366738,25-05-1963,Bernardino de Nossa Senhora,SP,43.25,Pessoa Física,True,False,1963
88603163348530,Sr. Theodoro Silva,Diretor Segurança Diretor,Otimização,Coordenador,0311060178,17-02-1963,Nova Flavio,PB,848.61,Pessoa Jurídica,True,False,1963
