document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
47191812109,Elenilson,Especialista Implementação Nacional,Táticas,Estrategista,1798023451,20-02-1977,Barbara de Nossa Senhora,BA,913.36,Pessoa Física,True,False,1977
01777369096,Michela,Administrador Grupo Líder,Configuração,Especialista,3358211281,20-09-1977,Carvalho do Sul,CE,87.41,Pessoa Física,True,False,1977
53413051164,Dejair Souza,Estrategista Pesquisa Chefe,Métricas,Especialista,4209937813,05-08-1977,Município de Kelly,TO,512.48,Pessoa Física,True,False,1977
12230817450,Srta. Sheila Oliveira Jr.,Designer Integração Chefe,Comunicações,Designer,34852163998,11-09-1977,Chiun do Descoberto,RR,806.18,Pessoa Física,True,False,1977
27356874067,Evandro Moreira,Técnico Usabilidade Líder,Otimização,Estrategista,7870419664,11-10-1977,Nova Enrico de Nossa Senhora,ES,742.12,Pessoa Física,True,False,1977
07327462562,Elizabete Xavier,Agente Resposta Global,Contas,Associado,33475040618,30-11-1977,Vila Ilson do Descoberto,PI,387.22,Pessoa Física,True,False,1977
65444898675,Sra. Oswaldo Costa Jr.,Ligação Otimização Interno,Diretivas,Arquiteto,5671685410,23-07-1977,Batista do Descoberto,MA,130.66,Pessoa Física,True,False,1977
23611587281,Adonil Braga,Especialista Implementação Investidor,Métricas,Diretor,8489904982,24-02-1977,Vila Felipe,SP,756.51,Pessoa Física,True,False,1977
30201033121383,Irenio Costa,Associado Otimização Global,Otimização,Técnico,3187654018,23-01-1977,Município de Josuel,RJ,436.15,Pessoa Jurídica,True,False,1977
83624768778,Srta. Antônio Macedo Filho,Especialista Divisão Frente,Contas,Consultor,0931972091,11-08-1977,Viviani do Norte,SE,940.37,Pessoa Física,True,False,1977
86354118973,Lionson Filho,Supervisor Diretivas Líder,Usabilidade,Analista,14257781608,03-16-1977,Nova Aldenir,MS,271.09,Pessoa Física,True,False,1977
13892372810,Alfredo Silva Filho,Diretor Usabilidade Interno,Identidade,Diretor,9992385918,20-12-1977,Siniti do Descoberto,RS,122.28,Pessoa Física,True,False,1977
73193454630,Tânia,Representante Identidade Diretor,Otimização,Analista,06444321,13-08-1977,Justo de Nossa Senhora,TO,560.38,Pessoa Física,True,False,1977
14466593485,Lazara Franco,Supervisor Soluções Investidor,Dados,Planejador,7266092885,14-10-1977,Nova Ligeria do Norte,PR,140.21,Pessoa Física,True,False,1977
70677237529,Marizete Carvalho,Designer Garantia Dinâmico,Dados,Orquestrador,11811983135,08-05-1977,Doralice de Nossa Senhora,AP,267.25,Pessoa Física,True,False,1977
22820653790,Srta. Fusako Santos Jr.,Administrador Divisão Chefe,Diretivas,Associado,75722361012,04-26-1977,Velha Railton do Descoberto,RO,60.71,Pessoa Física,True,False,1977
73223228608,Dr. Neisvaldo,Especialista Mercados Interno,Táticas,Técnico,,01-26-1977,Velha Devair do Norte,MS,605.49,Pessoa Física,False,False,1977
96709420809,Alexandra Carvalho Filho,Planejador Métricas Chefe,Diretivas,Designer,42356562963,20-06-1977,Albuquerque de Nossa Senhora,MS,138.19,Pessoa Física,True,False,1977
78224672608001,Maurici Pereira,Administrador Paradigma Interno,Implementação,Técnico,3208593622,04-11-1977,Pereira de Nossa Senhora,RN,741.23,Pessoa Jurídica,True,False,1977
57884586370040,Antonio Carvalho Jr.,Diretor Comunicações Internacional,Operações,Desenvolvedor,22908733418,18-02-1977,Oliveira do Descoberto,SP,68.08,Pessoa Jurídica,True,False,1977
71629656364,Juliane Melo Jr.,Diretor Fatores Nacional,Programa,Especialista,0636230404,21-05-1977,Município de Anailza do Descoberto,MA,170.2,Pessoa Física,True,False,1977
51157223303,Mariangela Barros Filho,Planejador Contas Investidor,Divisão,Ligação,8960686235,15-11-1977,Olga de Nossa Senhora,PA,75.79,Pessoa Física,True,False,1977
92043320181,Elizangela Albuquerque,Orquestrador Pesquisa Regional,Diretivas,Planejador,12445140579,05-10-1977,Moreira de Nossa Senhora,GO,588.29,Pessoa Física,True,False,1977
21110777524846,Sady Martins,Diretor Identidade Nacional,Dados,Engenheiro,4701222260,04-23-1977,Xavier de Nossa Senhora,BA,390.13,Pessoa Jurídica,True,False,1977
13902433540,Sra. Julian Moreira Neto,Planejador Usabilidade Dinâmico,Diretivas,Gerente,3070113598,04-23-1977,Município de Mônica do Sul,DF,930.69,Pessoa Física,True,False,1977
18030825361800,Candida Moraes Jr.,Engenheiro Comunicações Chefe,Marketing,Designer,4951707606,10-06-1977,Barros do Descoberto,TO,680.81,Pessoa Jurídica,True,False,1977
31162644303,Marina Pereira,Executivo Grupo Chefe,Branding,Gerente,4997075474,29-01-1977,Velha Fabricio,MA,865.12,Pessoa Física,True,False,1977
85523340602800,Cristina Pereira,Planejador Branding Frente,Funcionalidade,Produtor,73376947348,06-04-1977,Moraes do Norte,PR,330.84,Pessoa Jurídica,True,False,1977
28282065803,Dr. Eliziér Moraes Jr.,Associado Branding Produtos,Rede,Engenheiro,64707362961,06-03-1977,Annia do Sul,SP,975.97,Pessoa Física,True,False,1977
52385781808,Gilvane Franco,Técnico Garantia Chefe,Comunicações,Representante,93124841,31-07-1977,Vila Ederson,MS,531.86,Pessoa Física,True,False,1977
25158733786108,Dr. Erika Pereira,Orquestrador Contas Investidor,,Coordenador,45588447127,12-04-1977,Município de Joseilda,ES,255.46,Pessoa Jurídica,True,True,1977
34734805504,Srta. Monica Moraes,Ligação Integração Produtos,Qualidade,Produtor,,16-07-1977,Riyusei do Sul,GO,431.56,Pessoa Física,False,False,1977
31523025448315,Gilialdo Costa,Engenheiro Branding Nacional,Marca,Gerente,54649908239,14-01-1977,Vanessa do Norte,MS,542.62,Pessoa Jurídica,True,False,1977
74222568260,Januncio Nogueira Filho,Facilitador Aplicações Líder,Soluções,Estrategista,28366886275,13-05-1977,Pereira de Nossa Senhora,MS,545.17,Pessoa Física,True,False,1977
03405052300,Srta. Clecio,Oficial Pesquisa Distrito,,Executivo,2076639536,02-10-1977,Grande Rogério,RJ,219.37,Pessoa Física,True,True,1977
27576763183,Helena Batista Jr.,Analista Criativo Sênior,Funcionalidade,Assistente,40451326728,11-12-1977,Município de Ildebrando de Nossa Senhora,RN,80.66,Pessoa Física,True,False,1977
43335698266,Sra. Wan Santos,Diretor Operações Dinâmico,Fatores,Assistente,4367877578,09-07-1977,Velha Kátia de Nossa Senhora,RN,894.17,Pessoa Física,True,False,1977
22008523460541,Caique Souza Jr.,Administrador Branding Legado,Garantia,Gerente,53148311,01-12-1977,Vila Corina,PE,982.04,Pessoa Jurídica,True,False,1977
44318646289,Srta. Eloy Batista,Coordenador Garantia Central,Marca,Estrategista,8490609932,09-05-1977,Município de Edilom,RO,923.38,Pessoa Física,True,False,1977
23507424517277,Sr. Claudineia Moraes,Planejador Métricas Internacional,Integração,Diretor,75312990744,27-12-1977,Saraiva do Descoberto,BA,897.0,Pessoa Jurídica,True,False,1977
94818311596,Ernandes Albuquerque,Analista Aplicações Central,Grupo,Facilitador,501259880,03-03-1977,Nova Giovana do Descoberto,PB,763.99,Pessoa Física,True,False,1977
93722622859,Heloiza Braga,Assistente Paradigma Cliente,Resposta,Oficial,06536285286,20-11-1977,Município de Keylla,GO,838.4,Pessoa Física,True,False,1977
97637873862,Sra. Felix Martins,Orquestrador Métricas Cliente,Marca,Especialista,63600840527,08-10-1977,Franco do Norte,SE,276.64,Pessoa Física,True,False,1977
30155314617040,Nelci Oliveira,Especialista Aplicações Interno,Marketing,Representante,7825620885,27-02-1977,Município de Kely,PR,436.4,Pessoa Jurídica,True,False,1977
05071056517528,Sr. Erineide Neto,Desenvolvedor Prestação de contas Dinâmico,Aplicações,Administrador,54368629847,22-09-1977,June do Sul,RO,61.68,Pessoa Jurídica,True,False,1977
22597027406,Srta. Andrevaldo Costa,Engenheiro Soluções Diretor,Operações,Desenvolvedor,3581262544,25-06-1977,Velha Manuela do Sul,RJ,351.15,Pessoa Física,True,False,1977
42061538258,Sra. Srta. Debora Batista,Coordenador Usabilidade Global,Interações,Arquiteto,1045710891,14-08-1977,Braga do Norte,MS,856.5,Pessoa Física,True,False,1977
12015752730,Josemario,Produtor Táticas Global,Divisão,Desenvolvedor,4676310583,13-10-1977,Chiun de Nossa Senhora,PR,749.27,Pessoa Física,True,False,1977
33846022187,Édony Martins,Agente Qualidade Frente,Usabilidade,Orquestrador,6617021468,11-06-1977,Giusepe do Sul,AP,531.81,Pessoa Física,True,False,1977
08708764881756,Srta. Flávia,Gerente Aplicações Dinâmico,Aplicações,Assistente,7241789742,07-02-1977,Vila Gutemberg,AL,586.11,Pessoa Jurídica,True,False,1977
49020168266,Ariane Reis,Ligação Divisão Dinâmico,Pesquisa,Estrategista,9388333412,17-02-1977,Souza de Nossa Senhora,RN,782.01,Pessoa Física,False,True,1977
33607033822242,Vuban Saraiva,Assistente Criativo Investidor,Comunicações,Analista,49722707100,11-13-1977,Nova Adriana do Norte,PA,571.44,Pessoa Jurídica,True,False,1977
67622823482361,Berta,Consultor Fatores Regional,Dados,Facilitador,45235093140,17-12-1977,Município de Adriane do Norte,AL,80.7,Pessoa Jurídica,True,False,1977
30871217066821,Anita,Especialista Mercados Líder,Soluções,Estrategista,25279956141,06-12-1977,Marly do Sul,PR,249.89,Pessoa Jurídica,True,False,1977
30177700955,Ilka Martins,Representante Intranet Internacional,Mercados,Designer,1981860021,05-12-1977,Cecilia de Nossa Senhora,PR,622.42,Pessoa Física,True,False,1977
71645951006,Fabiola Moraes,Executivo Divisão Interno,Comunicações,Planejador,,06-05-1977,Nádia do Sul,AM,142.34,Pessoa Física,False,False,1977
64219417109,Riyusei Oliveira,Planejador Dados Direto,Dados,Administrador,,04-01-1977,Ligia de Nossa Senhora,CE,374.04,Pessoa Física,False,False,1977
73745474392,Srta. Angela Costa Filho,Facilitador Segurança Dinâmico,Qualidade,Representante,67502678246,27-12-1977,Grande Martina do Norte,RS,138.1,Pessoa Física,True,False,1977
83828330630,Adelara Moreira,Ligação Dados Produtos,Garantia,Engenheiro,3391239188,14-01-1977,Velha Giomar de Nossa Senhora,PB,303.19,Pessoa Física,True,False,1977
74171241782,Valdirene Reis,Agente Implementação Cliente,Fatores,Planejador,54544236916,04-08-1977,Melo de Nossa Senhora,PR,319.13,Pessoa Física,True,False,1977
74815205426,Sr. Evely Silva,Engenheiro Intranet Frente,Branding,Designer,,12-05-1977,Satoshi de Nossa Senhora,RO,927.3,Pessoa Física,False,False,1977
01445750007,Dr. Leny Silva Filho,Orquestrador Interações Distrito,Intranet,Oficial,6417803137,20-07-1977,Franco do Norte,ES,81.23,Pessoa Física,True,False,1977
45704222684,Srta. Lucineide Nogueira Filho Filho,Administrador Otimização Cliente,Marca,Gerente,1346830787,29-12-1977,Grande Vanderval,SE,205.13,Pessoa Física,True,False,1977
18344886481,Sra. Irai Jr.,Designer Mobilidade Diretor,Programa,Produtor,6305222415,01-07-1977,Nova Leonardo,CE,452.43,Pessoa Física,True,False,1977
48743854273,Simone Neto,Facilitador Funcionalidade Regional,Branding,Produtor,0645248956,06-24-1977,Grande Zulamar do Norte,RN,390.7,Pessoa Física,True,False,1977
86850973479,Damiana Santos,Agente Marketing Global,Branding,Consultor,1743588139,06-04-1977,Nova Selma de Nossa Senhora,GO,149.64,Pessoa Física,True,False,1977
03775758445,Cláudio Silva,Coordenador Dados Investidor,Rede,Diretor,57907886860,23-01-1977,Harumi do Sul,MG,848.4,Pessoa Física,True,False,1977
15849163034,Srta. Marco,Produtor Funcionalidade Global,Intranet,Associado,9929622804,10-06-1977,Jardel do Descoberto,RN,364.74,Pessoa Física,True,False,1977
07222848100,Janete Costa,Administrador Grupo Dinâmico,Intranet,Analista,9819907653,09-21-1977,Catarina do Sul,RN,99.48,Pessoa Física,True,False,1977
96756537601,Vivian Carvalho Neto,Associado Mercados Dinâmico,Mercados,Facilitador,4889566854,19-10-1977,Velha Jael,GO,633.24,Pessoa Física,True,False,1977
21831651203,Euler Moreira,Representante Marca Interno,Interações,Consultor,50367484,27-05-1977,Braga do Sul,GO,284.34,Pessoa Física,True,False,1977
51848102654305,Lusimeire Souza,Planejador Divisão Direto,Implementação,Planejador,22620167,27-12-1977,Andrilheia do Sul,MT,347.31,Pessoa Jurídica,True,False,1977
12772293688,Amadeu Braga Jr.,Produtor Programa Nacional,Interações,Planejador,,29-03-1977,Carvalho do Sul,BA,108.08,Pessoa Física,False,False,1977
78372801855430,Leslie Braga Jr.,Engenheiro Grupo Nacional,Paradigma,Administrador,58650937301,08-10-1977,Vila Iara,GO,85.37,Pessoa Jurídica,True,False,1977
82656336295,Sr. Junior Franco Neto Filho,Produtor Mobilidade Regional,Branding,Especialista,06304391993,06-01-1977,Nova Aline,PI,6.63,Pessoa Física,True,False,1977
67168331531,Deny Costa,Planejador Marketing Corporativo,Funcionalidade,Gerente,49014288264,08-02-1977,Albuquerque do Descoberto,BA,518.76,Pessoa Física,True,False,1977
57415480406,Tânia,Produtor Paradigma Direto,Paradigma,Diretor,0160565882,17-11-1977,Melo do Descoberto,SE,606.07,Pessoa Física,True,False,1977
22774134706,Sebastiana,Técnico Paradigma Regional,Mercados,Consultor,3697604006,01-02-1977,Célio do Norte,AM,199.1,Pessoa Física,True,False,1977
31452817472,Sr. Adriane Barros Neto Filho,Arquiteto Branding Sênior,Pesquisa,Representante,,09-08-1977,Ereciano do Norte,RS,18.8,Pessoa Física,False,False,1977
59624600066,Sr. Jovair Moreira Filho,Produtor Usabilidade Regional,Fatores,Facilitador,81653065116,09-01-1977,Vila Fabíola do Descoberto,SP,556.05,Pessoa Física,True,False,1977
40143701637712,Sylvio Nogueira Neto,Gerente Mobilidade Frente,Rede,Assistente,21696018835,15-03-1977,Vila Sokuchin de Nossa Senhora,SE,460.76,Pessoa Jurídica,True,False,1977
74687640278270,Janes Santos,Associado Implementação Distrito,Marketing,Planejador,8733021290,11-16-1977,Moreira do Norte,PE,775.15,Pessoa Jurídica,True,False,1977
01640064273,Wandir Xavier,Administrador Implementação Produtos,Prestaçãodecontas,Produtor,7321705230,26-06-1977,Saraiva do Sul,PI,58.85,Pessoa Física,True,False,1977
66725763817465,Valdemilson Melo,Ligação Mercados Distrito,Métricas,Estrategista,3183977435,25-10-1977,Melo de Nossa Senhora,RJ,860.25,Pessoa Jurídica,True,False,1977
88143768597,Cicero Macedo Filho,Facilitador Criativo Legado,Programa,Arquiteto,5875624223,08-02-1977,Pereira do Sul,MG,663.58,Pessoa Física,True,False,1977
31415381909,Viviane Xavier,Engenheiro Marketing Distrito,Programa,Administrador,30011685939,17-03-1977,Melo do Descoberto,BA,957.92,Pessoa Física,True,False,1977
78780636245460,Sr. Anivaldo Macedo,Estrategista Táticas Investidor,Branding,Executivo,1359954054,18-04-1977,Vila Josilene,RN,719.19,Pessoa Jurídica,True,False,1977
33728283647560,Valdineia Melo,Arquiteto Diretivas Internacional,,Especialista,864227099,18-01-1977,Município de Francimario,AC,946.15,Pessoa Jurídica,True,True,1977
66695582440,Sra. Sr. Tatiana Braga,Administrador Usabilidade Legado,Marketing,Engenheiro,99327389536,26-10-1977,Nova Lindalva do Sul,SP,394.7,Pessoa Física,True,False,1977
78543035252,Isaiel Braga Jr.,Oficial Identidade Chefe,Criativo,Consultor,5986332426,01-04-1977,Vila Silmara,RN,127.54,Pessoa Física,True,False,1977
47835828740,Sra. Ismar,Arquiteto Operações Legado,Intranet,Facilitador,84008577249,05-29-1977,Vila Lilian do Sul,AM,950.05,Pessoa Física,True,False,1977
77445346384,Sr. Istadeu Macedo,Coordenador Comunicações Cliente,Interações,Analista,0026227933,03-06-1977,Vila Cármen,PA,958.68,Pessoa Física,True,False,1977
45222511570,Ivan,Engenheiro Paradigma Cliente,Grupo,Produtor,37846220774,22-11-1977,Silva do Descoberto,AC,891.72,Pessoa Física,True,False,1977
21682622630137,Deborah Silva,Estrategista Mercados Regional,Qualidade,Oficial,5025202875,14-07-1977,Vila Michelle,RO,507.75,Pessoa Jurídica,True,False,1977
87534791650,Sávio Carvalho,Diretor Fatores Diretor,Aplicações,Analista,3797086365,09-10-1977,Silva de Nossa Senhora,SP,537.02,Pessoa Física,True,False,1977
22976438617,Evaldo Moraes,Designer Prestação de contas Líder,Marca,Ligação,3889625216,10-12-1977,Jenifer de Nossa Senhora,SC,793.56,Pessoa Física,True,False,1977
88888962441,Sra. Mitico Macedo,Engenheiro Implementação Produtos,Qualidade,Representante,77222616167,20-12-1977,Ewerton do Sul,RR,913.61,Pessoa Física,True,False,1977
88528043584,Regiane Macedo,Associado Contas Cliente,Táticas,Designer,9822457290,29-06-1977,Xavier do Norte,AL,753.68,Pessoa Física,True,False,1977
50615018106,Aurelio Costa,Assistente Prestação de contas Produtos,Qualidade,Desenvolvedor,66072742164,02-12-1977,Melo do Norte,AL,879.43,Pessoa Física,True,False,1977
13380827878,Josivaldo Carvalho Jr.,Agente Comunicações Frente,Resposta,Ligação,5187750773,03-08-1977,Barros do Descoberto,SP,84.82,Pessoa Física,True,False,1977
57489233437,Dario,Associado Soluções Central,Programa,Administrador,45950497,03-12-1977,Alberi do Norte,AL,530.47,Pessoa Física,True,False,1977
54983804021,Irenio Oliveira Jr. Jr.,Designer Mercados Interno,Rede,Coordenador,5297271270,25-11-1977,Reis do Norte,BA,34.37,Pessoa Física,True,False,1977
87894173134,Dr. Osvalton Santos,Administrador Rede Sênior,Contas,Agente,1168779154,16-01-1977,Moraes do Sul,PI,509.46,Pessoa Física,True,False,1977
31151370387724,Randal Costa,Supervisor Marca Regional,Identidade,Estrategista,40572382611,22-04-1977,Barros do Sul,RO,834.26,Pessoa Jurídica,True,False,1977
21141332501882,Srta. Andres Saraiva Neto Filho,Ligação Marketing Nacional,Mobilidade,Analista,,27-01-1977,Martha do Sul,SP,214.49,Pessoa Jurídica,False,False,1977
67167428833,Berta Moreira,Especialista Pesquisa Sênior,Operações,Ligação,8741045090,11-01-1977,Município de Susana,PI,199.01,Pessoa Física,True,False,1977
96563796672,Sr. Lara Souza,Especialista Implementação Global,Integração,Arquiteto,0400786485,12-04-1977,Grande Mariangela do Descoberto,ES,561.97,Pessoa Física,True,False,1977
03438363607,Sr. Damião Macedo Jr.,Facilitador Interações Legado,Intranet,Engenheiro,9259497805,04-02-1977,Wilma do Sul,CE,100.34,Pessoa Física,True,False,1977
61350472054412,Orisvaldo Souza Jr.,Ligação A infraestrutura Sênior,Criativo,Orquestrador,78376031,15-04-1977,Albina do Sul,RN,719.86,Pessoa Jurídica,True,False,1977
87370767856001,Elenilson Moreira Neto,Planejador Integração Nacional,Rede,Supervisor,7523001322,01-26-1977,Jamiro de Nossa Senhora,PE,484.83,Pessoa Jurídica,True,False,1977
26872398604,Sr. Marlucio Braga Jr.,Administrador Dados Internacional,Identidade,Gerente,00546573742,03-01-1977,Alessandra de Nossa Senhora,RN,774.67,Pessoa Física,True,False,1977
42521411760,Ariovaldo Reis,Executivo Usabilidade Cliente,Paradigma,Estrategista,5412512851,30-04-1977,Santos de Nossa Senhora,ES,570.17,Pessoa Física,True,False,1977
16403337378840,Thelma,Oficial Intranet Frente,Identidade,Planejador,8963157764,10-09-1977,Grande Joceli do Descoberto,MA,520.07,Pessoa Jurídica,True,False,1977
