document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
30834157705,Cirene Barros Neto,Supervisor Programa Frente,Implementação,Gerente,7056487226,03-08-1989,Franco do Sul,ES,402.37,Pessoa Física,True,False,1989
04871203724102,Estevon Carvalho Neto,Técnico Funcionalidade Regional,Branding,Técnico,71435418063,04-03-1989,Sheila do Norte,PB,572.45,Pessoa Jurídica,True,False,1989
77242948363,Sr. Vanderley Moraes Jr.,Analista Rede Nacional,Mercados,Representante,6988013726,23-09-1989,Município de Sueli do Sul,SP,934.71,Pessoa Física,True,False,1989
86874481983,Eroaldo Moraes Jr.,Engenheiro Configuração Líder,Marca,Orquestrador,52772275051,25-02-1989,Carvalho do Descoberto,RR,725.99,Pessoa Física,True,False,1989
81252717083,Alana Saraiva Jr.,Orquestrador Grupo Direto,Dados,Coordenador,2395128033,24-11-1989,Município de Annia,AL,203.21,Pessoa Física,True,False,1989
52218763711208,Srta. Delmar Franco Filho,Executivo Intranet Internacional,Garantia,Consultor,92724561,10-03-1989,Nova Filomena,ES,427.12,Pessoa Jurídica,True,False,1989
87232765415858,Sra. Noelton Neto,Desenvolvedor Implementação Chefe,Criativo,Representante,0759093287,04-08-1989,Nova Manabu do Descoberto,RS,535.92,Pessoa Jurídica,True,False,1989
22794768190,Remi Pereira,Facilitador Configuração Frente,Fatores,Planejador,6748007619,14-01-1989,Virgínia do Norte,MA,967.02,Pessoa Física,True,False,1989
45106343252652,Ruth Carvalho,Assistente Dados Frente,Aplicações,Designer,99492631537,15-01-1989,Doralice do Descoberto,AL,642.07,Pessoa Jurídica,True,False,1989
67519222217,Srta. Weider Oliveira,Consultor Usabilidade Global,Configuração,Orquestrador,2299789092,26-07-1989,Révia do Descoberto,PR,364.46,Pessoa Física,True,False,1989
66395537326,Maristela Macedo,Especialista Integração Internacional,Intranet,Ligação,62849302515,24-06-1989,Auro do Norte,SC,238.66,Pessoa Física,True,False,1989
25423450152,Romilda Barros,Oficial Garantia Distrito,Fatores,Gerente,2541687061,18-09-1989,Tomislav do Descoberto,AL,770.47,Pessoa Física,True,False,1989
49034347370,Caue Costa Filho,Desenvolvedor Táticas Corporativo,Diretivas,Arquiteto,1808844517,11-27-1989,Xavier do Sul,TO,228.13,Pessoa Física,True,False,1989
89046602621,Auro,Associado Contas Interno,Comunicações,Consultor,8101067357,27-04-1989,Velha Berta,SC,324.71,Pessoa Física,True,False,1989
70356682667257,Dourinaldo Moreira,Especialista Mobilidade Corporativo,,Especialista,5949648814,11-26-1989,Carvalho do Norte,AP,272.81,Pessoa Jurídica,True,True,1989
74365361686,Sr. Ailton Pereira Filho,Agente Diretivas Líder,Resposta,Planejador,6564086250,17-03-1989,Braga do Norte,AM,742.64,Pessoa Física,True,False,1989
48891253375,Srta. Cassia Barros,Arquiteto Rede Legado,Métricas,Administrador,,01-07-1989,Moreira do Descoberto,PB,324.19,Pessoa Física,False,False,1989
43802576659,Dr. Takao Nogueira Filho,Técnico Identidade Produtos,Programa,Arquiteto,69646209,09-01-1989,Martins do Norte,SP,983.59,Pessoa Física,True,False,1989
76381506199,Sra. Dr. Jozinaldo Costa,Coordenador Divisão Regional,Branding,Consultor,37314547409,25-05-1989,Reis do Sul,PB,806.72,Pessoa Física,True,False,1989
10016837333661,Roseli Albuquerque Neto,Estrategista Comunicações Investidor,Diretivas,Designer,8087160633,28-02-1989,Nova Lidiana,DF,253.65,Pessoa Jurídica,True,False,1989
66314667259,Sr. Junia,Supervisor Operações Diretor,Funcionalidade,Administrador,79751827103,07-10-1989,Velha Candida,AC,480.64,Pessoa Física,True,False,1989
03294886519,Marlete Jr.,Designer Soluções Dinâmico,Usabilidade,Planejador,058656296,20-12-1989,Moraes de Nossa Senhora,GO,354.39,Pessoa Física,True,False,1989
87281027117,Rafael Moraes,Executivo Configuração Frente,Diretivas,Arquiteto,7801289285,01-07-1989,Município de Ridis de Nossa Senhora,DF,194.89,Pessoa Física,True,False,1989
91351171925,Neemias Oliveira Filho,Gerente Configuração Cliente,Contas,Estrategista,58308722936,17-07-1989,Moraes de Nossa Senhora,SP,890.48,Pessoa Física,True,False,1989
22735162153870,Ronney Filho,Assistente Programa Interno,Táticas,Arquiteto,16124513230,10-04-1989,Município de Leunidas do Norte,PE,151.08,Pessoa Jurídica,True,False,1989
76252366514571,Edivan Reis,Coordenador Garantia Dinâmico,Fatores,Agente,67703876304,24-04-1989,Batista do Descoberto,CE,240.38,Pessoa Jurídica,True,False,1989
67041785386,Ednalva,Analista Criativo Nacional,Interações,Desenvolvedor,0426306231,03-05-1989,Santos do Norte,AM,816.84,Pessoa Física,True,False,1989
05632425231,Gilca Saraiva,Designer Aplicações Chefe,Criativo,Consultor,2140530032,16-04-1989,Batista do Sul,TO,773.22,Pessoa Física,True,False,1989
48466619542,Klaus Carvalho,Consultor Métricas Chefe,Intranet,Assistente,1462483220,24-04-1989,Moraes do Sul,AM,59.51,Pessoa Física,True,False,1989
09623438702,Cirene,Ligação Comunicações Direto,Configuração,Planejador,,06-19-1989,Velha Andrea,ES,36.1,Pessoa Física,False,False,1989
04754585475208,Raquel Melo,Coordenador Dados Corporativo,Qualidade,Associado,,05-19-1989,Ivan do Norte,MS,202.75,Pessoa Jurídica,False,False,1989
17937144602,Edith Nogueira,Produtor Contas Corporativo,Rede,Supervisor,92951917911,03-04-1989,Grande Jorcy,PB,896.37,Pessoa Física,True,False,1989
44253871008681,Caren,Assistente Configuração Corporativo,Comunicações,Associado,3350412973,29-09-1989,Nova Luo do Norte,PR,988.3,Pessoa Jurídica,True,False,1989
35033186825,Divino Moraes Filho,Estrategista Aplicações Internacional,Fatores,Analista,32546859561,04-16-1989,Velha Franco do Sul,GO,452.09,Pessoa Física,True,False,1989
99868307619,Zuleica Melo,Planejador Fatores Legado,Soluções,Diretor,6887607261,05-04-1989,Silva de Nossa Senhora,AP,706.15,Pessoa Física,True,False,1989
52647419647,Geny Souza,Desenvolvedor Comunicações Frente,Programa,Associado,0611102501,16-07-1989,Nova Geovani,RR,724.43,Pessoa Física,True,False,1989
28011751883,Srta. Sr. Leticia Macedo,Produtor Interações Diretor,Grupo,Designer,54041892510,24-11-1989,Martins de Nossa Senhora,RN,767.36,Pessoa Física,True,False,1989
89741147473,Sr. Dr. Rosária Braga,Arquiteto Fatores Produtos,Identidade,Produtor,39903991,21-06-1989,Martins do Descoberto,RS,984.04,Pessoa Física,True,False,1989
16186337005800,Roselly Saraiva,Administrador Usabilidade Líder,Táticas,Consultor,0150266470,01-05-1989,Grande Jevetic,RN,851.15,Pessoa Jurídica,True,False,1989
06191125496,Srta. Robério Carvalho Jr.,Planejador Qualidade Cliente,Interações,Associado,,01-10-1989,Vila Mariella,PE,188.41,Pessoa Física,False,False,1989
17741560751,Dr. Sr. Walquiria Carvalho,Diretor Marca Regional,Táticas,Planejador,5756903662,05-09-1989,Município de Izabel,PI,262.16,Pessoa Física,True,False,1989
37947187126,Dr. Dulcelene Batista Jr.,Gerente Implementação Global,Qualidade,Designer,4409917742,10-16-1989,Dercy do Descoberto,BA,527.38,Pessoa Física,True,False,1989
36803953882,Frederico Carvalho,Gerente A infraestrutura Dinâmico,Aplicações,Orquestrador,,02-11-1989,Lucia do Sul,TO,489.34,Pessoa Física,False,False,1989
15647154570598,Flormira Souza,Engenheiro Fatores Central,,Especialista,8889494778,04-10-1989,Barros de Nossa Senhora,MG,644.5,Pessoa Jurídica,True,True,1989
21526683598,Srta. Hercilia Carvalho,Engenheiro Criativo Produtos,Aplicações,Planejador,9259731012,01-18-1989,Melo do Sul,AM,669.85,Pessoa Física,True,False,1989
12825547408538,Dr. Eni Pereira,Analista Operações Internacional,Fatores,Técnico,5218945047,06-11-1989,Nova Agostinho,SC,396.49,Pessoa Jurídica,True,False,1989
47824217450,Djanira Silva Filho Filho,Oficial Usabilidade Líder,Branding,Coordenador,7184426362,16-07-1989,Velha Gilbertiana do Descoberto,PR,253.09,Pessoa Física,True,False,1989
48808425708380,Sra. Janete Macedo,Gerente Diretivas Investidor,Diretivas,Analista,77202537487,06-24-1989,Macedo do Descoberto,AP,750.5,Pessoa Jurídica,True,False,1989
72852422255,Valquiria,Facilitador Usabilidade Global,Criativo,Executivo,12893004403,02-05-1989,Raquel do Sul,RN,21.47,Pessoa Física,True,False,1989
76108664150,Leandra Albuquerque,Técnico Branding Diretor,Branding,Planejador,34957988175,05-03-1989,Nova Max,RO,505.5,Pessoa Física,True,False,1989
97656832190,Nadja Souza Jr.,Estrategista Métricas Internacional,Identidade,Assistente,67370210640,09-24-1989,Gelson de Nossa Senhora,SP,949.78,Pessoa Física,True,False,1989
93603836359,Yves Melo Neto,Agente Otimização Central,Mobilidade,Desenvolvedor,,16-09-1989,Jan do Sul,RS,372.55,Pessoa Física,False,False,1989
84178232800,Sany Macedo,Supervisor Prestação de contas Interno,Prestaçãodecontas,Técnico,72631173,09-10-1989,Nova Lourival,AP,883.61,Pessoa Física,True,False,1989
76917211290,Roberta Souza,Oficial Otimização Diretor,Identidade,Agente,6245821156,18-06-1989,Vila Edineu,RS,239.12,Pessoa Física,True,False,1989
85232525255,Dr. Izamar Silva,Estrategista Integração Investidor,Usabilidade,Diretor,15497356507,26-10-1989,Santos do Descoberto,RO,274.15,Pessoa Física,True,False,1989
73087225668274,Sra. Josbecasi Saraiva,Diretor Dados Internacional,Intranet,Gerente,1328258412,06-25-1989,Velha Shirleide do Descoberto,RR,871.59,Pessoa Jurídica,True,False,1989
31081807890,Celina Reis,Assistente Rede Nacional,Implementação,Estrategista,16598626416,12-01-1989,Grande Marcilia do Descoberto,PR,886.66,Pessoa Física,True,False,1989
59768306092,Dr. Aurelio Oliveira Jr.,Consultor Identidade Nacional,Pesquisa,Gerente,44711667900,21-05-1989,Nova Jozinaldo do Norte,MG,169.52,Pessoa Física,True,False,1989
87441036623,Jamil Xavier Filho Neto,Produtor Dados Dinâmico,Comunicações,Desenvolvedor,67064921,18-10-1989,Grande Wilton,MT,972.79,Pessoa Física,True,False,1989
73632503249,Dr. Elizabeth,Arquiteto Fatores Corporativo,Programa,Coordenador,0828634851,04-02-1989,Silva do Norte,RS,5.51,Pessoa Física,True,False,1989
58846063899,Elisio Franco,Coordenador Implementação Regional,Soluções,Consultor,3708573869,06-01-1989,Velha Cristiane do Descoberto,RN,370.06,Pessoa Física,True,False,1989
58206263406600,Dr. Angela Moraes,Orquestrador Mobilidade Central,Otimização,Oficial,65296457281,24-10-1989,Velha Cirene do Sul,RS,151.37,Pessoa Jurídica,True,False,1989
82924474078,Dr. Agatha Moraes Filho,Supervisor Comunicações Interno,Dados,Desenvolvedor,1202648939,26-05-1989,Albuquerque do Sul,MT,812.94,Pessoa Física,True,False,1989
02225522043860,Clodoaldo Albuquerque,Gerente Métricas Distrito,Marketing,Consultor,7788047172,12-01-1989,Pereira do Descoberto,SP,612.01,Pessoa Jurídica,True,False,1989
57426501622071,Nidia Nogueira Filho Neto,Supervisor Mobilidade Distrito,Diretivas,Desenvolvedor,1180953998,05-03-1989,Costa do Descoberto,MS,853.08,Pessoa Jurídica,True,False,1989
85784448170,Aletéia Costa,Diretor Rede Nacional,Otimização,Diretor,74169295854,09-09-1989,Grande June,AC,795.17,Pessoa Física,True,False,1989
85704523730,Cecilia Carvalho Filho,Associado Branding Líder,Métricas,Oficial,,10-13-1989,Oliveira do Norte,RO,853.65,Pessoa Física,False,False,1989
69817145310,Mario Moreira Filho,Facilitador Diretivas Líder,Marketing,Associado,90810498359,19-09-1989,Grande Egidio do Descoberto,RO,12.18,Pessoa Física,True,False,1989
58453703732091,Bento Carvalho,Representante Grupo Cliente,Paradigma,Ligação,2406576753,10-07-1989,Amancio de Nossa Senhora,PE,735.54,Pessoa Jurídica,True,False,1989
55166398084,Sr. Weber Pereira,Representante Soluções Líder,Qualidade,Arquiteto,17186782863,20-07-1989,Mitiko do Sul,PR,916.86,Pessoa Física,True,False,1989
77781804312681,Menotti Reis,Especialista Qualidade Regional,Resposta,Executivo,50227422345,01-05-1989,Velha Aristides,MA,112.41,Pessoa Jurídica,True,False,1989
73228415467790,Sr. Rejane Santos,Oficial Aplicações Legado,Comunicações,Supervisor,11154783129,17-03-1989,Oscild de Nossa Senhora,AP,194.04,Pessoa Jurídica,True,False,1989
04058876465029,Urbano Nogueira Neto,Gerente Operações Regional,Marketing,Ligação,81058399735,09-09-1989,Velha Luzimar,PE,994.92,Pessoa Jurídica,True,False,1989
64314740825,Dr. Gioliano,Supervisor Funcionalidade Legado,Grupo,Orquestrador,1043091533,26-02-1989,Vila Kacia do Sul,BA,74.21,Pessoa Física,True,False,1989
45408395430,Edinei Macedo,Arquiteto Qualidade Diretor,Identidade,Oficial,5928330189,28-02-1989,Velha Raimundo do Norte,BA,763.86,Pessoa Física,True,False,1989
17216058003,Sergyo,Representante Grupo Diretor,Dados,Designer,5633647813,24-12-1989,Grande Lissette do Norte,AC,947.32,Pessoa Física,True,False,1989
46643299462,Sr. Iolanda Souza,Coordenador Dados Frente,Funcionalidade,Produtor,0083719466,09-28-1989,Oliveira do Sul,AL,262.18,Pessoa Física,True,False,1989
44232402462,Srta. Sálvio Braga,Diretor Garantia Internacional,Operações,Gerente,1101914303,06-24-1989,Santos do Norte,MT,207.6,Pessoa Física,True,False,1989
84356568290,Sra. Geni Carvalho,Estrategista Interações Dinâmico,Segurança,Designer,7741566500,02-10-1989,Nova Heliberto,GO,300.94,Pessoa Física,True,False,1989
49812182225,Giancarlo Souza,Arquiteto Aplicações Legado,Implementação,Ligação,44651321792,11-02-1989,Velha Viturino,BA,463.6,Pessoa Física,True,False,1989
78108772087,Sr. Cleuni Braga,Técnico Segurança Distrito,Aplicações,Designer,69711000,05-06-1989,Vila Marina do Descoberto,RJ,600.19,Pessoa Física,True,False,1989
03258029717,Alegria Xavier Filho,Especialista Mercados Chefe,Divisão,Agente,1143748354,10-16-1989,Nova Nickolas,AM,699.8,Pessoa Física,True,False,1989
38402856028338,Lussandra Silva,Associado Táticas Chefe,Implementação,Oficial,4223131880,25-10-1989,Marie de Nossa Senhora,RN,289.98,Pessoa Jurídica,True,False,1989
82464987204,Cicero Macedo,Planejador Configuração Investidor,Contas,Associado,10398571202,18-08-1989,Vila Yukiko do Sul,CE,65.51,Pessoa Física,True,False,1989
75357847207,Sra. Denise Albuquerque,Orquestrador Implementação Distrito,Divisão,Orquestrador,5313592359,15-12-1989,Velha Ronan de Nossa Senhora,RN,284.06,Pessoa Física,True,False,1989
63264301244440,Elizethe,Associado Branding Produtos,Intranet,Engenheiro,91139405157,03-15-1989,Nova Angelina de Nossa Senhora,CE,308.69,Pessoa Jurídica,True,False,1989
72534967282,Srta. Ilka Melo,Designer Criativo Investidor,Marketing,Consultor,78365286,13-07-1989,Cássia de Nossa Senhora,PB,599.16,Pessoa Física,True,False,1989
22156413800,Kelson Oliveira,Diretor Identidade Regional,Paradigma,Engenheiro,84747663,17-01-1989,Roberta do Sul,RS,389.63,Pessoa Física,True,False,1989
68846424166,Ulisses Franco Neto,Arquiteto Mercados Regional,Configuração,Representante,13742188718,25-10-1989,Serjo do Sul,AM,417.97,Pessoa Física,True,False,1989
71403485100,Sra. Lorena Xavier Filho,Executivo Implementação Frente,Marca,Analista,96804180966,24-04-1989,Moreira do Descoberto,CE,646.63,Pessoa Física,True,False,1989
66041874469,Dr. Sra. Moizes Albuquerque Jr.,Executivo Fatores Dinâmico,Marca,Executivo,9794430663,24-01-1989,Welton do Descoberto,DF,34.7,Pessoa Física,True,False,1989
94863415249,Sr. Jivanildo,Planejador Dados Central,Aplicações,Especialista,0448660647,07-12-1989,Grande Judith do Sul,MS,35.81,Pessoa Física,True,False,1989
76741596470,Gutemberg Moreira,Representante Pesquisa Diretor,Fatores,Administrador,2820186313,22-04-1989,Velha Aluisio,SP,187.26,Pessoa Física,True,False,1989
68478194134,Gilfran Macedo Filho,Representante Dados Legado,Marca,Analista,23810331326,06-08-1989,Martins do Sul,PA,388.5,Pessoa Física,True,False,1989
81751272281,Cidinei Franco Neto,Estrategista Branding Dinâmico,Marca,Técnico,0283993818,13-10-1989,Nova Miguel de Nossa Senhora,MG,115.02,Pessoa Física,True,False,1989
35250630770476,Jairo Franco Filho,Consultor Grupo Corporativo,Diretivas,Desenvolvedor,35643900326,12-05-1989,Cruz do Sul,CE,505.13,Pessoa Jurídica,True,False,1989
96458855079,Sra. Zuleica Pereira Filho,Orquestrador Mercados Produtos,Rede,Executivo,40089140398,30-12-1989,Edrisio de Nossa Senhora,RS,188.96,Pessoa Física,True,False,1989
54816632360,Venscerlau Reis,Supervisor Diretivas Sênior,Criativo,Supervisor,72499156213,27-02-1989,Xavier do Descoberto,RN,266.9,Pessoa Física,True,False,1989
56174044904,Fabiane Moraes Jr. Filho,Desenvolvedor Métricas Interno,Identidade,Oficial,38260538485,03-05-1989,Batista do Descoberto,CE,757.96,Pessoa Física,True,False,1989
86244796730,Dr. Matosinho Macedo Neto,Facilitador Contas Cliente,Funcionalidade,Supervisor,5819906931,23-04-1989,Wanturi do Descoberto,RO,660.11,Pessoa Física,True,False,1989
80024240580226,Sr. Rubi Barros,Orquestrador Táticas Nacional,Diretivas,Coordenador,38686384970,03-01-1989,Município de Helmut do Sul,MT,112.89,Pessoa Jurídica,True,False,1989
68011001206385,Gildenor Albuquerque,Oficial Diretivas Produtos,Segurança,Desenvolvedor,88994426271,03-12-1989,Martha de Nossa Senhora,AM,986.55,Pessoa Jurídica,True,False,1989
44256036300,Erivelton Franco Neto Neto,Consultor Resposta Cliente,Marketing,Arquiteto,,17-05-1989,Município de Jumara do Descoberto,CE,646.78,Pessoa Física,False,False,1989
12465323288,Evely Santos,Associado Aplicações Regional,Divisão,Facilitador,33770841359,13-10-1989,Velha Gleisson do Descoberto,MT,304.76,Pessoa Física,True,False,1989
45346191623,Jevetic Macedo,Agente Operações Nacional,Qualidade,Orquestrador,3509339837,02-18-1989,Tomico do Sul,MS,765.09,Pessoa Física,True,False,1989
10419332154,Srta. Elislabelle Franco,Administrador Configuração Dinâmico,Táticas,Planejador,3609129653,24-02-1989,Albuquerque de Nossa Senhora,BA,235.12,Pessoa Física,True,False,1989
52353862993,Antélio Macedo,Planejador Implementação Direto,Pesquisa,Desenvolvedor,4965417267,15-03-1989,Nova Ruy do Sul,SC,34.53,Pessoa Física,True,False,1989
61495018334,Silvério Martins,Executivo Aplicações Chefe,Criativo,Consultor,6592734169,07-08-1989,Benilde do Sul,PR,669.97,Pessoa Física,True,False,1989
68334763301,Michela Silva Filho Filho,Coordenador Métricas Interno,Marketing,Consultor,7344487176,26-11-1989,Município de Santiago de Nossa Senhora,CE,711.21,Pessoa Física,True,False,1989
62748225503,Lorena Macedo,Orquestrador Aplicações Frente,,Coordenador,9462586084,08-09-1989,Angelina de Nossa Senhora,PE,610.88,Pessoa Física,True,True,1989
25765704298,Naoko,Planejador Identidade Global,Usabilidade,Assistente,24244650546,12-06-1989,Melo do Norte,SP,880.96,Pessoa Física,True,False,1989
52432580672,Wlademar Saraiva,Diretor Mercados Líder,Soluções,Representante,5057781987,18-01-1989,Vila Miquéias,BA,203.17,Pessoa Física,True,False,1989
97878562806,Almeida Franco,Designer Programa Global,Comunicações,Desenvolvedor,0313674511,19-02-1989,Velha Olimpio,PB,329.55,Pessoa Física,True,False,1989
