document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
21518282474,Dr. Dr. Vital Souza,Coordenador Comunicações Diretor,Programa,Arquiteto,8456750579,17-07-1979,Velha Jailton,MT,602.85,Pessoa Física,True,False,1979
31876327693,Nadja,Oficial Interações Distrito,Prestaçãodecontas,Especialista,25007147015,21-02-1979,Velha Eulália do Sul,GO,52.64,Pessoa Física,True,False,1979
10537320415428,Hajime Albuquerque,Planejador Configuração Regional,Contas,Diretor,17979576251,01-30-1979,Franco do Descoberto,SP,304.66,Pessoa Jurídica,True,False,1979
36741886516,Edilberto Carvalho,Planejador Divisão Corporativo,Integração,Especialista,3701996321,26-07-1979,Saraiva do Descoberto,ES,542.59,Pessoa Física,True,False,1979
44740145103,Sra. Ednalva Souza,Oficial Otimização Global,Marca,Estrategista,0930866067,16-04-1979,Albuquerque de Nossa Senhora,RR,511.52,Pessoa Física,True,False,1979
85306653413,Srta. Raquel Albuquerque,Estrategista Implementação Líder,Resposta,Designer,7101094694,03-02-1979,Nova Jansley do Norte,RN,29.62,Pessoa Física,True,False,1979
33640250028074,Estevon Xavier,Planejador Operações Distrito,Rede,Especialista,0452609653,15-11-1979,Edineu do Norte,CE,210.86,Pessoa Jurídica,True,False,1979
75769828706,Hilca Melo Neto,Planejador Prestação de contas Investidor,Dados,Supervisor,0769309249,29-11-1979,Nova Elan do Descoberto,RN,416.07,Pessoa Física,True,False,1979
11652843752,Sra. Yuriê Nogueira Jr.,Arquiteto Integração Diretor,Marketing,Associado,88947970595,29-11-1979,Município de Sara,RS,815.35,Pessoa Física,True,False,1979
91822577365,Glauber Barros,Associado Integração Distrito,Táticas,Gerente,2156091762,27-07-1979,Grande Telma,MG,880.21,Pessoa Física,True,False,1979
25118258804,Marly Macedo Neto,Produtor Métricas Regional,Diretivas,Técnico,0867167910,16-10-1979,Município de Dulcelene do Sul,AP,642.03,Pessoa Física,True,False,1979
68362498820,Denise,Analista Marketing Cliente,,Assistente,3793663840,20-04-1979,Nova Givanil,PE,846.61,Pessoa Física,True,True,1979
71923281704,Argemiro Macedo Filho,Agente Fatores Global,Programa,Associado,8638497251,21-02-1979,Velha Adelara do Descoberto,AL,668.81,Pessoa Física,True,False,1979
31061374017,Sr. Israel Batista Jr. Filho,Estrategista Operações Chefe,Intranet,Agente,,15-11-1979,Costa do Norte,BA,288.62,Pessoa Física,False,False,1979
87486408578529,Angela Pereira Neto,Técnico Intranet Investidor,Grupo,Designer,4452435312,28-03-1979,Emília de Nossa Senhora,SC,95.9,Pessoa Jurídica,True,False,1979
93097484515,Sr. Josimara Pereira,Facilitador Mercados Diretor,Intranet,Estrategista,0801471011,11-28-1979,Grande Ludyenne,AC,630.51,Pessoa Física,True,False,1979
53722231035,Srta. Persio Macedo,Técnico Resposta Frente,Grupo,Produtor,63886217302,31-10-1979,Nova Delcio,PI,181.36,Pessoa Física,True,False,1979
23620413010,Sr. Alcir Costa Filho,Produtor Identidade Cliente,Dados,Oficial,0457662429,14-04-1979,Silvio do Descoberto,AP,783.93,Pessoa Física,True,False,1979
77356845849,Sr. Veronildo Santos,Diretor Usabilidade Interno,Grupo,Oficial,9752119772,09-17-1979,Debora de Nossa Senhora,RR,688.34,Pessoa Física,True,False,1979
45552381920,Sr. Maiza Xavier Filho,Arquiteto A infraestrutura Regional,Configuração,Representante,4705323102,10-07-1979,Velha Natale de Nossa Senhora,AP,392.96,Pessoa Física,True,False,1979
40070373370,Sra. Ronan Albuquerque,Técnico Criativo Investidor,Ainfraestrutura,Facilitador,7407484707,09-10-1979,Grande Ilma,AL,847.95,Pessoa Física,True,False,1979
03334296563,Ambrosina Costa,Ligação Programa Corporativo,Marketing,Representante,78208083604,09-24-1979,Auristela de Nossa Senhora,ES,844.54,Pessoa Física,True,False,1979
64263021705399,Lucicleide Martins,Assistente Marketing Interno,Aplicações,Especialista,1694276546,01-01-1979,Vila Terezinha,PB,82.41,Pessoa Jurídica,True,False,1979
13107767001219,Níbia Batista Jr.,Desenvolvedor Resposta Produtos,Qualidade,Administrador,6759619902,20-05-1979,Vila Célia,MA,350.76,Pessoa Jurídica,True,False,1979
31516583698,Sr. Giusepe Moraes Jr.,Administrador Criativo Global,Soluções,Técnico,0247669788,07-03-1979,Eliete do Sul,PA,988.63,Pessoa Física,True,False,1979
21843572153103,Samir Nogueira,Orquestrador Pesquisa Diretor,Pesquisa,Arquiteto,5051060921,10-14-1979,Vila Elislabelle,CE,661.39,Pessoa Jurídica,True,False,1979
83574135521,Cinara Pereira Jr. Jr.,Representante Diretivas Distrito,Paradigma,Associado,56390268889,13-01-1979,Braga do Sul,PR,3.46,Pessoa Física,True,False,1979
96920123282,Natasha Braga,Diretor Integração Nacional,Métricas,Facilitador,1364596456,26-05-1979,Grande Edivaldo do Descoberto,RO,677.54,Pessoa Física,True,False,1979
16142501897,Oswaldo Carvalho,Consultor Grupo Direto,Diretivas,Associado,5356194408,24-01-1979,Velha Telma do Descoberto,ES,806.72,Pessoa Física,True,False,1979
66351862396,Tereza,Estrategista Branding Interno,Funcionalidade,Supervisor,07807138436,09-07-1979,Hector de Nossa Senhora,AC,992.57,Pessoa Física,True,False,1979
48877046317,Kely Moraes,Desenvolvedor Contas Legado,Comunicações,Orquestrador,1330192629,17-12-1979,Barros do Sul,AL,122.03,Pessoa Física,True,False,1979
85068964360,Elisabeth,Consultor Intranet Chefe,Interações,Administrador,80145924661,28-09-1979,Guliver de Nossa Senhora,RS,688.08,Pessoa Física,True,False,1979
33334436357,Beatriz Franco Filho,Orquestrador Fatores Regional,Intranet,Desenvolvedor,19760707052,12-08-1979,Antélio do Norte,PR,803.06,Pessoa Física,True,False,1979
15187967029,Adeilton Silva,Facilitador Configuração Regional,Segurança,Ligação,91585348836,02-24-1979,Vila Volney do Descoberto,SE,721.44,Pessoa Física,True,False,1979
56362859812,Josué Saraiva,Executivo Fatores Distrito,Interações,Diretor,4945900200,01-02-1979,Nova Rosimari,CE,316.75,Pessoa Física,True,False,1979
20802622542,Sr. Albert Macedo Neto,Agente Criativo Sênior,Marca,Representante,8759238903,12-12-1979,Grande Janari,PR,347.08,Pessoa Física,True,False,1979
11666611646,Srta. June Batista,Facilitador Garantia Direto,Integração,Oficial,7246679234,28-09-1979,Nova Renilda do Descoberto,TO,114.19,Pessoa Física,True,False,1979
12167602054047,Rute Albuquerque,Diretor Implementação Legado,Divisão,Representante,4106132999,12-03-1979,Debora do Descoberto,PI,184.62,Pessoa Jurídica,True,False,1979
10173177719,Srta. Nerissa,Oficial Fatores Global,Comunicações,Técnico,6909596733,26-01-1979,Vila Marisete de Nossa Senhora,AM,236.95,Pessoa Física,True,False,1979
15745272660,Luciana Santos,Orquestrador Grupo Diretor,Otimização,Consultor,6658428922,16-03-1979,Nogueira do Descoberto,RN,2.2,Pessoa Física,True,False,1979
20437872185234,Sr. Juliane,Assistente Intranet Direto,Usabilidade,Orquestrador,82786326228,09-04-1979,Reis do Norte,GO,42.0,Pessoa Jurídica,True,False,1979
71121237126,Enilson Nogueira,Assistente Usabilidade Direto,Ainfraestrutura,Arquiteto,5752036416,09-02-1979,Jess do Descoberto,GO,404.27,Pessoa Física,True,False,1979
42045889807,Sra. Daily Batista,Assistente Criativo Internacional,Otimização,Arquiteto,93733654949,02-06-1979,Célia de Nossa Senhora,GO,638.03,Pessoa Física,True,False,1979
67015504502410,Sr. Geni Xavier,Produtor Marca Frente,Identidade,Oficial,6596087644,14-11-1979,Grande Estela de Nossa Senhora,SP,2.99,Pessoa Jurídica,True,False,1979
65414672008,Adenisio Moreira,Arquiteto Qualidade Legado,Implementação,Consultor,5775282807,30-10-1979,Albuquerque do Norte,GO,223.2,Pessoa Física,True,False,1979
80874178878,Meire Pereira,Planejador Rede Global,Configuração,Representante,4299463256,07-07-1979,Dalva do Norte,MG,198.62,Pessoa Física,True,False,1979
23508154718,Srta. Eidnalvo Pereira,Ligação Fatores Frente,Funcionalidade,Desenvolvedor,,25-12-1979,Município de Neyber de Nossa Senhora,PB,900.81,Pessoa Física,False,False,1979
08171092500,Clebson,Supervisor Branding Produtos,Aplicações,Designer,32937030,11-12-1979,Nova Zenaide,AM,406.86,Pessoa Física,True,False,1979
88648785308,Ademilson Martins Neto,Diretor Marketing Interno,Grupo,Engenheiro,4557204323,25-05-1979,Ataide do Sul,RS,416.63,Pessoa Física,True,False,1979
96928666293,Adinete Macedo Jr.,Ligação Criativo Cliente,Mobilidade,Administrador,3866884888,03-11-1979,Nova Carmem de Nossa Senhora,RR,862.01,Pessoa Física,True,False,1979
70818588640,Sidalia Macedo,Administrador Implementação Líder,Divisão,Executivo,800674620,07-01-1979,Batista do Descoberto,RJ,369.43,Pessoa Física,True,False,1979
30067523412,Fortunato,Designer Intranet Corporativo,Comunicações,Gerente,8758795371,01-11-1979,Andreza do Norte,ES,87.26,Pessoa Física,True,False,1979
86124651840,Oliver Carvalho,Gerente Grupo Investidor,Táticas,Designer,1278697594,16-10-1979,Velha Kiyoko,TO,419.04,Pessoa Física,True,False,1979
51865161209,Andrea Nogueira,Coordenador Táticas Global,Integração,Oficial,8115732581,16-12-1979,Eleonora do Descoberto,RN,807.5,Pessoa Física,True,False,1979
82162733552,Sr. Érica Costa Filho,Produtor Configuração Nacional,Interações,Engenheiro,68450142018,12-04-1979,Mark do Sul,AP,794.08,Pessoa Física,True,False,1979
65326515407,Elizabeth Melo,Executivo Intranet Central,Configuração,Administrador,6907719754,02-09-1979,Município de Hector de Nossa Senhora,DF,556.19,Pessoa Física,True,False,1979
34646135698,Dr. Izaurino Moreira Neto,Orquestrador Programa Cliente,Métricas,Designer,,10-10-1979,Ramon do Norte,MS,128.94,Pessoa Física,False,False,1979
21571356851,Sra. Benedita Jr.,Ligação Configuração Investidor,Prestaçãodecontas,Oficial,8215156060,14-04-1979,Velha Wen,DF,59.41,Pessoa Física,True,False,1979
22040473092,Elenita Oliveira,Executivo Segurança Legado,Diretivas,Facilitador,8371104185,04-09-1979,Pereira do Descoberto,RO,798.1,Pessoa Física,True,False,1979
02468650409,Dr. Elivana Silva,Gerente Interações Internacional,Comunicações,Analista,5099029535,09-02-1979,Paula do Sul,RN,885.23,Pessoa Física,True,False,1979
24341037471268,Wanturi,Executivo Táticas Central,Branding,Técnico,1406305419,28-05-1979,Melo de Nossa Senhora,PR,732.26,Pessoa Jurídica,True,False,1979
98549467626,Sra. Rita Santos,Assistente Mercados Investidor,Divisão,Supervisor,2453189819,17-07-1979,Guinel do Norte,MG,487.29,Pessoa Física,True,False,1979
51016460371040,Eddy,Associado Operações Produtos,Marca,Supervisor,48656116905,09-10-1979,Grande Nestor,DF,885.31,Pessoa Jurídica,True,False,1979
52213540551,Araldo Silva,Representante Mercados Cliente,Ainfraestrutura,Desenvolvedor,5030276418,08-01-1979,Nova Alderley do Norte,CE,393.73,Pessoa Física,True,False,1979
14932135394,Marli Saraiva Filho,Agente Garantia Produtos,Otimização,Agente,93801194749,23-06-1979,Saraiva de Nossa Senhora,SE,819.15,Pessoa Física,True,False,1979
07437143933,Dr. Priscilla Filho,Supervisor Implementação Diretor,Operações,Agente,1862259202,18-02-1979,Santos do Norte,GO,774.93,Pessoa Física,True,False,1979
38152504363081,Genival Saraiva,Associado Programa Interno,Qualidade,Planejador,31687287408,08-04-1979,Velha Francival de Nossa Senhora,AC,826.23,Pessoa Jurídica,True,False,1979
06535811454360,Jônatas Melo,Diretor Operações Dinâmico,Funcionalidade,Agente,4688017508,01-20-1979,Costa do Sul,RO,12.98,Pessoa Jurídica,True,False,1979
83208755104,Creuza,Designer Otimização Produtos,Segurança,Estrategista,1439185424,07-21-1979,Município de Averlandson,SP,319.12,Pessoa Física,True,False,1979
84645136171113,Srta. Nilda Macedo,Agente Integração Global,Divisão,Administrador,66066189816,03-08-1979,Reis do Norte,PI,563.52,Pessoa Jurídica,True,False,1979
33266877815815,Gessé Moraes Jr.,Supervisor A infraestrutura Distrito,Táticas,Técnico,811296991,16-06-1979,Grande Deocleciano do Descoberto,MS,594.16,Pessoa Jurídica,True,False,1979
59277615770,Talmo Martins,Gerente Configuração Dinâmico,Marketing,Representante,,11-02-1979,Braga do Norte,RO,320.04,Pessoa Física,False,False,1979
46134135240,Sr. Goretti Martins,Consultor Pesquisa Frente,Interações,Facilitador,3256208144,07-07-1979,Velha Dario do Descoberto,PR,848.48,Pessoa Física,True,False,1979
21313711536193,Adão Carvalho Filho,Coordenador Branding Investidor,Segurança,Planejador,09309628641,11-30-1979,Município de Jhony do Norte,RR,582.76,Pessoa Jurídica,True,False,1979
08427495358,Srta. Isi Souza,Produtor Operações Corporativo,Operações,Especialista,15686475648,14-06-1979,Município de Munekazu,RS,732.69,Pessoa Física,True,False,1979
25761335174,Otavio Filho,Diretor Intranet Global,Resposta,Técnico,44404224234,01-07-1979,Vila Veronildo,PR,64.69,Pessoa Física,True,False,1979
33938334649,Sr. Saikinia Carvalho,Estrategista Segurança Produtos,Otimização,Especialista,40222639430,05-09-1979,Alaide do Norte,AM,287.18,Pessoa Física,True,False,1979
82853312766377,Sr. Matheus Carvalho,Planejador Programa Central,Intranet,Planejador,48832387851,27-04-1979,Vila Eleandro do Sul,DF,979.33,Pessoa Jurídica,True,False,1979
22783082527722,Srta. Alzi,Engenheiro Usabilidade Regional,Rede,Gerente,52329186200,15-11-1979,Saraiva do Norte,AC,819.0,Pessoa Jurídica,True,False,1979
16544703176,Isaura Barros Jr.,Assistente Criativo Sênior,Identidade,Facilitador,7989056038,04-11-1979,Cleonice de Nossa Senhora,AL,620.5,Pessoa Física,True,False,1979
24747814043,Roges,Agente Branding Distrito,Contas,Orquestrador,5300196705,18-04-1979,Costa do Descoberto,DF,375.97,Pessoa Física,False,True,1979
51312744782,Nobuyuki Saraiva Neto Neto,Produtor Métricas Dinâmico,Resposta,Gerente,4777050111,13-01-1979,Velha Cecília do Norte,CE,343.81,Pessoa Física,True,False,1979
24087853403,Glaucia Macedo,Ligação Divisão Global,Configuração,Associado,6878717868,02-12-1979,Grande Isan do Descoberto,MS,677.88,Pessoa Física,True,False,1979
15506269226,Sra. Valdir Reis,Supervisor Criativo Regional,Rede,Estrategista,1344666472,29-11-1979,Reis de Nossa Senhora,AC,657.63,Pessoa Física,True,False,1979
28867857843,Sr. Edwirges Nogueira Neto,Designer Criativo Líder,Mobilidade,Desenvolvedor,9062611014,01-11-1979,Obede de Nossa Senhora,RO,344.37,Pessoa Física,True,False,1979
79545522844,Dr. Sergio Souza Jr.,Facilitador Interações Direto,,Arquiteto,3981788871,20-03-1979,Nova Liliana,PR,171.72,Pessoa Física,True,True,1979
96355441115,Dr. Valdirene Nogueira Jr.,Designer Mobilidade Global,Garantia,Planejador,7293846431,24-12-1979,Nova Hilza do Norte,SP,457.9,Pessoa Física,True,False,1979
73640291689,Cassia Nogueira,Arquiteto Diretivas Direto,Garantia,Assistente,69928542,11-29-1979,Vila Graziela do Descoberto,SE,23.57,Pessoa Física,True,False,1979
88467541407,Leticia Souza,Engenheiro Métricas Global,Ainfraestrutura,Analista,42691963002,27-11-1979,Nova Chozum,MA,319.6,Pessoa Física,True,False,1979
33811963678,Celly Souza,Assistente Métricas Dinâmico,Táticas,Estrategista,67769603763,29-09-1979,Vila Aletéia,RS,124.51,Pessoa Física,True,False,1979
18123811726359,Daily,Supervisor Métricas Regional,Fatores,Gerente,6357791661,10-30-1979,Tomiko do Sul,AM,207.42,Pessoa Jurídica,True,False,1979
42472174888,Gildete Moraes,Executivo Usabilidade Produtos,Contas,Arquiteto,2656266159,02-22-1979,Município de Tânia de Nossa Senhora,RS,261.36,Pessoa Física,True,False,1979
65078030364362,Srta. Dr. Ralfio Carvalho,Administrador Marca Líder,Programa,Diretor,57967578871,14-08-1979,Martins do Norte,MA,364.4,Pessoa Jurídica,True,False,1979
16171553816,Lilian Souza,Arquiteto Soluções Corporativo,Intranet,Executivo,2898614650,30-12-1979,Vila Rogério,PB,854.54,Pessoa Física,True,False,1979
01742643302,Jeffrey,Planejador Branding Produtos,Identidade,Analista,330792581,23-08-1979,Jovenil de Nossa Senhora,ES,994.84,Pessoa Física,True,False,1979
17061882344,Agilson Souza,Supervisor Grupo Frente,Grupo,Arquiteto,87021070168,16-09-1979,Vila Nacitel,PR,902.44,Pessoa Física,True,False,1979
87828077521,Dr. Peter Moreira,Especialista Identidade Diretor,Configuração,Especialista,60849537,05-18-1979,Vila Margarete do Sul,BA,860.77,Pessoa Física,True,False,1979
41278451986,Alexandra Braga Neto,Planejador Marca Frente,Operações,Diretor,5074698654,28-07-1979,Hanno do Norte,BA,409.96,Pessoa Física,True,False,1979
46552228597,Shosiro Silva,Agente Resposta Internacional,Identidade,Facilitador,4951833908,07-20-1979,Carvalho de Nossa Senhora,RN,818.85,Pessoa Física,True,False,1979
15495137108,Filadelfo Macedo,Engenheiro Garantia Legado,Mercados,Associado,45699703098,18-06-1979,Vila Idalina do Descoberto,PI,768.16,Pessoa Física,True,False,1979
28227666655,Sebastião Martins Jr.,Supervisor Marca Direto,Segurança,Administrador,7044952443,28-01-1979,Grande Aldo do Sul,ES,283.36,Pessoa Física,True,False,1979
46123350443803,Srta. Susana Reis,Desenvolvedor Configuração Legado,,Coordenador,8421778347,08-09-1979,Batista de Nossa Senhora,RS,711.96,Pessoa Jurídica,True,True,1979
65568934711,Eliude Silva,Representante Interações Regional,Branding,Oficial,3116580807,10-28-1979,Velha Guo,DF,10.7,Pessoa Física,True,False,1979
77813138520,Cicero Silva Neto,Orquestrador Resposta Diretor,Otimização,Consultor,5363801722,19-05-1979,Moraes do Sul,RR,306.17,Pessoa Física,True,False,1979
76436663483400,Gianni Moraes Jr.,Arquiteto Interações Sênior,Diretivas,Oficial,8818077099,21-10-1979,Rocio do Sul,RR,894.19,Pessoa Jurídica,True,False,1979
94726347373,Auro Melo Filho Jr.,Consultor Programa Nacional,Branding,Estrategista,3858735633,12-01-1979,Nova Claudielane,PB,667.95,Pessoa Física,True,False,1979
11506534260,Sr. Abrahão Albuquerque,Assistente Resposta Nacional,Garantia,Executivo,2539106472,17-12-1979,Velha Evando do Sul,MA,622.3,Pessoa Física,True,False,1979
32487341500289,Srta. Margarete Nogueira,Estrategista Dados Direto,Pesquisa,Executivo,,19-02-1979,Cassius do Sul,AP,666.43,Pessoa Jurídica,False,False,1979
80814101663088,Dr. Anizio Filho,Analista Táticas Corporativo,,Facilitador,07322617797,15-08-1979,Município de Maurico,MA,718.8,Pessoa Jurídica,True,True,1979
74868517848,Julie Santos Jr.,Engenheiro Mobilidade Central,Ainfraestrutura,Arquiteto,352258585,05-08-1979,Vila Demar,PI,718.65,Pessoa Física,True,False,1979
54181253970,Yim Nogueira Neto,Administrador Identidade Nacional,Marketing,Agente,2351399758,09-06-1979,Vanderson de Nossa Senhora,PB,828.02,Pessoa Física,True,False,1979
27453047390,Dr. Magda Souza,Assistente Intranet Nacional,Qualidade,Técnico,3522825244,09-09-1979,Velha Katias do Sul,MT,605.37,Pessoa Física,True,False,1979
23086286504,Sra. Dr. Ernandes Albuquerque Filho,Técnico Prestação de contas Chefe,Integração,Administrador,352128295,28-09-1979,Município de Adriane,AL,121.72,Pessoa Física,True,False,1979
