document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
57933336906,Alejandro,Associado Integração Cliente,Rede,Arquiteto,0944842481,27-06-1988,Município de Graziela do Norte,PR,244.54,Pessoa Física,True,False,1988
51665388382,Dr. Condeci Costa,Diretor Táticas Frente,Operações,Gerente,0025441588,02-27-1988,Vila Romir,SP,521.89,Pessoa Física,True,False,1988
42721088599,Dener Silva Neto,Representante Fatores Sênior,Segurança,Especialista,63430179177,02-11-1988,Ludyenne do Descoberto,PR,297.48,Pessoa Física,True,False,1988
11128041022,Srta. Danae Silva,Ligação A infraestrutura Direto,Rede,Produtor,73322064370,10-15-1988,Velha Glaucio,CE,119.54,Pessoa Física,True,False,1988
46399886562,Dr. Edeni,Analista Rede Regional,Implementação,Associado,8866207397,23-10-1988,Yuko do Descoberto,MS,928.15,Pessoa Física,True,False,1988
55364236145,Giseli Costa,Designer Funcionalidade Interno,Aplicações,Oficial,2935210932,30-05-1988,Velha Édony,AL,94.23,Pessoa Física,True,False,1988
63887224078,Alexei Silva Filho,Desenvolvedor Operações Dinâmico,Dados,Arquiteto,4930914492,23-05-1988,Nova Shirley do Sul,PI,259.32,Pessoa Física,True,False,1988
56756918478,Sonia Santos,Oficial Programa Dinâmico,Garantia,Desenvolvedor,91703517345,12-08-1988,Martins de Nossa Senhora,AM,266.64,Pessoa Física,True,False,1988
44684053548581,Shirley Jr.,Estrategista Implementação Interno,Criativo,Engenheiro,6361464436,20-06-1988,Velha Lea do Norte,BA,885.39,Pessoa Jurídica,True,False,1988
61255164643152,Angelica,Arquiteto Marca Dinâmico,Pesquisa,Executivo,28102964,07-05-1988,Moreira do Norte,RJ,537.58,Pessoa Jurídica,True,False,1988
65325402488201,Filomena Reis,Supervisor Integração Frente,Dados,Consultor,27885917126,29-11-1988,Grande Aletéia,MG,363.14,Pessoa Jurídica,True,False,1988
64757582307,Sra. Ernandes Braga,Ligação Pesquisa Produtos,Resposta,Diretor,60760848097,08-06-1988,Nova Eloa do Norte,PA,411.28,Pessoa Física,True,False,1988
42787127070,Sr. Josemar,Planejador Funcionalidade Sênior,Grupo,Analista,8950871651,20-06-1988,Braga do Norte,MS,264.12,Pessoa Física,True,False,1988
88368521220,Djaci Nogueira,Facilitador Pesquisa Interno,Marketing,Consultor,9902489963,08-08-1988,Vila Silene,PA,639.9,Pessoa Física,True,False,1988
57287865459,Srta. Oriovaldo Barros Neto,Facilitador Diretivas Distrito,Usabilidade,Oficial,86312372919,13-12-1988,Município de Valdira de Nossa Senhora,PI,124.83,Pessoa Física,True,False,1988
86673502819,Hudson Albuquerque,Desenvolvedor Soluções Investidor,Marketing,Arquiteto,91993361111,31-07-1988,Alvacir do Descoberto,GO,468.28,Pessoa Física,True,False,1988
39537701603,Hernani Martins,Desenvolvedor Funcionalidade Cliente,Operações,Analista,,12-06-1988,Vila Daily do Norte,SP,713.52,Pessoa Física,False,False,1988
92491473330,Dr. Janduir Costa,Orquestrador Comunicações Interno,Branding,Orquestrador,8347878447,19-01-1988,Grande Revail do Descoberto,PA,68.8,Pessoa Física,True,False,1988
67578726331,Sr. Zenilto Franco,Agente A infraestrutura Chefe,Contas,Diretor,1687899257,09-10-1988,Nacitel de Nossa Senhora,AL,121.09,Pessoa Física,True,False,1988
27554035450329,Sonia Jr.,Desenvolvedor Identidade Líder,Interações,Agente,7398794168,30-01-1988,Martiminiano do Norte,AL,545.42,Pessoa Jurídica,True,False,1988
33752348216,Sra. Elisia Souza Jr.,Gerente Operações Sênior,Implementação,Consultor,3284460901,22-05-1988,Kouki do Norte,MS,446.39,Pessoa Física,True,False,1988
27249469363,Yolimar Reis,Assistente Mobilidade Global,Marca,Facilitador,80956780819,20-01-1988,Velha Hiromi do Norte,PA,366.1,Pessoa Física,True,False,1988
71522204334,Rosildo Moreira Jr.,Analista Garantia Diretor,Marketing,Engenheiro,3622399518,03-10-1988,Macedo do Norte,GO,155.57,Pessoa Física,True,False,1988
81794936602,Marilene Silva,Ligação Programa Regional,Ainfraestrutura,Administrador,4753794222,06-10-1988,Grande Morales,RR,308.66,Pessoa Física,True,False,1988
44385734784510,Donizetti Reis,Técnico Identidade Direto,Ainfraestrutura,Orquestrador,7104149568,29-02-1988,Município de Vitorio,AC,655.2,Pessoa Jurídica,True,False,1988
78704225333,Sr. Oldaque Franco,Orquestrador Qualidade Global,Ainfraestrutura,Estrategista,06796514680,04-18-1988,Costa do Sul,PR,710.08,Pessoa Física,True,False,1988
44451214823130,Saikinia Souza Filho,Arquiteto Contas Global,Qualidade,Designer,5669213874,30-07-1988,Grande Cleide,AM,490.94,Pessoa Jurídica,True,False,1988
31161810421418,Sr. Sabrina Martins Filho,Desenvolvedor Funcionalidade Direto,Comunicações,Estrategista,25860037401,28-07-1988,Christianne do Sul,AL,296.05,Pessoa Jurídica,True,False,1988
30228636400,Maristela Xavier Neto,Técnico Fatores Regional,Criativo,Engenheiro,59172325394,25-05-1988,Silva de Nossa Senhora,RO,498.19,Pessoa Física,True,False,1988
68446057882813,Sr. Edjane,Desenvolvedor Branding Direto,Otimização,Administrador,5645034451,29-05-1988,Raquel de Nossa Senhora,MA,770.22,Pessoa Jurídica,True,False,1988
65579072805,Srta. Rosemeire Franco Filho,Arquiteto A infraestrutura Cliente,Qualidade,Coordenador,,05-29-1988,Grande Virgínia,RJ,775.09,Pessoa Física,False,False,1988
56351454135415,Sr. Jefferson Moraes,Executivo Contas Sênior,Segurança,Planejador,8477476306,25-03-1988,Município de Wanderlei,MS,97.92,Pessoa Jurídica,True,False,1988
49468226824,Naide Neto,Especialista Marca Produtos,,Executivo,34516034626,10-19-1988,Michel do Descoberto,CE,833.48,Pessoa Física,True,True,1988
43331516646307,Sady Souza Filho,Assistente Garantia Direto,Diretivas,Consultor,8263730320,21-02-1988,Nubia do Descoberto,SE,731.68,Pessoa Jurídica,True,False,1988
03184803537534,Srta. Deneli Macedo,Gerente Grupo Chefe,Métricas,Agente,8249570707,09-09-1988,Silva de Nossa Senhora,GO,677.58,Pessoa Jurídica,True,False,1988
80588022209,Alice Silva,Gerente Mercados Interno,Funcionalidade,Arquiteto,27502153203,07-06-1988,Grande Yanina de Nossa Senhora,AP,135.38,Pessoa Física,True,False,1988
10853435141704,Sra. Sr. Sara Melo,Associado Táticas Internacional,Ainfraestrutura,Desenvolvedor,93272992586,06-08-1988,Nova Marília do Sul,AP,687.6,Pessoa Jurídica,True,False,1988
17196887530,Juari,Agente Contas Chefe,Diretivas,Arquiteto,5429282062,02-07-1988,Grande Lídia,AM,672.84,Pessoa Física,True,False,1988
02070060480051,Dr. Peter Batista,Planejador Funcionalidade Diretor,Usabilidade,Arquiteto,13793111340,12-12-1988,Vila Sibèlle,AP,776.64,Pessoa Jurídica,True,False,1988
76312283372,Dinês Pereira,Diretor Garantia Direto,Aplicações,Supervisor,7738482898,15-07-1988,Oliveira do Descoberto,PE,791.26,Pessoa Física,True,False,1988
36102364180,Gabrielsiniscalchi Franco,Associado Segurança Legado,Prestaçãodecontas,Associado,42831545777,01-10-1988,Rosária de Nossa Senhora,RN,937.71,Pessoa Física,True,False,1988
62738040400107,Dirceu Souza,Orquestrador Identidade Global,Métricas,Arquiteto,12304937150,01-05-1988,Nova Laura do Norte,GO,268.96,Pessoa Jurídica,True,False,1988
35911100436,Sr. Manuezo Silva,Representante Mobilidade Corporativo,Pesquisa,Estrategista,19359177478,05-07-1988,Grande Wagner do Norte,AC,930.74,Pessoa Física,True,False,1988
84184768695,Sr. Edmilson Franco Filho,Administrador Integração Nacional,Aplicações,Estrategista,2042754106,13-10-1988,Batista do Descoberto,MT,842.11,Pessoa Física,True,False,1988
74634219450,Osnivaldo,Supervisor Rede Sênior,Grupo,Orquestrador,08330412308,06-04-1988,Helvecio do Norte,MG,661.51,Pessoa Física,True,False,1988
89813322667,Remerson Moreira Filho Jr.,Agente Qualidade Líder,Prestaçãodecontas,Agente,0535835887,06-12-1988,Silva do Sul,ES,967.06,Pessoa Física,True,False,1988
20156433117,Srta. Rodinei Costa Neto,Técnico Divisão Frente,Implementação,Engenheiro,4668147908,26-11-1988,Município de Kleibson,MS,525.65,Pessoa Física,True,False,1988
16208181151559,Angelica Melo,Supervisor Segurança Cliente,Ainfraestrutura,Estrategista,53699424238,29-10-1988,Jerilson de Nossa Senhora,BA,395.69,Pessoa Jurídica,True,False,1988
30907747558,Dr. Soraia Carvalho Jr.,Representante Usabilidade Chefe,Métricas,Diretor,35754308951,10-12-1988,Município de Itemilton,PR,456.64,Pessoa Física,True,False,1988
63330312165,Auristela Batista Neto,Especialista Funcionalidade Cliente,Pesquisa,Estrategista,69120416789,09-28-1988,Nova Silene do Descoberto,ES,658.65,Pessoa Física,True,False,1988
84794887191,Lucineide Neto,Desenvolvedor Dados Chefe,Integração,Coordenador,84939099122,13-08-1988,Marelígio do Norte,PR,189.97,Pessoa Física,True,False,1988
77183255602307,Dr. Joaci,Diretor Identidade Diretor,Segurança,Especialista,95386590197,20-07-1988,Silva de Nossa Senhora,PA,680.83,Pessoa Jurídica,True,False,1988
57222180222,Graziella Xavier,Orquestrador Implementação Regional,Usabilidade,Engenheiro,07422318591,23-11-1988,Velha Severino de Nossa Senhora,PI,417.11,Pessoa Física,True,False,1988
17157375559,Adriane Xavier,Analista Mobilidade Direto,Segurança,Desenvolvedor,7132432429,10-05-1988,Grande Giulio,PB,48.5,Pessoa Física,True,False,1988
64785371021,Nair,Representante Otimização Cliente,Ainfraestrutura,Produtor,2377259460,15-12-1988,Josildo do Sul,RS,497.38,Pessoa Física,True,False,1988
99505318880,Juliana Souza Filho,Coordenador Programa Investidor,Branding,Orquestrador,3072442885,01-11-1988,Victor do Norte,AC,826.89,Pessoa Física,True,False,1988
03482483779,Angela Carvalho Filho,Orquestrador Integração Global,Resposta,Associado,2704441492,23-11-1988,Serjo do Descoberto,MT,361.74,Pessoa Física,True,False,1988
86737065677709,Ngan Braga,Consultor Identidade Cliente,Mercados,Arquiteto,,25-12-1988,Saikinia do Norte,RR,636.51,Pessoa Jurídica,False,False,1988
75615682400,Dr. Cibele Franco Neto,Técnico Funcionalidade Global,Táticas,Gerente,7068211650,03-04-1988,Vila Renata de Nossa Senhora,ES,795.25,Pessoa Física,True,False,1988
32166510299,Sra. Jenifer Oliveira,Consultor Criativo Distrito,Configuração,Executivo,56128567495,20-10-1988,Município de Priscilla do Descoberto,RO,287.94,Pessoa Física,True,False,1988
42792605324,Lamarque Pereira Filho Filho,Planejador Fatores Global,Garantia,Engenheiro,4342218712,06-04-1988,Grande Tarsila,AC,635.23,Pessoa Física,True,False,1988
07272847526532,Sra. Teng Pereira,Arquiteto Paradigma Central,Fatores,Produtor,3372748288,26-05-1988,Suzana do Sul,BA,865.99,Pessoa Jurídica,True,False,1988
86460177056817,Adelara Oliveira Neto,Executivo Branding Global,Soluções,Desenvolvedor,2675800396,11-03-1988,Fatima do Descoberto,MS,923.41,Pessoa Jurídica,True,False,1988
94608377000,Srta. Martha Franco,Desenvolvedor Comunicações Central,Integração,Analista,6963590792,21-03-1988,Moizés de Nossa Senhora,AC,447.71,Pessoa Física,True,False,1988
48471292459,Srta. Itemilton Reis Jr.,Administrador Comunicações Sênior,Fatores,Diretor,3208325019,12-11-1988,Grande Rogênio,AP,45.16,Pessoa Física,True,False,1988
17241805565305,Eula,Engenheiro Funcionalidade Distrito,,Especialista,5692824262,12-06-1988,Domilson do Descoberto,ES,203.32,Pessoa Jurídica,True,True,1988
63377656778580,Valéria Martins,Desenvolvedor Qualidade Direto,Dados,Gerente,4749256344,04-01-1988,Grande Loide do Sul,PA,848.48,Pessoa Jurídica,True,False,1988
78856519160,Sra. Rocio Macedo,Arquiteto Pesquisa Nacional,Resposta,Técnico,7413188801,07-05-1988,Velha Rony,RN,260.86,Pessoa Física,True,False,1988
16678719190,Dr. Galo Macedo,Coordenador Divisão Direto,Táticas,Coordenador,3263486274,22-12-1988,Velha Deocleciano de Nossa Senhora,RO,837.31,Pessoa Física,True,False,1988
61236656504,Sra. Oldaque Martins,Ligação Criativo Líder,Implementação,Desenvolvedor,6530928421,23-11-1988,Velha Massami,MT,783.35,Pessoa Física,True,False,1988
83317634677,Srta. Ed Melo,Designer Aplicações Distrito,Interações,Analista,10697815,04-06-1988,Martins de Nossa Senhora,AM,599.09,Pessoa Física,True,False,1988
04787687107,Rinaldo Silva Neto,Executivo Marketing Chefe,Garantia,Orquestrador,27306235030,06-10-1988,Souza do Norte,CE,725.51,Pessoa Física,True,False,1988
27532066225008,Jaquelina,Consultor Grupo Produtos,Pesquisa,Gerente,8918258277,22-09-1988,Município de Sirlene de Nossa Senhora,ES,661.57,Pessoa Jurídica,True,False,1988
10283286207133,Elizabeth Macedo,Orquestrador Segurança Interno,Programa,Arquiteto,8091321440,04-11-1988,Saraiva de Nossa Senhora,RJ,127.5,Pessoa Jurídica,True,False,1988
56746824115498,Srta. Alide Macedo,Estrategista Funcionalidade Internacional,Contas,Agente,3174992953,16-08-1988,Vila Cyro de Nossa Senhora,MA,27.93,Pessoa Jurídica,True,False,1988
17280056121,Alziro Moreira,Assistente Pesquisa Produtos,Intranet,Analista,3783993993,12-02-1988,Cesare do Norte,RO,114.46,Pessoa Física,True,False,1988
20465082386,Amanda Franco,Supervisor Resposta Chefe,Operações,Orquestrador,1794769900,03-02-1988,Moreira do Descoberto,MS,766.97,Pessoa Física,True,False,1988
27501530181,Sra. Viviani Carvalho Jr.,Estrategista Intranet Diretor,Grupo,Orquestrador,7569310204,25-04-1988,Saraiva do Norte,RJ,146.19,Pessoa Física,True,False,1988
01602683024213,Sr. Osorio Oliveira,Orquestrador Operações Legado,Marketing,Coordenador,2148992088,05-05-1988,Município de Anoé do Norte,AC,850.25,Pessoa Jurídica,True,False,1988
73734411149,Geovani Moraes,Consultor Segurança Global,Operações,Planejador,1618243443,07-12-1988,Anizio do Norte,SP,520.33,Pessoa Física,True,False,1988
56194665742,Glaicon Saraiva,Gerente Funcionalidade Nacional,Resposta,Planejador,6351579672,05-12-1988,Arethusa do Sul,MT,364.24,Pessoa Física,True,False,1988
64831457566,Dr. Túlio Carvalho,Analista Integração Direto,Mobilidade,Analista,1109973313,06-17-1988,Grande Eran de Nossa Senhora,AL,162.73,Pessoa Física,True,False,1988
13614776285393,Noel Reis,Designer Otimização Investidor,Marketing,Produtor,19290770877,15-04-1988,Martins do Descoberto,MT,665.04,Pessoa Jurídica,True,False,1988
72475232129,Lucia Xavier,Executivo Soluções Dinâmico,Otimização,Especialista,2304095680,10-08-1988,Mirabel do Sul,ES,432.25,Pessoa Física,True,False,1988
58848794408,Eusebio Oliveira,Orquestrador Segurança Central,Pesquisa,Consultor,0074111773,17-09-1988,Débora do Norte,AP,248.23,Pessoa Física,True,False,1988
57660212320,Wantuil Macedo,Supervisor Marca Dinâmico,Implementação,Diretor,56602734881,18-09-1988,Dustan de Nossa Senhora,AC,379.13,Pessoa Física,True,False,1988
73000216408200,Sidclei Macedo Neto,Diretor Implementação Cliente,Operações,Produtor,7364584852,06-10-1988,Douglas do Sul,PB,852.01,Pessoa Jurídica,True,False,1988
82035045401,Glaucia Reis,Administrador Otimização Legado,Rede,Arquiteto,7304363377,01-03-1988,Município de Oziel do Descoberto,PE,229.91,Pessoa Física,True,False,1988
45647878610,Inaldo Moreira,Consultor Comunicações Produtos,,Representante,5176198671,14-10-1988,Velha Émerson do Sul,PE,608.1,Pessoa Física,True,True,1988
27718223426,Luisa Costa,Produtor Métricas Global,Pesquisa,Arquiteto,7476183991,16-06-1988,Velha Anna,RR,140.31,Pessoa Física,True,False,1988
47882232289,Priscila,Gerente Segurança Interno,Fatores,Administrador,4841217807,25-06-1988,Velha Wany do Norte,AC,462.04,Pessoa Física,True,False,1988
30441871758195,Fellipe Oliveira Filho,Coordenador Mercados Internacional,Qualidade,Arquiteto,16452041006,13-04-1988,Carvalho do Sul,RO,618.96,Pessoa Jurídica,True,False,1988
46120689630,Elizabetth Moraes Jr.,Diretor Programa Direto,Garantia,Agente,1341717215,02-01-1988,Fabíola do Descoberto,RO,15.56,Pessoa Física,True,False,1988
03568187485,Dr. Cirene,Diretor Paradigma Diretor,,Especialista,9941321330,01-07-1988,Município de Gleydson,RJ,717.1,Pessoa Física,True,True,1988
31702229882,Sra. Hermes Nogueira Neto,Oficial Marca Distrito,Soluções,Produtor,09169212405,19-01-1988,Vila Elenilza,CE,362.16,Pessoa Física,True,False,1988
36031348255000,Srta. Dr. Eneida Costa Jr.,Diretor Integração Corporativo,Programa,Desenvolvedor,,28-05-1988,Saraiva de Nossa Senhora,RJ,749.66,Pessoa Jurídica,False,False,1988
21777817870,Srta. Alecsandro Souza,Administrador Segurança Líder,Intranet,Executivo,6559742361,10-07-1988,Franco de Nossa Senhora,ES,904.12,Pessoa Física,True,False,1988
06573378628,Adelara Carvalho,Especialista Métricas Produtos,Comunicações,Coordenador,0787295039,03-14-1988,Reis do Sul,RO,487.66,Pessoa Física,True,False,1988
36430826540400,Yuri Costa,Técnico Táticas Dinâmico,Soluções,Agente,79051774239,03-12-1988,Grande Elete,PB,180.01,Pessoa Jurídica,True,False,1988
34555667743,Osiane Souza Jr.,Ligação Programa Chefe,Operações,Coordenador,693110164,15-02-1988,Lairton do Descoberto,PB,147.01,Pessoa Física,True,False,1988
14717143736,Sr. Ligeria Saraiva,Produtor Criativo Chefe,Fatores,Facilitador,,15-01-1988,Xavier do Sul,PA,999.72,Pessoa Física,False,False,1988
26954858242,Floraci Martins,Executivo Dados Interno,Rede,Engenheiro,62186605633,06-09-1988,Município de Nello,PI,434.52,Pessoa Física,True,False,1988
04406081586449,Dina Braga Neto Jr.,Associado Dados Chefe,Dados,Engenheiro,87487017584,26-01-1988,Evertom do Norte,RS,553.82,Pessoa Jurídica,True,False,1988
12621544487,Neiva Oliveira,Orquestrador Programa Distrito,Fatores,Analista,9328958424,15-04-1988,Myriam do Descoberto,SP,900.99,Pessoa Física,True,False,1988
82332321497,Irson Pereira Filho,Supervisor Identidade Central,Interações,Estrategista,6836972621,11-11-1988,Velha Silvia do Descoberto,PE,815.57,Pessoa Física,True,False,1988
01675561515820,Eric Reis,Associado Usabilidade Diretor,Programa,Produtor,5290064316,11-01-1988,Barros do Norte,GO,33.25,Pessoa Jurídica,True,False,1988
31202826008,Angelina Moraes Neto Jr.,Técnico Prestação de contas Frente,Paradigma,Supervisor,14173532,30-01-1988,Nova Cleber do Norte,AL,271.64,Pessoa Física,True,False,1988
46382437115,Rachel Reis,Especialista Implementação Direto,Integração,Designer,1789741257,25-06-1988,Franco de Nossa Senhora,AC,162.36,Pessoa Física,True,False,1988
70162518536,Renny Nogueira,Desenvolvedor Mobilidade Distrito,Identidade,Administrador,6843715089,18-03-1988,Oliveira do Norte,PA,145.86,Pessoa Física,True,False,1988
31591756855,Altemar Souza Filho,Executivo Grupo Cliente,Diretivas,Desenvolvedor,19901272,10-16-1988,Vila Ivano do Descoberto,SE,158.42,Pessoa Física,True,False,1988
90266743684,Tania Pereira Filho,Assistente Divisão Central,Métricas,Consultor,51600968,13-08-1988,Grande Clarice do Descoberto,SC,205.39,Pessoa Física,True,False,1988
