document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
42165415630002,Vítor Barros,Estrategista Soluções Central,Grupo,Analista,0074110640,28-10-1976,Velha Olimpio,DF,255.08,Pessoa Jurídica,True,False,1976
55735561855,Inês Costa,Representante Métricas Sênior,Prestaçãodecontas,Representante,4252267865,27-01-1976,Saraiva do Sul,RJ,370.8,Pessoa Física,True,False,1976
94064916646,Rosimeire Costa,Designer Mercados Cliente,Táticas,Representante,84505941497,15-09-1976,Nova Jonatan do Norte,SE,748.55,Pessoa Física,True,False,1976
68366667743360,Gleuza Batista,Oficial Dados Direto,Contas,Consultor,9616765946,12-10-1976,Regiane de Nossa Senhora,AM,493.39,Pessoa Jurídica,True,False,1976
26915623108,Rosemeire,Diretor Segurança Legado,Fatores,Arquiteto,8449567025,01-12-1976,Nova Celcina,RR,116.93,Pessoa Física,True,False,1976
30272142031309,Tomislav Barros,Assistente Funcionalidade Internacional,Diretivas,Representante,9382799614,01-01-1976,Pereira de Nossa Senhora,RN,504.35,Pessoa Jurídica,True,False,1976
33616156206107,Sra. Léo Costa,Desenvolvedor Pesquisa Legado,Divisão,Engenheiro,43384233018,29-01-1976,Valdete de Nossa Senhora,PB,1.26,Pessoa Jurídica,True,False,1976
35275086946,Rachel,Orquestrador Soluções Direto,Identidade,Analista,79420693060,05-10-1976,Marcos do Sul,SC,932.58,Pessoa Física,True,False,1976
11171483661606,Sra. Evelyn Carvalho Neto,Ligação Garantia Nacional,Segurança,Analista,4814275978,03-11-1976,Grande Inácio,AC,139.11,Pessoa Jurídica,True,False,1976
40256182221,Dr. Vera Braga Jr.,Executivo Pesquisa Legado,Marketing,Planejador,,14-06-1976,Saraiva do Descoberto,AM,102.4,Pessoa Física,False,False,1976
40537017752735,Cibele Santos Jr.,Arquiteto Integração Central,Contas,Executivo,6400054273,09-14-1976,Moraes do Sul,MG,746.11,Pessoa Jurídica,True,False,1976
32424845814432,Robério Carvalho Filho,Associado Pesquisa Central,Integração,Consultor,2227168967,13-06-1976,Inacio do Sul,MA,526.69,Pessoa Jurídica,True,False,1976
37918771273,Cicero Jr.,Administrador Interações Internacional,Pesquisa,Produtor,4608319372,09-06-1976,Roel de Nossa Senhora,MG,963.99,Pessoa Física,True,False,1976
62775861229,Altair Macedo,Arquiteto Criativo Regional,Implementação,Engenheiro,6532709830,29-07-1976,Saraiva de Nossa Senhora,SE,567.75,Pessoa Física,True,False,1976
03106166703,Hilca,Desenvolvedor Identidade Nacional,Mercados,Estrategista,0257086788,07-29-1976,Glacir do Descoberto,PB,140.22,Pessoa Física,True,False,1976
96628388727,Luciana Macedo Jr. Jr.,Analista Prestação de contas Internacional,Funcionalidade,Executivo,,06-19-1976,Vila Isaltino de Nossa Senhora,MS,750.96,Pessoa Física,False,False,1976
83704127758283,Silmara Carvalho,Diretor Implementação Global,Mercados,Diretor,1507302377,10-14-1976,Odisseus do Descoberto,MS,422.16,Pessoa Jurídica,True,False,1976
27885592405,Sr. Zelia Pereira,Arquiteto Comunicações Distrito,Ainfraestrutura,Analista,5190230512,28-07-1976,Iarali do Norte,GO,91.79,Pessoa Física,True,False,1976
08451635156,Flavio Martins,Orquestrador Implementação Distrito,Operações,Técnico,5000229690,07-04-1976,Nova Dorinaldo,RJ,347.34,Pessoa Física,True,False,1976
54825811019,Dr. Adelara Saraiva,Designer Prestação de contas Central,Branding,Desenvolvedor,72694061989,02-26-1976,Nova Andreia do Descoberto,PR,754.97,Pessoa Física,True,False,1976
71612305812067,Sr. Elenice Martins Neto,Coordenador Garantia Chefe,Rede,Diretor,9098422314,18-10-1976,Barros do Descoberto,MT,944.14,Pessoa Jurídica,True,False,1976
62412208530,Cecília Barros,Executivo Segurança Chefe,Métricas,Estrategista,2642515274,22-01-1976,Wanturi do Sul,AC,709.44,Pessoa Física,True,False,1976
45046274183,Sr. Sônia Silva,Especialista Prestação de contas Nacional,Mobilidade,Oficial,7289609699,20-11-1976,Celina do Norte,RO,346.21,Pessoa Física,True,False,1976
38666444932,Dr. Hilza Braga,Executivo Mobilidade Internacional,Diretivas,Especialista,78218013841,19-10-1976,Grande Thaisa do Sul,RS,599.53,Pessoa Física,True,False,1976
72281484289,Andreza Moraes,Produtor Paradigma Diretor,Otimização,Supervisor,5050126809,27-06-1976,Braga do Norte,AM,747.89,Pessoa Física,True,False,1976
54410219189,Adenisio Santos,Executivo Integração Central,Aplicações,Gerente,4514895089,20-08-1976,Gidelto de Nossa Senhora,AM,384.63,Pessoa Física,True,False,1976
03436768476529,Daniella Xavier,Supervisor Paradigma Diretor,Integração,Oficial,1388347841,09-11-1976,Município de Cassio,SP,966.49,Pessoa Jurídica,True,False,1976
25137572676400,Dr. Marcia,Planejador Marketing Distrito,Dados,Engenheiro,165926968,31-01-1976,Grande Jilderlon do Descoberto,AM,150.19,Pessoa Jurídica,True,False,1976
43142154370,Maurico Braga,Arquiteto A infraestrutura Distrito,Rede,Desenvolvedor,3929397925,07-02-1976,Velha Divino do Norte,AL,83.7,Pessoa Física,True,False,1976
18562005160022,Dr. Izaurino Reis,Planejador Segurança Global,,Representante,3430323965,01-01-1976,Velha David,RS,206.63,Pessoa Jurídica,True,True,1976
54323750609,Srta. Dionisio Santos Neto,Ligação Grupo Nacional,Funcionalidade,Desenvolvedor,13484253833,14-11-1976,Velha Lucicleide do Descoberto,PE,733.41,Pessoa Física,True,False,1976
16882863267680,Srta. Núbia Santos Filho,Analista Branding Diretor,Marca,Planejador,23078346746,12-15-1976,Elvio do Sul,ES,743.66,Pessoa Jurídica,True,False,1976
57864325300,Srta. Marli Moreira,Coordenador Implementação Direto,Branding,Produtor,8190768907,26-06-1976,Santos do Norte,AM,84.58,Pessoa Física,True,False,1976
34874011500,Cassimiro Nogueira,Agente Operações Legado,Táticas,Diretor,4285678566,05-08-1976,Velha Ligeria,RS,490.33,Pessoa Física,True,False,1976
15882435676,Cleyton Santos Filho,Ligação Funcionalidade Investidor,Aplicações,Facilitador,85716296254,18-02-1976,Velha Jevetic,SP,508.14,Pessoa Física,True,False,1976
60277168198,Celsi Xavier Jr.,Gerente Qualidade Chefe,Identidade,Estrategista,82450303312,07-04-1976,Vila Ailson do Norte,SC,708.73,Pessoa Física,True,False,1976
78278354731,Sr. Vitorio Souza Jr.,Gerente Dados Investidor,Operações,Especialista,52904339238,02-02-1976,Laureano do Norte,RJ,632.59,Pessoa Física,True,False,1976
57174827527,Srta. Felice Saraiva Filho,Coordenador Contas Líder,Mercados,Executivo,57015249168,10-04-1976,Glauber do Sul,DF,852.65,Pessoa Física,True,False,1976
38501444618,Sra. Ronnie Albuquerque,Assistente Branding Central,Identidade,Associado,2118608823,23-10-1976,Costa do Descoberto,MT,216.35,Pessoa Física,True,False,1976
05646652588,Sr. Gabriela Macedo,Engenheiro Integração Nacional,Comunicações,Coordenador,5819331288,09-07-1976,Pereira do Descoberto,PI,579.96,Pessoa Física,True,False,1976
30852230451,Sra. Susana Moraes,Supervisor Configuração Legado,Usabilidade,Analista,4794296119,30-12-1976,Município de Wedley do Descoberto,MA,776.34,Pessoa Física,True,False,1976
51986212343,Evelyn Saraiva,Coordenador Métricas Interno,Métricas,Assistente,60142858982,08-12-1976,Franco do Norte,ES,431.01,Pessoa Física,True,False,1976
89436299826,Admilson Filho,Analista Segurança Produtos,Diretivas,Agente,7380403846,11-04-1976,Grande Ronaldo,PR,449.89,Pessoa Física,True,False,1976
33357437414,Sra. Dalmir Batista Neto,Coordenador Mercados Produtos,,Planejador,1857935704,25-08-1976,Saraiva do Descoberto,AP,13.26,Pessoa Física,True,True,1976
41853721590,Sra. Glaicon Macedo,Administrador Marca Dinâmico,Qualidade,Orquestrador,09063851589,27-09-1976,Vila Terezinha,AM,726.27,Pessoa Física,True,False,1976
48703254542,Srta. Adda Carvalho,Analista Otimização Chefe,Mercados,Administrador,83531612056,23-11-1976,Ney do Sul,RS,813.16,Pessoa Física,True,False,1976
74906063497,Joseane Xavier Filho,Representante Métricas Interno,Intranet,Diretor,4537997708,03-10-1976,Hemersson de Nossa Senhora,RR,349.43,Pessoa Física,True,False,1976
21578112257804,Josias Albuquerque,Designer Qualidade Distrito,Rede,Técnico,80263693678,06-01-1976,Grande Flávia do Norte,MA,341.62,Pessoa Jurídica,True,False,1976
65286219187,Sumiko Braga,Especialista Marketing Global,Operações,Produtor,4398080692,03-23-1976,Martins do Sul,MT,336.16,Pessoa Física,True,False,1976
04703967847,Cleiton Franco,Gerente Operações Global,Configuração,Gerente,60006661461,20-12-1976,Evany do Descoberto,MA,287.69,Pessoa Física,True,False,1976
63647145874,Sra. Eulália Martins,Agente Marca Corporativo,Táticas,Representante,,23-06-1976,Manuel do Sul,RJ,938.37,Pessoa Física,False,False,1976
27353682116,Maurivon Nogueira,Orquestrador Paradigma Cliente,Grupo,Orquestrador,6797868921,05-04-1976,Grande Andrea do Norte,PA,560.5,Pessoa Física,True,False,1976
46821145406100,Maurico Carvalho Jr.,Designer Mercados Produtos,Ainfraestrutura,Supervisor,6830421546,07-04-1976,Moreira de Nossa Senhora,SE,155.51,Pessoa Jurídica,True,False,1976
18424261178,Sr. Ivã Santos,Designer Paradigma Produtos,Diretivas,Supervisor,3894376058,17-11-1976,Costa do Norte,PI,422.33,Pessoa Física,True,False,1976
35086285828,Wilma,Associado Funcionalidade Nacional,Dados,Técnico,91318724537,20-08-1976,Nova Osiane,PR,842.09,Pessoa Física,True,False,1976
88855601437738,Idalina Reis Filho,Especialista Operações Frente,Qualidade,Desenvolvedor,8683626496,02-09-1976,Batista de Nossa Senhora,BA,196.95,Pessoa Jurídica,True,False,1976
84054522653,Inocêncio,Engenheiro Aplicações Nacional,Soluções,Produtor,0112868862,22-11-1976,Albuquerque do Descoberto,DF,66.88,Pessoa Física,True,False,1976
38866624896,Rolando Batista,Especialista Intranet Investidor,Ainfraestrutura,Engenheiro,2591384334,06-03-1976,Velha Acilino,ES,864.01,Pessoa Física,True,False,1976
95267242756,Kelly Carvalho Neto,Planejador Paradigma Distrito,Criativo,Diretor,48311890500,16-05-1976,Araldo de Nossa Senhora,SE,798.87,Pessoa Física,True,False,1976
62672252599,Josenilde Costa Filho Filho,Agente Diretivas Corporativo,Métricas,Executivo,16486218111,25-02-1976,Município de Tomiko do Descoberto,PI,956.93,Pessoa Física,True,False,1976
35539055810,Glaucio Pereira,Analista Interações Global,Rede,Produtor,30737670329,23-08-1976,Celso do Norte,DF,638.16,Pessoa Física,True,False,1976
70320651744097,Srta. Valéria Oliveira,Analista Grupo Líder,Funcionalidade,Gerente,7241734601,09-04-1976,Junia do Norte,ES,585.24,Pessoa Jurídica,True,False,1976
27148664250,Percilio,Desenvolvedor Segurança Central,Usabilidade,Assistente,889659982,15-03-1976,Jeovana do Norte,RS,844.23,Pessoa Física,True,False,1976
46187772733,Eliane,Técnico Grupo Produtos,Rede,Administrador,8896411333,17-12-1976,Moraes de Nossa Senhora,PR,430.9,Pessoa Física,True,False,1976
00458801044577,Rudeley,Facilitador Configuração Distrito,Criativo,Consultor,4899539883,05-03-1976,Carvalho do Sul,SP,857.5,Pessoa Jurídica,True,False,1976
96067340640,Sr. Nobuyuki Silva,Ligação Interações Internacional,,Administrador,39965194950,18-12-1976,Ronivom do Descoberto,RN,849.81,Pessoa Física,True,True,1976
91517409900,Conceição Oliveira,Agente Dados Central,Integração,Consultor,45545859804,17-10-1976,Cirene do Descoberto,RS,769.59,Pessoa Física,True,False,1976
67111660425804,Sra. Zenaide Reis,Assistente Programa Diretor,Operações,Arquiteto,3635126586,14-05-1976,Grande Moacyr,ES,858.09,Pessoa Jurídica,True,False,1976
42182712674,Mariane Santos,Representante Dados Líder,Rede,Orquestrador,84423977,01-03-1976,Silva do Norte,BA,768.25,Pessoa Física,True,False,1976
82621276768,Dailson Albuquerque,Ligação Soluções Frente,Grupo,Administrador,4698225324,10-09-1976,Silva do Sul,MG,844.79,Pessoa Física,True,False,1976
66135784447,Dr. Rosana Xavier Filho,Desenvolvedor Marca Interno,Marketing,Oficial,2290372494,25-06-1976,Elizabeth do Descoberto,PR,376.9,Pessoa Física,True,False,1976
14854821191,Andreza Souza,Especialista Táticas Cliente,Implementação,Estrategista,,11-12-1976,Alecio do Norte,AM,625.56,Pessoa Física,False,False,1976
49163276402,Edcleuma Nogueira Jr.,Associado Otimização Investidor,Marketing,Especialista,,09-01-1976,Ivonete do Descoberto,AP,240.17,Pessoa Física,False,False,1976
34278523852384,Gedor Costa Filho,Administrador Identidade Produtos,Dados,Engenheiro,6642671305,22-06-1976,Velha Massami,PE,459.34,Pessoa Jurídica,True,False,1976
97881219939,Romulo Macedo Filho,Engenheiro Métricas Internacional,Marca,Ligação,4982533136,05-26-1976,Velha Tibor do Sul,MS,610.48,Pessoa Física,True,False,1976
10526078880,Sra. Sandro Moraes Filho,Engenheiro A infraestrutura Diretor,Operações,Administrador,73827628190,06-07-1976,Saraiva do Descoberto,AL,295.41,Pessoa Física,True,False,1976
58674859437,Sra. Lusimeire Albuquerque,Gerente Funcionalidade Investidor,Garantia,Associado,50296228000,19-07-1976,Grande Melissa,MT,317.13,Pessoa Física,True,False,1976
75363383179,Diógenes Braga,Analista A infraestrutura Global,Pesquisa,Planejador,37524451314,02-11-1976,Carvalho do Descoberto,RO,107.38,Pessoa Física,True,False,1976
33588182330,Inácio Reis,Analista Táticas Dinâmico,Diretivas,Produtor,3360713259,16-06-1976,Velha Robisnei,RO,696.69,Pessoa Física,True,False,1976
82651440714109,Liliam Barros,Oficial Pesquisa Cliente,Dados,Executivo,9547735073,21-05-1976,Nova Othon,MA,662.82,Pessoa Jurídica,True,False,1976
86872021268433,Sabrina Batista,Gerente Qualidade Nacional,Implementação,Coordenador,9421921918,31-12-1976,Batista do Descoberto,BA,752.24,Pessoa Jurídica,True,False,1976
46210348475,Maria Moreira,Ligação Grupo Sênior,,Executivo,42430760759,19-10-1976,Vila Antony do Descoberto,BA,377.15,Pessoa Física,True,True,1976
22873663502,Sra. Karla Macedo,Designer Configuração Corporativo,Integração,Oficial,4016792596,25-11-1976,Nova Laís do Sul,RR,299.75,Pessoa Física,True,False,1976
06681842864650,Dr. Jussara Souza,Orquestrador Fatores Global,,Diretor,3754217370,20-10-1976,Francesco de Nossa Senhora,RN,303.81,Pessoa Jurídica,True,True,1976
75886362894,Joelma,Arquiteto Configuração Cliente,Qualidade,Especialista,1806139231,02-11-1976,Vila Dener,SE,197.4,Pessoa Física,True,False,1976
56332527722,Homero Moreira Neto,Facilitador Marca Frente,Dados,Gerente,4760821057,01-01-1976,Vanoil de Nossa Senhora,PI,7.6,Pessoa Física,True,False,1976
44361238700284,Srta. Giulian Albuquerque,Desenvolvedor Qualidade Direto,Qualidade,Representante,8110698619,26-10-1976,Grande Dicler,AM,470.49,Pessoa Jurídica,True,False,1976
49428816760,Dr. Gilbertiana Moreira Jr.,Analista Rede Direto,Soluções,Executivo,73404243354,08-10-1976,Santos do Norte,RN,516.3,Pessoa Física,True,False,1976
14786666335,Vanderlin Batista Filho,Associado Mercados Dinâmico,Integração,Orquestrador,6333126184,06-30-1976,Gaetan de Nossa Senhora,AM,36.51,Pessoa Física,True,False,1976
44956581238,Jorge,Produtor Intranet Líder,Mercados,Agente,4604035245,06-24-1976,Nova Diego,MS,784.55,Pessoa Física,True,False,1976
72227461373,Sr. Lindemberg Carvalho Filho,Executivo Garantia Internacional,Ainfraestrutura,Gerente,827107509,25-03-1976,Barros de Nossa Senhora,BA,15.25,Pessoa Física,True,False,1976
42712372565,Srta. Olimpio Saraiva Jr.,Especialista Marca Líder,Otimização,Estrategista,1466877638,29-10-1976,Dener do Descoberto,PE,797.56,Pessoa Física,True,False,1976
57552602838261,Lidiana Reis,Supervisor Qualidade Internacional,Criativo,Técnico,60753680,06-09-1976,Grande Egnaldo do Norte,RN,329.37,Pessoa Jurídica,True,False,1976
87705361396,Srta. Dr. Bernhard Santos,Executivo Mercados Distrito,Prestaçãodecontas,Coordenador,585487068,08-07-1976,Batista do Norte,MS,68.18,Pessoa Física,True,False,1976
25881660053784,Walquiria Saraiva,Estrategista Intranet Internacional,Resposta,Oficial,57600183799,31-12-1976,Moraes do Descoberto,AP,953.79,Pessoa Jurídica,True,False,1976
44162155844,Heitor Braga,Administrador Funcionalidade Cliente,Pesquisa,Ligação,4294445630,08-07-1976,Martins de Nossa Senhora,RS,145.74,Pessoa Física,True,False,1976
77219343701,Manasses Silva,Agente Criativo Internacional,Operações,Consultor,82501943363,05-01-1976,Gildo de Nossa Senhora,MS,107.69,Pessoa Física,True,False,1976
75658522447,Valdair Pereira,Especialista A infraestrutura Sênior,Marca,Especialista,85665894600,01-08-1976,Grande Alexandra,SP,258.57,Pessoa Física,True,False,1976
63027918206,Celia Franco Filho,Representante Programa Direto,Operações,Designer,88562806057,26-05-1976,Aflaudizio de Nossa Senhora,PI,564.93,Pessoa Física,True,False,1976
70626660015009,Quimie,Planejador Resposta Nacional,Programa,Orquestrador,7388252645,09-01-1976,Xavier do Norte,MT,797.74,Pessoa Jurídica,True,False,1976
85206760801113,Shirleide Carvalho,Administrador Usabilidade Corporativo,Marca,Engenheiro,09089421323,15-08-1976,Grande Djaci de Nossa Senhora,PA,728.76,Pessoa Jurídica,True,False,1976
58944533482,Miguel Carvalho,Representante Qualidade Direto,Ainfraestrutura,Coordenador,24493192291,17-07-1976,Celcina do Sul,RR,893.25,Pessoa Física,True,False,1976
07251360144,Tomás Moreira,Arquiteto Prestação de contas Chefe,Diretivas,Analista,11964007694,10-11-1976,Melo de Nossa Senhora,TO,46.35,Pessoa Física,True,False,1976
43072264408081,Eini Melo,Estrategista Resposta Diretor,Programa,Ligação,2988546876,15-10-1976,Braga do Descoberto,PA,980.18,Pessoa Jurídica,True,False,1976
03529266353,Gilmar,Desenvolvedor Garantia Nacional,Rede,Facilitador,16978670803,02-27-1976,Sofia do Descoberto,RN,48.76,Pessoa Física,True,False,1976
67198656501,Joniclei Martins,Administrador Mercados Regional,Funcionalidade,Especialista,05773178,05-05-1976,Moraes de Nossa Senhora,SP,599.65,Pessoa Física,True,False,1976
66413865846380,Cecilia Oliveira,Diretor Diretivas Produtos,Ainfraestrutura,Produtor,1110175767,23-02-1976,Vila Rosa,PE,663.08,Pessoa Jurídica,True,False,1976
17536991002,Dr. Cyrus Pereira Neto,Arquiteto Resposta Dinâmico,Paradigma,Assistente,8388575434,03-08-1976,Josimar de Nossa Senhora,SP,539.01,Pessoa Física,True,False,1976
70857827850405,César Melo,Supervisor Rede Internacional,Pesquisa,Ligação,0786807290,18-07-1976,Ronilson do Sul,MS,9.32,Pessoa Jurídica,True,False,1976
27248377546,Sra. Luisa Xavier,Gerente Soluções Sênior,Usabilidade,Assistente,1359059111,30-07-1976,Nova Leticia,MA,467.91,Pessoa Física,True,False,1976
15508254536,Hercules Pereira,Coordenador Usabilidade Chefe,,Supervisor,10340543,01-02-1976,Barros do Descoberto,PB,227.2,Pessoa Física,True,True,1976
91732643180,Raymundo Pereira,Assistente Resposta Nacional,Intranet,Associado,57471485079,24-12-1976,Silva de Nossa Senhora,RO,158.1,Pessoa Física,True,False,1976
58468238155,Ione Moreira,Engenheiro Criativo Interno,Dados,Gerente,3116874982,05-10-1976,Nova Guliver de Nossa Senhora,ES,47.8,Pessoa Física,True,False,1976
