document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
63925425900,Srta. Elianay Saraiva,Desenvolvedor A infraestrutura Corporativo,Implementação,Engenheiro,1109343351,28-09-1973,Carvalho de Nossa Senhora,MG,775.92,Pessoa Física,True,False,1973
15367735142,Juliana Silva,Desenvolvedor Configuração Sênior,Criativo,Executivo,08629282807,07-12-1973,Velha Debora de Nossa Senhora,DF,788.0,Pessoa Física,True,False,1973
68430506624,Jurandir Saraiva Neto,Planejador Otimização Líder,,Especialista,7803412272,05-12-1973,Grande Elcio,RO,949.19,Pessoa Física,True,True,1973
11885752867040,Luciano Braga,Assistente Mobilidade Cliente,Intranet,Planejador,74084775938,17-08-1973,Oriovaldo de Nossa Senhora,MA,723.51,Pessoa Jurídica,True,False,1973
07366135860300,Tereza Moreira,Representante A infraestrutura Cliente,Mercados,Arquiteto,6295234924,13-06-1973,Vila Jovenil,RO,120.41,Pessoa Jurídica,True,False,1973
81305710568,Srta. Daridio Souza,Coordenador Identidade Dinâmico,Interações,Representante,1206185819,05-08-1973,Herivelton do Descoberto,AC,83.41,Pessoa Física,True,False,1973
68478782772695,Witney Carvalho,Arquiteto Fatores Distrito,Métricas,Designer,,27-07-1973,Município de Fabiana,DF,517.33,Pessoa Jurídica,False,False,1973
13113558601803,Sra. Marily Albuquerque,Especialista Resposta Sênior,Comunicações,Facilitador,32602302,27-06-1973,Nova Wellcleaf,AM,801.98,Pessoa Jurídica,True,False,1973
82275449248,Albina Batista,Agente Configuração Internacional,Integração,Engenheiro,98303413746,28-02-1973,Silva do Descoberto,RR,227.27,Pessoa Física,True,False,1973
71266458633685,Ligia Braga Filho,Consultor Operações Regional,Branding,Supervisor,6067851412,10-29-1973,Município de Damião,DF,480.78,Pessoa Jurídica,True,False,1973
38766527236,Sra. Dr. Enaldyê Carvalho,Estrategista Mobilidade Global,Fatores,Ligação,0909653244,17-02-1973,Município de Atilio do Sul,SP,799.66,Pessoa Física,True,False,1973
56986855176,Urandy Jr.,Facilitador Operações Central,Configuração,Facilitador,03891782150,26-09-1973,Nova Eini,CE,32.14,Pessoa Física,True,False,1973
67335983703,Walther Costa,Gerente Qualidade Frente,Marketing,Associado,90385001,03-12-1973,Grande Natália,RN,495.7,Pessoa Física,True,False,1973
60477834871174,Eliene Macedo Neto,Executivo Identidade Sênior,,Gerente,847317412,30-03-1973,Jürgen de Nossa Senhora,CE,757.88,Pessoa Jurídica,True,True,1973
53740820861,Delicia Jr.,Desenvolvedor Rede Dinâmico,Usabilidade,Facilitador,0887670134,15-03-1973,Grande Valdelício do Sul,SC,495.53,Pessoa Física,True,False,1973
22852644533,Ambrosina Moreira,Agente Métricas Frente,Marca,Engenheiro,33549349443,29-06-1973,Velha Juana do Descoberto,PE,885.73,Pessoa Física,True,False,1973
50459814478,Cleuni Carvalho,Analista Resposta Internacional,Aplicações,Associado,6653006480,10-09-1973,Silene de Nossa Senhora,PR,5.84,Pessoa Física,True,False,1973
51304702327603,Sander Xavier,Diretor Configuração Dinâmico,Diretivas,Supervisor,9043817028,08-02-1973,Miguel do Norte,RR,149.4,Pessoa Jurídica,True,False,1973
85717535120,Sr. Magda Oliveira,Designer Resposta Chefe,Segurança,Executivo,75736900592,18-12-1973,Vila Moises,PE,622.61,Pessoa Física,True,False,1973
45228342005756,He,Designer Mobilidade Frente,Soluções,Agente,,22-02-1973,Moacyr do Descoberto,BA,156.51,Pessoa Jurídica,False,False,1973
11954738935,Sr. Neyber Batista Neto,Produtor Marca Investidor,Contas,Estrategista,67642764403,11-11-1973,Vila Luanna,MS,845.73,Pessoa Física,True,False,1973
40202732338031,Sra. Sirlene Reis Jr.,Designer Usabilidade Regional,Resposta,Arquiteto,0960395698,31-07-1973,Franco do Descoberto,PA,914.54,Pessoa Jurídica,True,False,1973
89578188471,Jonilson Barros Filho,Representante Grupo Chefe,Ainfraestrutura,Designer,4747366884,08-05-1973,Silva do Sul,RR,507.9,Pessoa Física,True,False,1973
54084451355,Srta. Dorgival Franco,Estrategista Métricas Cliente,Qualidade,Técnico,0768776723,24-01-1973,Braga de Nossa Senhora,DF,558.44,Pessoa Física,True,False,1973
24942779812,Kleiton Braga,Assistente Rede Produtos,Táticas,Agente,2026402602,11-08-1973,Carvalho do Descoberto,PA,187.38,Pessoa Física,True,False,1973
51243128747,Sr. Elci Filho,Gerente Implementação Direto,Divisão,Facilitador,32300337144,10-24-1973,Christhianne de Nossa Senhora,SE,487.84,Pessoa Física,True,False,1973
38062555867401,Hormino Moreira,Gerente Intranet Investidor,Aplicações,Desenvolvedor,50062049015,10-10-1973,Martins do Sul,AC,597.73,Pessoa Jurídica,True,False,1973
51130676681146,Ellen Pereira,Representante Contas Sênior,Métricas,Associado,1175960913,05-02-1973,Moraes do Sul,MA,296.22,Pessoa Jurídica,True,False,1973
77721512836725,Sra. Benedita,Analista Contas Líder,Otimização,Representante,0790710485,20-06-1973,Município de Aleilson,MS,824.05,Pessoa Jurídica,True,False,1973
34580860148586,Kleiton Melo Jr.,Associado Pesquisa Chefe,Resposta,Engenheiro,0916316476,16-02-1973,Shirleide do Sul,MA,652.26,Pessoa Jurídica,True,False,1973
11176155481289,Evaldo Costa,Especialista Contas Regional,Aplicações,Gerente,5967437757,12-13-1973,Nova Ruís de Nossa Senhora,SC,533.86,Pessoa Jurídica,True,False,1973
92773785304,Sr. Shinpei Barros Filho,Administrador Aplicações Global,Segurança,Agente,88076954,13-12-1973,Elen do Sul,AC,583.23,Pessoa Física,True,False,1973
73622336315829,Junior Carvalho Jr.,Supervisor Intranet Investidor,Usabilidade,Desenvolvedor,2538172931,27-04-1973,Município de Mailde de Nossa Senhora,RN,690.91,Pessoa Jurídica,True,False,1973
10356176738273,Sra. Joelson,Executivo Programa Central,Implementação,Engenheiro,821002469,13-08-1973,Braga do Descoberto,ES,919.06,Pessoa Jurídica,True,False,1973
71456727400,Sra. Kelly Melo,Designer Qualidade Frente,Mercados,Agente,29309989841,06-29-1973,Grande Kamis do Sul,AC,74.85,Pessoa Física,True,False,1973
48348480035160,Srta. Claudomiro Oliveira,Executivo Grupo Dinâmico,Criativo,Agente,6642294472,24-07-1973,Oliveira do Descoberto,AC,16.48,Pessoa Jurídica,True,False,1973
93068612306,Debora Batista,Desenvolvedor Resposta Internacional,Qualidade,Facilitador,86266013756,13-09-1973,Velha Patricia,CE,211.16,Pessoa Física,True,False,1973
04212215702407,Lindomar Oliveira,Oficial Programa Nacional,Aplicações,Consultor,5619786481,19-01-1973,Moraes do Descoberto,AP,143.79,Pessoa Jurídica,True,False,1973
01645233243,Jeovane Silva Neto,Supervisor Usabilidade Nacional,Branding,Executivo,8703366171,03-09-1973,Velha Hans,CE,731.67,Pessoa Física,True,False,1973
62345457503,Ramilton Barros Neto Jr.,Designer Marketing Legado,Paradigma,Executivo,5782314461,01-12-1973,Roseli do Sul,MT,829.69,Pessoa Física,True,False,1973
60537157514,Sra. Sra. Isabel Moreira,Supervisor Comunicações Chefe,Mobilidade,Administrador,,19-03-1973,Mario do Descoberto,RJ,28.62,Pessoa Física,False,False,1973
17520174203453,Sr. Erika Batista,Consultor Prestação de contas Distrito,Branding,Facilitador,40607393992,02-12-1973,Grande Hielson do Norte,PA,341.46,Pessoa Jurídica,True,False,1973
13082314445329,Srta. Juscelino Costa,Representante A infraestrutura Global,Funcionalidade,Agente,58259665,02-06-1973,Macedo do Sul,AP,769.77,Pessoa Jurídica,True,False,1973
14136692129,Jurema Neto,Engenheiro Rede Frente,Fatores,Facilitador,6369049171,06-04-1973,Moraes do Sul,CE,420.85,Pessoa Física,True,False,1973
35354855926,Srta. Franziska Batista Jr.,Diretor Paradigma Diretor,Configuração,Estrategista,68742674358,03-11-1973,Município de Mara,SC,292.78,Pessoa Física,True,False,1973
28333811663,Sra. Erivelto Silva,Analista Contas Distrito,Mercados,Especialista,,13-09-1973,Vila Sibèlle,PR,893.06,Pessoa Física,False,False,1973
86372544709,Dalmiro Nogueira,Agente Otimização Internacional,Rede,Orquestrador,8648326101,28-10-1973,Vila Geaze,CE,369.58,Pessoa Física,True,False,1973
73773376057,Sra. Karine Nogueira,Técnico Configuração Chefe,Táticas,Executivo,0715776805,09-11-1973,Ira de Nossa Senhora,RR,755.24,Pessoa Física,True,False,1973
11521501328615,Sr. Amilcar Batista Filho Jr.,Assistente Operações Distrito,Pesquisa,Desenvolvedor,4393150651,06-07-1973,Grande Jurucê,SP,369.61,Pessoa Jurídica,True,False,1973
28646333884,Nádia Neto,Assistente Grupo Nacional,Grupo,Associado,6371509425,12-18-1973,Nova Zenilde,SC,502.16,Pessoa Física,True,False,1973
45430896349,Srta. Virgínia Martins,Associado Métricas Chefe,Comunicações,Agente,94349791,16-09-1973,Moraes do Sul,PR,104.34,Pessoa Física,True,False,1973
56492295382,Srta. Kleber Carvalho Filho,Analista Qualidade Frente,Marketing,Estrategista,5789111424,17-07-1973,Franco do Descoberto,DF,908.42,Pessoa Física,True,False,1973
88328183536,Salete Saraiva Neto,Produtor Identidade Investidor,Garantia,Orquestrador,44420668990,18-01-1973,Nova Paula,BA,271.53,Pessoa Física,True,False,1973
41665785101,Jack Xavier Neto,Orquestrador Soluções Produtos,Soluções,Analista,98619394561,22-02-1973,Franco de Nossa Senhora,AL,914.4,Pessoa Física,True,False,1973
75426378355,Olga Barros Jr.,Supervisor Resposta Direto,Intranet,Engenheiro,,06-10-1973,Braga de Nossa Senhora,PA,756.09,Pessoa Física,False,False,1973
48817003670,Idalina Silva Neto,Analista Usabilidade Global,Qualidade,Gerente,51800570939,07-18-1973,Vila Denicio do Norte,MA,165.14,Pessoa Física,True,False,1973
74254673648686,Rosimari Batista Neto,Oficial Aplicações Distrito,Integração,Supervisor,56322682012,09-07-1973,Rodnilson do Descoberto,PE,896.89,Pessoa Jurídica,True,False,1973
31777253225,Francisca Reis Neto,Executivo Rede Cliente,Marca,Consultor,41967212787,18-02-1973,Grande Helton,SP,77.24,Pessoa Física,True,False,1973
77556382788,Anibal Martins,Arquiteto Comunicações Global,Implementação,Executivo,2229931674,29-06-1973,Vila Tania do Descoberto,AL,111.18,Pessoa Física,True,False,1973
79414981543,Sr. Evelyn Barros,Técnico Implementação Direto,Resposta,Planejador,07213692435,18-06-1973,Moreira de Nossa Senhora,PR,754.3,Pessoa Física,True,False,1973
60242781635212,Sr. Haroldo Franco,Arquiteto Contas Sênior,Marca,Ligação,9559050202,07-10-1973,Liliana do Descoberto,RN,14.92,Pessoa Jurídica,True,False,1973
70177366721875,Benedita Martins Jr.,Consultor Fatores Global,Garantia,Representante,7703138541,23-02-1973,Nova Yves,ES,598.71,Pessoa Jurídica,True,False,1973
13480063774237,Flávia Moreira Neto,Executivo Funcionalidade Internacional,Pesquisa,Técnico,0056199971,13-07-1973,Lindolfo do Norte,MS,418.5,Pessoa Jurídica,True,False,1973
33323422814731,Sebastiana Xavier,Representante Resposta Diretor,Branding,Supervisor,1010945143,10-05-1973,Município de Rodnei do Norte,ES,72.41,Pessoa Jurídica,True,False,1973
40527325295,Gioliano Silva Jr.,Supervisor Prestação de contas Interno,,Orquestrador,53901691973,13-08-1973,Grande Rita do Norte,PB,504.51,Pessoa Física,True,True,1973
63968656610,Dr. Elcy Braga Filho,Desenvolvedor Aplicações Global,Comunicações,Consultor,4042393189,04-07-1973,Renata de Nossa Senhora,PA,181.28,Pessoa Física,True,False,1973
86041860242010,Marlos Xavier Jr.,Oficial Configuração Sênior,Fatores,Associado,9245808601,28-09-1973,Xavier do Sul,MG,201.97,Pessoa Jurídica,True,False,1973
37496862207,Sra. Sherida Batista Filho,Oficial Configuração Nacional,Grupo,Executivo,1593409519,04-07-1973,Moreira do Sul,RO,363.69,Pessoa Física,True,False,1973
52489214225,Gildete Franco,Agente Comunicações Chefe,Prestaçãodecontas,Assistente,2568909991,14-02-1973,Jussara de Nossa Senhora,GO,93.06,Pessoa Física,True,False,1973
47266462142,Heloiza Costa,Gerente Otimização Cliente,Marketing,Gerente,0321371483,24-06-1973,Carvalho do Sul,PR,294.67,Pessoa Física,True,False,1973
65761465744,Josè,Arquiteto Contas Central,Fatores,Associado,11736858622,08-03-1973,Rubem do Norte,RO,493.21,Pessoa Física,True,False,1973
31624558244550,Sra. Edivar,Analista Qualidade Chefe,Grupo,Oficial,3484658202,03-23-1973,Oliveira do Norte,SC,641.35,Pessoa Jurídica,True,False,1973
32585716279,Dr. Ubaldo Carvalho,Executivo Branding Regional,Pesquisa,Oficial,66733469,06-24-1973,Saraiva do Descoberto,RS,458.57,Pessoa Física,True,False,1973
43218652472,Mariane Barros Jr.,Representante Resposta Direto,Qualidade,Coordenador,9327184013,12-02-1973,Município de Joelma do Norte,AP,587.29,Pessoa Física,True,False,1973
32331474416040,Dr. Gerson Nogueira Neto,Coordenador Contas Interno,Qualidade,Assistente,,29-01-1973,Nova Victor do Norte,PB,315.57,Pessoa Jurídica,False,False,1973
65707951636,Lívia Neto,Produtor Paradigma Legado,Segurança,Estrategista,6993934235,24-07-1973,Município de Fabiane,AP,864.01,Pessoa Física,True,False,1973
04621388878,Dr. Romoaldo Barros,Facilitador Otimização Global,Pesquisa,Executivo,9721320193,22-10-1973,Teng do Descoberto,AC,357.54,Pessoa Física,True,False,1973
16267444910,Mauricio Martins,Analista Métricas Central,Programa,Assistente,2468861970,23-11-1973,Vila Omero do Descoberto,AP,930.83,Pessoa Física,True,False,1973
16688164744,Sr. Sergio Braga,Designer Diretivas Regional,Diretivas,Consultor,77814048,21-05-1973,Helvio de Nossa Senhora,PB,508.53,Pessoa Física,True,False,1973
93675784584,Cleomar Macedo Filho,Supervisor Táticas Direto,Criativo,Facilitador,67627500956,22-05-1973,Velha Audair,MA,349.56,Pessoa Física,True,False,1973
15155520582760,Sra. Giusepe Silva,Coordenador Diretivas Direto,Marketing,Consultor,16805977294,09-12-1973,Grande Djaci do Descoberto,PE,962.64,Pessoa Jurídica,True,False,1973
43274123040265,Sra. Marlene Melo Filho,Engenheiro Dados Frente,Comunicações,Representante,7397396444,25-10-1973,Elisete de Nossa Senhora,RN,768.85,Pessoa Jurídica,True,False,1973
93591812340,Ednaldo Braga Filho,Orquestrador Resposta Líder,Rede,Estrategista,88584645982,19-08-1973,Grande Abelardo do Sul,PR,59.95,Pessoa Física,True,False,1973
83356862626,Camila,Arquiteto Prestação de contas Internacional,Marca,Associado,23228906229,23-04-1973,Lilian do Descoberto,RJ,408.52,Pessoa Física,True,False,1973
23041771233,Sra. Norberto Reis Neto,Executivo Rede Dinâmico,Interações,Estrategista,42431703,24-11-1973,Oliveira de Nossa Senhora,MG,568.76,Pessoa Física,True,False,1973
37143526355,Sérgio Barros,Ligação A infraestrutura Nacional,Identidade,Ligação,1103013841,02-01-1973,Município de Emanuel do Sul,AP,8.16,Pessoa Física,True,False,1973
54216170765,Sr. Jaison Nogueira,Consultor Marca Interno,Operações,Planejador,5209621458,11-01-1973,June do Descoberto,PA,760.53,Pessoa Física,True,False,1973
75198564028,Sr. Aurélio Nogueira Filho,Diretor Métricas Distrito,Dados,Arquiteto,8296576232,01-10-1973,Velha Sherida do Norte,RO,826.71,Pessoa Física,True,False,1973
20135348331,Deise Moraes Filho,Consultor Otimização Global,Otimização,Oficial,6219070387,06-04-1973,Grande Aroldo do Sul,PE,688.05,Pessoa Física,True,False,1973
32686772581,Cicero Carvalho,Consultor Criativo Distrito,Garantia,Técnico,1895000963,15-10-1973,Nova Hercio do Descoberto,MT,5.55,Pessoa Física,True,False,1973
48762007009,Sr. Sra. Jaquelina Carvalho,Arquiteto Resposta Central,Configuração,Designer,9090364897,25-03-1973,Município de Hector do Sul,AC,342.33,Pessoa Física,True,False,1973
38496171655,Sra. Elídia Silva,Designer Mercados Interno,Ainfraestrutura,Técnico,02302078658,15-12-1973,Macedo do Descoberto,PA,156.39,Pessoa Física,True,False,1973
47767179729,Dr. Josiane Braga,Designer Qualidade Interno,Garantia,Assistente,0088665433,20-09-1973,Jacira de Nossa Senhora,CE,228.36,Pessoa Física,True,False,1973
28219834099,Josefina Oliveira,Desenvolvedor Resposta Investidor,Interações,Associado,,17-06-1973,Grande Helvio,PA,972.53,Pessoa Física,False,False,1973
74691873163,Srta. Thaíne,Facilitador Qualidade Sênior,Rede,Associado,4814046617,07-01-1973,Macedo do Sul,PR,448.53,Pessoa Física,True,False,1973
54428797206,Negipe Albuquerque,Diretor Configuração Legado,,Analista,4891859538,16-03-1973,Velha Omero,TO,602.65,Pessoa Física,True,True,1973
15848685541,Horacio Martins Jr.,Orquestrador Contas Frente,Branding,Agente,00672878,03-08-1973,Grande Erica,RS,156.78,Pessoa Física,True,False,1973
33743727760422,Ronney Macedo Filho,Associado Segurança Investidor,Mercados,Supervisor,07972936170,20-01-1973,Velha Ronny,AL,257.76,Pessoa Jurídica,True,False,1973
06840464318,Sra. Deoclecio Filho,Coordenador Operações Sênior,Marketing,Ligação,39516350296,07-10-1973,Vila Adinete de Nossa Senhora,RS,961.13,Pessoa Física,True,False,1973
39062168108,Raquel Martins Jr.,Analista Dados Nacional,Mercados,Ligação,8342213243,18-05-1973,Vila Olavo do Sul,CE,674.79,Pessoa Física,True,False,1973
32887483633,Dr. Heder Costa,Especialista Táticas Central,Marketing,Administrador,50741561329,19-04-1973,Batista do Descoberto,SE,949.55,Pessoa Física,True,False,1973
51133259375,Dr. Luciana Macedo,Coordenador Rede Internacional,Contas,Desenvolvedor,24876473,08-03-1973,Nova Weber do Descoberto,PR,824.46,Pessoa Física,True,False,1973
54973145629,Dr. Denis Batista,Designer Marketing Corporativo,Aplicações,Desenvolvedor,69120791188,28-01-1973,Grande Gilberto do Sul,CE,952.81,Pessoa Física,True,False,1973
80483707000488,Soraia Oliveira Neto,Orquestrador Dados Produtos,Comunicações,Gerente,0400636934,03-08-1973,Barros do Sul,MG,765.38,Pessoa Jurídica,True,False,1973
76602462758205,Jadir Carvalho,Executivo Soluções Interno,Fatores,Coordenador,8151979912,28-09-1973,Pereira do Norte,PE,351.39,Pessoa Jurídica,True,False,1973
96444641250,Yvonne Silva,Desenvolvedor Branding Regional,Identidade,Ligação,3553413545,14-08-1973,Conceiçao do Norte,MG,295.93,Pessoa Física,False,True,1973
40178554901,Arcanjo Braga Neto,Assistente Otimização Dinâmico,Branding,Oficial,5112585701,15-09-1973,Velha Vamberto de Nossa Senhora,PI,100.76,Pessoa Física,True,False,1973
38761463728,Nadir Xavier,Administrador Qualidade Distrito,Garantia,Gerente,00763174302,06-17-1973,Pereira do Norte,AP,860.42,Pessoa Física,True,False,1973
80336872402,Filipe Macedo,Especialista Diretivas Nacional,Prestaçãodecontas,Desenvolvedor,41228352,21-03-1973,Vila Vera do Descoberto,BA,442.47,Pessoa Física,True,False,1973
97453167256,Dr. Lea Nogueira,Designer Otimização Sênior,Resposta,Representante,9976285417,15-01-1973,Geovani do Norte,RJ,960.02,Pessoa Física,True,False,1973
77172784804,Laine Souza,Orquestrador Garantia Chefe,Mercados,Facilitador,9678772465,30-11-1973,Melo do Sul,PR,430.76,Pessoa Física,True,False,1973
79671869238,Sra. Dina Nogueira,Técnico Métricas Líder,Divisão,Orquestrador,4964077536,06-07-1973,Karina de Nossa Senhora,GO,73.93,Pessoa Física,True,False,1973
